Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-02-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-3.0934944,-3.0934944,-3.0934944,0.0,-0.09553528,-0.09553528,-0.09553528,0.0,279.2998,279.2998,279.2998,0.0,6411442.0,6411442.0,6411442.0,0.0,-1401335.5,-1401335.5,-1401335.5,0.0
2019-02-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.0302734,-2.0302734,-2.0302734,0.0,1.093461,1.093461,1.093461,0.0,279.77173,279.77173,279.77173,0.0,7099728.0,7099728.0,7099728.0,0.0,-1934728.0,-1934728.0,-1934728.0,0.0
2019-02-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.67595,-1.67595,-1.67595,0.0,2.6920748,2.6920748,2.6920748,0.0,283.02148,283.02148,283.02148,0.0,11387267.0,11387267.0,11387267.0,0.0,-3988995.2,-3988995.2,-3988995.2,0.0
2019-02-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.47601223,-0.47601223,-0.47601223,0.0,4.944949,4.944949,4.944949,0.0,286.00903,286.00903,286.00903,0.0,11752500.0,11752500.0,11752500.0,0.0,-4530479.0,-4530479.0,-4530479.0,0.0
2019-02-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.8395586,0.8395586,0.8395586,0.0,-5.649248,-5.649248,-5.649248,0.0,281.23413,281.23413,281.23413,0.0,7541915.0,7541915.0,7541915.0,0.0,-2759716.0,-2759716.0,-2759716.0,0.0
2019-02-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-5.8119354,-5.8119354,-5.8119354,0.0,-7.9789276,-7.9789276,-7.9789276,0.0,277.34692,277.34692,277.34692,0.0,4102598.8,4102598.8,4102598.8,0.0,-939429.0,-939429.0,-939429.0,0.0
2019-02-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.7089071,0.7089071,0.7089071,0.0,-6.925003,-6.925003,-6.925003,0.0,279.6355,279.6355,279.6355,0.0,10818469.0,10818469.0,10818469.0,0.0,-2996966.5,-2996966.5,-2996966.5,0.0
2019-02-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-5.714858,-5.714858,-5.714858,0.0,-7.744095,-7.744095,-7.744095,0.0,277.39502,277.39502,277.39502,0.0,9471156.0,9471156.0,9471156.0,0.0,-2806851.0,-2806851.0,-2806851.0,0.0
2019-02-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.2024689,-1.2024689,-1.2024689,0.0,-4.1374817,-4.1374817,-4.1374817,0.0,278.78564,278.78564,278.78564,0.0,8352545.0,8352545.0,8352545.0,0.0,-1932317.5,-1932317.5,-1932317.5,0.0
2019-02-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,0.8615179,0.8615179,0.8615179,0.0,-1.4570312,-1.4570312,-1.4570312,0.0,281.7527,281.7527,281.7527,0.0,11613112.0,11613112.0,11613112.0,0.0,-3468982.0,-3468982.0,-3468982.0,0.0
