Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-30,KALAMPAKA,5.2134576,5.2134576,5.114124,0.2894439,98.01727,98.01727,97.81166,0.34952903,0.32682586,0.32682586,0.3132003,0.0023067882,3.9655988,3.9655988,3.9159355,0.048748575,0.06841457,0.06841457,0.06575447,0.00011765894,70.91077,70.91077,70.899734,2.5668685,0.16694912,0.16694912,0.15791813,0.00037645997
2019-05-31,KALAMPAKA,4.9560866,4.9560866,4.9360776,0.06597691,98.146774,98.146774,97.81839,3.772533,0.39695004,0.39695004,0.4072547,0.0014378999,4.0649304,4.0649304,4.154235,0.101412386,0.07730305,0.07730305,0.08238832,0.00023092695,74.45688,74.45688,73.46119,7.0546613,0.14307489,0.14307489,0.14370015,0.0011958755
2019-06-01,KALAMPAKA,6.227701,6.227701,6.298787,0.052262712,111.69429,111.69429,111.36305,2.5569956,0.35703707,0.35703707,0.35910296,0.0020345692,5.37339,5.37339,5.409166,0.14489992,0.058424667,0.058424667,0.0629597,0.00010910293,82.455574,82.455574,82.70145,2.9031773,0.5771206,0.5771206,0.51714724,0.07028222
2019-06-02,KALAMPAKA,6.0764804,6.0764804,6.0823956,0.0009209695,119.1359,119.1359,118.96361,1.5816033,0.35289943,0.35289943,0.36642635,0.0010117199,5.4438405,5.4438405,5.3681893,0.026457688,0.06785573,0.06785573,0.07240032,0.00013569099,69.29227,69.29227,69.94606,4.2133512,0.35702494,0.35702494,0.29222345,0.026398676
2019-06-03,KALAMPAKA,2.054399,2.054399,2.0538092,0.054834947,116.12255,116.12255,115.10315,8.683872,0.74757385,0.74757385,0.6992996,0.02616888,1.9813168,1.9813168,1.9851875,0.0557492,0.12253818,0.12253818,0.124202624,0.0009197793,66.706764,66.706764,66.65406,0.6518383,0.114519954,0.114519954,0.112777345,0.0005007719
2019-06-04,KALAMPAKA,3.363399,3.363399,3.3974943,0.10393457,118.485535,118.485535,118.544846,1.2320155,0.47332272,0.47332272,0.4827676,0.0008136388,3.167139,3.167139,3.187725,0.08783057,0.08752332,0.08752332,0.09127809,0.00028858357,70.51048,70.51048,70.38069,0.6745987,0.0841851,0.0841851,0.08657253,0.00037603275
2019-06-05,KALAMPAKA,4.7895517,4.7895517,4.9238157,0.1279789,120.43953,120.43953,120.6996,1.049074,0.6236543,0.6236543,0.63544756,0.007518528,4.595632,4.595632,4.723921,0.102715775,0.09455314,0.09455314,0.09514867,2.0650825e-05,69.35622,69.35622,69.8526,4.878563,0.19419488,0.19419488,0.19591795,0.00022027668
2019-06-06,KALAMPAKA,8.912697,8.912697,8.896369,0.016921693,116.188576,116.188576,116.34531,0.7098304,0.39134228,0.39134228,0.34933496,0.006174187,8.560674,8.560674,8.557022,0.020697206,0.06541996,0.06541996,0.060719714,0.00012245348,78.97865,78.97865,79.08542,0.3477087,0.16374813,0.16374813,0.16656898,0.0002633026
2019-06-07,KALAMPAKA,17.817686,17.817686,17.884447,1.8765194,104.48044,104.48044,104.54703,0.122569986,0.42546117,0.42546117,0.4184801,0.006512235,11.9802885,11.9802885,12.028612,1.2200105,0.064808205,0.064808205,0.062603965,7.1051094e-05,78.417114,78.417114,78.20559,3.90855,0.20705572,0.20705572,0.20883562,0.00012131391
2019-06-08,KALAMPAKA,38.598785,38.598785,38.736122,0.27248242,108.99437,108.99437,109.432846,1.7977597,0.61868906,0.61868906,0.5890328,0.008583662,18.28438,18.28438,18.217049,0.040303014,0.07731947,0.07731947,0.07672351,8.8238725e-05,91.64003,91.64003,92.090614,6.9180307,4.5336604,4.5336604,4.6830344,0.61391735
2019-06-09,KALAMPAKA,23.64636,23.64636,23.782331,1.535493,117.943054,117.943054,118.76097,3.1528764,0.89953196,0.89953196,0.9154011,0.0073616253,10.735662,10.735662,10.6838455,0.29685524,0.12701057,0.12701057,0.12649898,2.2782995e-05,105.50339,105.50339,105.56909,1.5701394,3.8795815,3.8795815,3.9057326,0.082327105
2019-06-10,KALAMPAKA,20.937643,20.937643,20.926176,1.8892531,120.60358,120.60358,120.32591,1.2719603,0.6966002,0.6966002,0.66646343,0.003692492,15.072783,15.072783,15.08952,0.8963107,0.102501854,0.102501854,0.0979737,0.0001791452,96.66623,96.66623,96.77707,1.1139777,2.292154,2.292154,2.2612278,0.25927353
