Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-16,THESSALONIKI,8.859185,8.859185,8.660201,1.7607082,208.64554,208.64554,202.61719,1813.9324,5.4422045,5.4422045,5.707239,3.7137566,7.274911,7.274911,7.6656213,1.0743185,1.1987287,1.1987287,1.1010388,0.617868,93.21959,93.21959,95.08782,16.148987,5.4141994,5.4141994,4.1723356,4.683324
2019-05-17,THESSALONIKI,10.328053,10.328053,10.388701,0.076683566,184.27286,184.27286,180.1098,184.98076,4.8795385,4.8795385,4.569321,1.4181241,9.4025955,9.4025955,9.320928,0.055820934,1.1143253,1.1143253,1.0816073,0.08229857,98.72394,98.72394,97.80953,8.453395,4.922096,4.922096,4.3886857,1.0929148
2019-05-18,THESSALONIKI,12.510366,12.510366,12.413437,0.49608833,166.16222,166.16222,166.82037,166.4833,3.8938804,3.8938804,3.3237092,2.2281108,10.929719,10.929719,10.796205,0.40596113,0.63708234,0.63708234,0.46889055,0.09922127,93.72114,93.72114,93.79747,10.196583,4.2224126,4.2224126,4.058168,3.0067122
2019-05-19,THESSALONIKI,13.377194,13.377194,13.975574,2.0122828,141.29114,141.29114,136.60822,156.38362,2.1415172,2.1415172,1.5996543,1.3392864,7.2192626,7.2192626,7.163602,0.05452324,0.3839882,0.3839882,0.26135385,0.06229282,92.13721,92.13721,92.26799,1.0855408,1.6005074,1.6005074,1.1004843,0.7331973
2019-05-20,THESSALONIKI,12.055703,12.055703,11.967357,1.4574449,140.50882,140.50882,141.27435,132.59425,2.5803363,2.5803363,2.191663,1.1390803,7.81826,7.81826,7.809296,0.09465231,0.54707706,0.54707706,0.41386274,0.10052011,104.31824,104.31824,104.26248,0.26427716,1.8105446,1.8105446,1.5405496,1.2631586
2019-05-21,THESSALONIKI,12.780969,12.780969,12.93058,2.3581696,160.76234,160.76234,152.77664,415.62265,3.7446663,3.7446663,3.3040948,1.8055274,9.223783,9.223783,9.811406,1.31429,0.66245174,0.66245174,0.50559026,0.10479975,114.47921,114.47921,115.052444,3.7367344,4.4708834,4.4708834,5.759702,5.617116
2019-05-22,THESSALONIKI,9.453917,9.453917,10.0976515,1.2738254,180.11655,180.11655,180.29314,443.31674,5.438447,5.438447,4.782095,4.6196303,8.246422,8.246422,8.113761,0.46157187,0.8212617,0.8212617,0.5919752,0.19707467,118.714066,118.714066,118.58216,1.0104252,6.764575,6.764575,7.1663427,6.4765306
2019-05-23,THESSALONIKI,12.407786,12.407786,12.534445,0.27681535,200.06332,200.06332,194.14148,368.99658,5.9514866,5.9514866,6.4550614,3.7360854,10.982031,10.982031,10.743385,0.4081995,0.8206091,0.8206091,0.97175723,0.13319091,104.30125,104.30125,104.77737,11.23144,6.095968,6.095968,5.3339033,2.5207934
2019-05-24,THESSALONIKI,11.506729,11.506729,11.86159,0.43090686,174.65707,174.65707,172.51147,302.6209,4.807101,4.807101,4.613495,0.60285187,10.758871,10.758871,10.696932,0.069923624,1.1450024,1.1450024,0.7366943,0.6800282,88.16826,88.16826,87.363945,12.392744,3.8548782,3.8548782,3.262274,0.8842171
2019-05-25,THESSALONIKI,11.420161,11.420161,10.713188,1.3609029,161.74185,161.74185,154.77031,251.9271,3.9357822,3.9357822,3.494265,1.1851712,10.608657,10.608657,10.52013,0.33584452,0.70029724,0.70029724,0.5011364,0.15884104,104.27124,104.27124,103.497055,3.1482732,4.8736525,4.8736525,4.4032903,1.5417861
2019-05-26,THESSALONIKI,10.840977,10.840977,10.752607,0.4091727,150.94089,150.94089,145.41237,123.52494,2.3192277,2.3192277,2.019263,1.4805609,10.244422,10.244422,10.481704,0.3853104,0.35245794,0.35245794,0.30456734,0.04831027,101.02037,101.02037,100.0622,4.3556623,2.3859215,2.3859215,1.6874182,1.2696061
2019-05-27,THESSALONIKI,15.561778,15.561778,16.02744,3.0130756,178.17824,178.17824,178.8696,483.00854,5.1227274,5.1227274,5.511823,3.3966758,10.033601,10.033601,10.049548,0.49326295,0.9150945,0.9150945,0.64218676,0.3448144,98.05604,98.05604,99.95969,25.1434,2.823468,2.823468,2.6745112,1.9342682
2019-05-28,THESSALONIKI,30.635712,30.635712,30.573048,0.7274895,150.72575,150.72575,146.29222,117.976906,3.4454007,3.4454007,2.6585157,2.4627995,15.694399,15.694399,15.467579,0.36679122,0.672279,0.672279,0.39505503,0.2451454,95.18475,95.18475,94.479065,7.1121216,2.7262816,2.7262816,2.0072548,1.5478004
2019-05-29,THESSALONIKI,10.165347,10.165347,10.427674,1.3183253,142.0605,142.0605,137.58736,285.76843,3.4176834,3.4176834,2.7487097,2.4838138,8.343306,8.343306,9.127294,1.8582535,0.60473,0.60473,0.4827618,0.08369744,96.49699,96.49699,98.07948,18.148787,3.698338,3.698338,4.215643,3.553444
2019-05-30,THESSALONIKI,11.898073,11.898073,12.185473,1.1868742,141.98447,141.98447,135.08206,423.9433,3.932489,3.932489,3.486715,2.3256907,7.668049,7.668049,7.9598403,0.40849358,0.62288463,0.62288463,0.5277387,0.07205937,87.196075,87.196075,86.42008,6.856051,4.206771,4.206771,4.1410713,3.47225
2019-05-31,THESSALONIKI,12.843588,12.843588,12.837768,1.209423,156.11964,156.11964,156.04498,516.71423,4.268503,4.268503,3.7441268,2.9491642,10.118464,10.118464,10.045643,0.10503109,0.92287064,0.92287064,0.64316195,0.32128435,83.47667,83.47667,83.36036,5.482467,5.249569,5.249569,4.070074,7.5091667
2019-06-01,THESSALONIKI,10.790515,10.790515,10.936308,0.08348642,148.67276,148.67276,144.4311,97.01052,3.2990444,3.2990444,2.5298874,3.122222,9.803167,9.803167,9.674624,0.049106516,0.4466137,0.4466137,0.32744858,0.051707845,95.898575,95.898575,96.44052,6.7244797,4.0186567,4.0186567,3.689692,1.8957689
2019-06-02,THESSALONIKI,6.8521705,6.8521705,6.366918,3.630663,164.7004,164.7004,164.21222,302.2724,4.023977,4.023977,3.7222967,3.6208248,6.614531,6.614531,6.1958294,3.3496997,0.6169847,0.6169847,0.629516,0.062273234,88.378006,88.378006,89.49638,11.63652,3.0395937,3.0395937,3.3579028,1.9616095
2019-06-03,THESSALONIKI,11.789293,11.789293,12.182809,2.7259917,183.65324,183.65324,187.44987,863.6917,4.383977,4.383977,4.011086,2.4857607,10.70283,10.70283,10.696924,1.2154524,0.6110921,0.6110921,0.56228775,0.041920148,101.63676,101.63676,101.25848,6.2920904,5.3617554,5.3617554,4.137874,8.96078
2019-06-04,THESSALONIKI,12.333007,12.333007,12.529674,0.32392502,177.21115,177.21115,180.26157,348.67322,3.9079082,3.9079082,3.2607162,2.2681699,11.124193,11.124193,11.152433,0.053729195,0.6225282,0.6225282,0.421144,0.11050916,97.28868,97.28868,97.09442,1.0140659,6.339505,6.339505,6.0248413,2.4068267
2019-06-05,THESSALONIKI,7.328969,7.328969,7.4556217,0.70670146,165.0138,165.0138,168.10951,556.3983,3.3940346,3.3940346,2.528891,3.1360118,6.976715,6.976715,6.814373,0.63861954,0.550367,0.550367,0.38238114,0.09616444,79.28029,79.28029,79.819046,7.386444,2.2183115,2.2183115,1.5968666,1.6083994
