Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-09-23,ORAIOKASTRO,15.83577,15.83577,16.10147,1.0530733,179.56174,179.56174,181.14377,108.03141,6.952928,6.952928,7.0460143,0.5396117,9.358666,9.358666,9.397791,0.009513289,0.58614445,0.58614445,0.6120651,0.021199578,90.07626,90.07626,90.09865,2.207922,3.2787676,3.2787676,3.3359058,0.17999035
2019-09-24,ORAIOKASTRO,14.359492,14.359492,14.384514,0.22333956,202.41779,202.41779,201.7407,43.201923,9.626289,9.626289,8.77051,4.7745624,8.573946,8.573946,8.546571,0.33469385,0.5730616,0.5730616,0.5869527,0.007534499,89.47772,89.47772,90.53357,13.150169,1.6475477,1.6475477,1.5426822,0.115828305
2019-09-25,ORAIOKASTRO,12.945431,12.945431,12.869118,0.6823712,208.51704,208.51704,208.35416,110.04453,5.8561864,5.8561864,6.022956,0.66993594,9.372966,9.372966,9.42094,0.16537935,0.6057334,0.6057334,0.61196923,0.019185973,91.73407,91.73407,91.818,0.9829793,2.7456293,2.7456293,2.6174154,0.6154139
2019-09-26,ORAIOKASTRO,18.165686,18.165686,18.301435,0.7653593,167.92601,167.92601,171.5197,153.9797,7.93449,7.93449,7.7647824,0.86730266,10.8604555,10.8604555,11.231043,1.0207424,0.7581715,0.7581715,0.7504346,0.013380505,90.904526,90.904526,90.88217,15.041438,4.2752023,4.2752023,4.2720103,0.435274
2019-09-27,ORAIOKASTRO,6.7583966,6.7583966,6.7675915,0.010996512,145.90372,145.90372,146.14983,300.99353,4.116357,4.116357,4.153705,4.387499,4.6673274,4.6673274,4.673483,0.0066767363,0.47952408,0.47952408,0.494076,0.07568562,73.380486,73.380486,73.41333,0.3395033,1.929883,1.929883,1.9091743,0.21834132
2019-09-28,ORAIOKASTRO,10.464949,10.464949,10.366658,0.24120046,155.61401,155.61401,158.04626,69.88671,5.121214,5.121214,5.334485,0.2896798,9.580267,9.580267,9.551006,0.20805258,0.5018567,0.5018567,0.48145348,0.01202744,85.95296,85.95296,85.091736,7.1639276,3.1215103,3.1215103,3.0818584,0.18720931
2019-09-29,ORAIOKASTRO,17.098902,17.098902,17.218847,1.396921,281.8408,281.8408,281.23557,155.80801,5.97509,5.97509,6.0386057,0.411866,13.192409,13.192409,13.230883,0.52483195,0.6984289,0.6984289,0.71052945,0.034111165,101.72836,101.72836,101.88864,5.0873666,5.101669,5.101669,5.0903425,0.41843686
2019-09-30,ORAIOKASTRO,20.386415,20.386415,20.635475,1.055629,213.8577,213.8577,212.74141,1163.4089,7.8625226,7.8625226,8.065534,0.2827834,15.740918,15.740918,15.66716,1.5443684,0.64817023,0.64817023,0.6264578,0.009536913,100.24008,100.24008,100.643105,13.623361,5.1162806,5.1162806,5.3614426,1.3242863
2019-10-01,ORAIOKASTRO,19.015457,19.015457,19.335686,1.1569839,231.32745,231.32745,228.46118,154.1125,8.6834755,8.6834755,8.825754,0.69493145,14.023807,14.023807,14.029924,0.39869455,0.5281269,0.5281269,0.5182157,0.0009613887,105.12848,105.12848,106.8131,13.302038,4.75338,4.75338,4.6787677,0.31134048
2019-10-02,ORAIOKASTRO,22.264511,22.264511,22.282204,0.5734161,185.00694,185.00694,185.3393,180.98988,6.45746,6.45746,6.4802203,0.3780231,21.039154,21.039154,21.026848,0.45427418,0.57958573,0.57958573,0.58996093,0.011233364,90.1652,90.1652,90.153175,5.6808457,4.1700068,4.1700068,4.1569166,0.26828888
2019-10-03,ORAIOKASTRO,7.7390847,7.7390847,7.7192755,0.07938446,143.0997,143.0997,142.4578,10.741172,6.4727354,6.4727354,6.5425034,0.1497948,6.458619,6.458619,6.4545364,0.12098503,0.51323724,0.51323724,0.5453647,0.008001849,83.45596,83.45596,83.46213,3.4485068,1.0300809,1.0300809,1.0913616,0.06347044
2019-10-04,ORAIOKASTRO,5.1871004,5.1871004,5.120182,0.39997733,195.76553,195.76553,196.20238,55.822933,5.048603,5.048603,5.0684648,3.7187066,4.823657,4.823657,4.7700806,0.19367522,0.6141385,0.6141385,0.5777174,0.09358904,66.00035,66.00035,65.97934,0.10420538,1.607372,1.607372,1.5186145,0.17378661
2019-10-05,ORAIOKASTRO,13.079951,13.079951,13.045607,0.33748487,189.76953,189.76953,186.73819,139.71716,7.1966305,7.1966305,7.1554747,6.243327,9.80684,9.80684,9.659086,1.1364807,0.692701,0.692701,0.63682747,0.15031299,83.888885,83.888885,83.58311,2.948807,3.3919177,3.3919177,3.4782772,0.58268857
2019-10-06,ORAIOKASTRO,11.782888,11.782888,11.688078,0.26804155,146.49384,146.49384,145.21231,142.13393,3.2300384,3.2300384,3.1896334,2.3265605,9.137627,9.137627,9.146673,0.030669704,0.34869224,0.34869224,0.3422365,0.03628621,83.16972,83.16972,83.61716,4.21752,2.5029764,2.5029764,2.439835,0.12974131
2019-10-07,ORAIOKASTRO,9.738778,9.738778,9.763637,0.04151474,212.10495,212.10495,199.2627,1036.9775,10.828367,10.828367,9.892521,18.170237,8.317055,8.317055,8.250528,0.16370617,0.8092402,0.8092402,0.79172224,0.25396788,57.080894,57.080894,57.13913,4.3310795,2.2150102,2.2150102,2.2657075,0.16654557
2019-10-08,ORAIOKASTRO,11.70631,11.70631,11.754734,1.3376178,222.08653,222.08653,219.78006,560.40375,12.447476,12.447476,12.241323,2.7497058,9.870828,9.870828,10.036931,0.55961317,1.8990036,1.8990036,1.845617,1.1164665,68.53357,68.53357,68.499214,1.0720532,3.6917028,3.6917028,3.780755,1.1997272
2019-10-09,ORAIOKASTRO,11.477476,11.477476,11.77324,0.519322,184.51819,184.51819,185.03139,90.16614,9.741771,9.741771,10.004829,1.8540769,8.535517,8.535517,8.519687,0.08896399,0.76078796,0.76078796,0.76162195,0.013055398,76.17891,76.17891,76.14403,0.13055243,3.0794425,3.0794425,3.1325874,0.3117211
2019-10-10,ORAIOKASTRO,18.362738,18.362738,18.636337,1.8062994,197.67783,197.67783,202.53072,105.72215,14.038326,14.038326,13.729111,1.1263618,10.958196,10.958196,10.816275,1.1940733,0.7911788,0.7911788,0.7988455,0.021704469,68.496414,68.496414,68.65177,1.868605,3.8084292,3.8084292,3.9416933,0.38265935
2019-10-11,ORAIOKASTRO,19.461472,19.461472,19.55589,0.20172535,193.97191,193.97191,195.09149,268.50586,14.085936,14.085936,14.154747,5.4251914,12.774979,12.774979,12.844167,0.061352868,0.7042874,0.7042874,0.69459474,0.03678312,86.904625,86.904625,86.93514,0.030258974,4.3084826,4.3084826,4.490488,1.2362304
2019-10-12,ORAIOKASTRO,15.308378,15.308378,15.226286,0.24796352,180.33557,180.33557,185.4721,162.42303,9.7195835,9.7195835,9.774784,1.337065,11.798019,11.798019,11.792955,0.6445451,0.5138868,0.5138868,0.5334347,0.0044471105,83.034615,83.034615,83.46785,0.7233105,3.89891,3.89891,3.779759,0.1315146
2019-10-13,ORAIOKASTRO,18.977528,18.977528,18.854342,0.066735476,275.2905,275.2905,275.03403,248.07608,11.210616,11.210616,11.091055,1.0077989,17.309608,17.309608,17.155388,0.28489333,0.5617307,0.5617307,0.56197274,0.0060674143,92.9866,92.9866,93.2703,1.039639,5.2647166,5.2647166,5.607248,0.6977825
2019-10-14,ORAIOKASTRO,21.878918,21.878918,22.02046,5.436409,275.75195,275.75195,277.31595,832.9575,16.97113,16.97113,17.095394,1.6565684,18.735226,18.735226,18.751345,2.1484623,0.7953234,0.7953234,0.7825181,0.030950263,104.48576,104.48576,103.59883,2.8065803,3.7039812,3.7039812,3.710362,0.103495255
2019-10-15,ORAIOKASTRO,22.274,22.274,22.010868,2.397265,328.26904,328.26904,329.6098,176.86441,18.918924,18.918924,19.140865,2.2467704,20.520735,20.520735,20.145962,2.605226,0.8447101,0.8447101,0.81651664,0.015946938,102.9604,102.9604,102.61142,1.0470736,4.762821,4.762821,4.8052015,0.03330311
2019-10-16,ORAIOKASTRO,26.378736,26.378736,26.46133,0.13248035,340.79828,340.79828,345.54303,1051.9058,14.833868,14.833868,14.603571,1.3374792,25.285473,25.285473,25.138378,0.26222795,0.6975727,0.6975727,0.7284751,0.006547268,105.59002,105.59002,105.28465,1.1158693,6.281773,6.281773,6.442896,0.97970045
2019-10-17,ORAIOKASTRO,27.356989,27.356989,27.956282,2.6871667,334.44327,334.44327,335.68622,992.23193,15.177721,15.177721,14.919521,7.702701,24.137976,24.137976,24.258728,0.9874902,0.64634854,0.64634854,0.63668805,0.0035358947,97.34253,97.34253,98.967224,16.397594,6.325027,6.325027,6.2508,0.76641166
2019-10-18,ORAIOKASTRO,21.198147,21.198147,20.790543,3.96493,265.09152,265.09152,264.62085,392.01553,11.657248,11.657248,11.584326,1.2135057,19.267641,19.267641,19.197426,0.3621774,0.49114847,0.49114847,0.5095977,0.0018341566,87.66419,87.66419,87.34563,16.080318,2.2688403,2.2688403,2.1972566,0.063371405
2019-10-19,ORAIOKASTRO,27.503668,27.503668,27.733814,2.1826258,278.85724,278.85724,281.55487,829.62585,10.187068,10.187068,9.768489,1.0107678,21.473309,21.473309,21.50878,1.0901909,0.5924735,0.5924735,0.5716182,0.006430882,87.101585,87.101585,87.09282,1.0885487,2.7956154,2.7956154,2.897603,0.1399795
2019-10-20,ORAIOKASTRO,29.480556,29.480556,29.762928,1.7986095,286.68866,286.68866,291.7545,266.973,12.494413,12.494413,12.215956,4.3384476,21.805536,21.805536,21.79208,1.0542874,0.6003571,0.6003571,0.62265927,0.010438416,89.14375,89.14375,90.10108,11.865801,3.4658995,3.4658995,3.5235672,0.12174048
2019-10-21,ORAIOKASTRO,31.788685,31.788685,31.589233,0.53837216,282.79953,282.79953,280.4447,414.64816,18.02858,18.02858,18.358992,6.7502217,22.220665,22.220665,21.66753,1.4553018,0.81476116,0.81476116,0.7586421,0.07061601,91.7861,91.7861,91.677,0.5912744,4.597446,4.597446,4.361283,0.54043317
2019-10-22,ORAIOKASTRO,24.599579,24.599579,24.492485,0.49671733,285.1442,285.1442,282.7877,498.4228,18.709152,18.709152,17.919626,37.22091,16.98226,16.98226,16.894508,0.048768356,0.85873884,0.85873884,0.6832463,0.22225834,85.01992,85.01992,84.201126,2.4914334,4.91141,4.91141,4.2147193,2.1528616
2019-10-23,ORAIOKASTRO,27.05589,27.05589,27.083403,3.7780275,318.38556,318.38556,312.0492,380.68127,17.889486,17.889486,17.365614,10.545982,24.496681,24.496681,24.798126,0.75425136,0.617244,0.617244,0.5993979,0.017845722,89.88393,89.88393,90.19534,3.1963544,5.9462905,5.9462905,5.6400876,2.2225564
2019-10-24,ORAIOKASTRO,23.690983,23.690983,22.72371,11.045358,254.99814,254.99814,256.76147,246.75327,23.696661,23.696661,23.446095,27.104038,18.18857,18.18857,18.277508,2.420869,0.77539223,0.77539223,0.67868555,0.093480825,83.762886,83.762886,83.971176,1.3954256,4.4760213,4.4760213,4.5937405,0.24665135
2019-10-25,ORAIOKASTRO,22.748682,22.748682,22.559921,1.1134305,312.0754,312.0754,312.05396,136.3741,16.934982,16.934982,16.570925,7.351032,18.569511,18.569511,18.515522,1.5284419,0.79527396,0.79527396,0.7545612,0.050427884,86.00711,86.00711,85.91603,1.6697125,4.9745455,4.9745455,4.926264,0.053141974
2019-10-26,ORAIOKASTRO,22.580177,22.580177,22.404852,1.6567693,276.99478,276.99478,279.71997,1359.7476,15.30287,15.30287,15.668327,2.9174047,17.307209,17.307209,17.258728,0.23501962,0.70971453,0.70971453,0.7415428,0.018644728,98.75103,98.75103,99.512024,10.536357,6.9711704,6.9711704,6.990945,0.6039562
2019-10-27,ORAIOKASTRO,29.011768,29.011768,28.840265,2.1649292,335.81567,335.81567,337.9063,5030.0664,13.124319,13.124319,13.173171,0.81751066,25.746502,25.746502,25.59508,6.932579,0.6270504,0.6270504,0.64138913,0.007915077,105.10401,105.10401,105.048035,2.4980578,6.216069,6.216069,6.1349254,0.24003144
2019-10-28,ORAIOKASTRO,32.28071,32.28071,32.26194,4.528132,465.9269,465.9269,459.57385,721.1245,17.380333,17.380333,17.18813,6.4336553,27.884449,27.884449,28.24758,1.0273123,0.78841555,0.78841555,0.7964421,0.027271051,81.9527,81.9527,81.96843,0.4347255,6.098879,6.098879,6.0033817,1.2498283
2019-10-29,ORAIOKASTRO,34.93055,34.93055,35.13024,0.5946294,356.95715,356.95715,356.9546,31.353497,17.169472,17.169472,17.236336,4.0615697,30.317211,30.317211,30.18003,0.31704152,0.552237,0.552237,0.54690653,0.0035881512,97.42693,97.42693,97.44067,2.7095819,5.9456663,5.9456663,5.827503,0.6564416
2019-10-30,ORAIOKASTRO,29.928215,29.928215,29.983328,0.3049192,341.27533,341.27533,342.21515,795.66174,19.41087,19.41087,18.879269,10.398538,28.98325,28.98325,29.136005,0.77082336,0.6309398,0.6309398,0.5667218,0.042778082,84.395294,84.395294,84.53519,7.8595066,7.973256,7.973256,7.779448,0.80626225
2019-10-31,ORAIOKASTRO,14.817848,14.817848,14.904361,0.7436259,271.71182,271.71182,269.3877,1775.1875,11.717464,11.717464,11.826092,10.5279,14.040703,14.040703,14.115747,0.13991946,0.50334406,0.50334406,0.4749055,0.040153325,47.850258,47.850258,47.21629,14.068318,2.3604052,2.3604052,2.3689458,0.101726994
2019-11-01,ORAIOKASTRO,12.403328,12.403328,12.247403,0.85380197,266.06204,266.06204,260.74402,697.8642,12.699967,12.699967,12.731807,9.130189,10.755552,10.755552,10.467197,0.43215093,0.62296706,0.62296706,0.58297014,0.07262233,30.772127,30.772127,31.287643,10.403315,3.4351776,3.4351776,3.0062106,3.9282331
2019-11-02,ORAIOKASTRO,11.338455,11.338455,11.14529,0.95522285,234.06133,234.06133,240.16301,433.70874,13.017834,13.017834,13.892645,4.4630995,8.1122675,8.1122675,7.982762,0.10864123,0.53686833,0.53686833,0.5243592,0.01889852,39.663147,39.663147,40.159416,2.6045334,3.5309355,3.5309355,3.5176413,0.1387161
2019-11-03,ORAIOKASTRO,10.33186,10.33186,10.442076,0.06713167,178.81073,178.81073,179.54999,14.269509,10.082997,10.082997,10.351602,0.50043887,7.649955,7.649955,7.685248,0.04682228,0.3143228,0.3143228,0.32107297,0.0056477343,75.9089,75.9089,75.39209,2.0116196,2.1353889,2.1353889,2.1463313,0.001968108
2019-11-04,ORAIOKASTRO,6.4060626,6.4060626,6.4469047,0.29171187,156.99863,156.99863,157.47714,103.365326,11.736717,11.736717,11.786056,0.04803752,4.5814137,4.5814137,4.6967773,0.24176596,0.2805458,0.2805458,0.27158543,0.0044049434,61.567127,61.567127,61.638172,3.3275106,1.4630799,1.4630799,1.4596232,0.0048260023
2019-11-05,ORAIOKASTRO,11.220704,11.220704,10.941823,0.7841273,285.78836,285.78836,285.23334,695.51184,21.142773,21.142773,20.992805,1.986827,6.2178335,6.2178335,6.174062,0.22244903,0.7182326,0.7182326,0.6882033,0.038033754,74.35156,74.35156,74.53675,1.316045,2.523711,2.523711,2.6184354,0.14559706
2019-11-06,ORAIOKASTRO,12.533842,12.533842,12.602785,0.022132693,225.79823,225.79823,213.7345,829.641,18.197496,18.197496,18.175108,2.7589018,8.453585,8.453585,8.37327,0.04522713,0.7217871,0.7217871,0.68828857,0.020986386,60.62394,60.62394,60.288063,2.169752,2.9924507,2.9924507,2.898304,0.17784259
2019-11-07,ORAIOKASTRO,20.25272,20.25272,20.261147,0.038232137,231.58801,231.58801,226.47523,317.52295,20.67883,20.67883,20.53833,10.0721445,13.106741,13.106741,13.06397,0.20645498,0.7891164,0.7891164,0.80298793,0.07688419,58.744503,58.744503,58.885628,15.123756,2.9325235,2.9325235,3.095934,0.2542853
2019-11-08,ORAIOKASTRO,14.946238,14.946238,14.728855,0.7315064,287.106,287.106,285.41425,38.53301,23.725904,23.725904,24.294601,6.9110126,11.775014,11.775014,11.76063,0.21724483,1.1359339,1.1359339,1.0376055,0.080883086,53.37298,53.37298,53.911125,4.257298,2.6538699,2.6538699,2.6266775,0.12319804
2019-11-09,ORAIOKASTRO,9.3126,9.3126,9.360477,0.20697728,222.69554,222.69554,226.42717,267.92023,14.844157,14.844157,15.116991,1.381411,7.4746566,7.4746566,7.4769087,0.2873933,0.47201353,0.47201353,0.45660898,0.022941511,67.84175,67.84175,67.155624,3.2230794,2.65927,2.65927,2.5323315,0.1656509
2019-11-10,ORAIOKASTRO,9.253738,9.253738,9.065359,0.16896872,203.70451,203.70451,205.48245,206.67941,14.557541,14.557541,13.947376,1.4134438,6.979812,6.979812,6.9051123,0.7571643,0.69380146,0.69380146,0.65271163,0.016701706,69.071266,69.071266,68.969734,7.999846,2.129992,2.129992,2.037016,0.03510992
2019-11-11,ORAIOKASTRO,13.669497,13.669497,13.6178255,1.0302274,304.77985,304.77985,303.56354,1920.1855,22.996258,22.996258,22.586163,21.543453,9.840523,9.840523,10.2912655,1.3258742,0.8306564,0.8306564,0.76654774,0.14540623,57.119865,57.119865,57.212975,6.284983,4.689561,4.689561,4.6459265,2.4727046
2019-11-12,ORAIOKASTRO,34.449677,34.449677,34.349525,0.37101367,162.78229,162.78229,155.6843,242.62325,8.82429,8.82429,8.763954,3.9599333,19.210022,19.210022,19.079811,0.4454378,0.37993166,0.37993166,0.34065196,0.031886533,61.09177,61.09177,61.021885,0.49641263,5.9790893,5.9790893,5.4649973,1.070389
2019-11-13,ORAIOKASTRO,18.201391,18.201391,18.2405,0.5865066,143.37918,143.37918,146.66876,49.291912,6.950284,6.950284,7.0908117,0.32275409,10.808206,10.808206,10.215427,3.2367494,0.34001958,0.34001958,0.35928595,0.0052399207,58.31589,58.31589,58.471817,0.4655508,1.337081,1.337081,1.4046109,0.053533472
2019-11-14,ORAIOKASTRO,18.387527,18.387527,16.646126,15.375555,318.27432,318.27432,322.50262,132.41042,21.59974,21.59974,21.899532,22.111866,10.453981,10.453981,9.530721,5.478586,0.99184346,0.99184346,1.0124062,0.067936726,59.198547,59.198547,59.998695,5.4882574,3.133131,3.133131,2.9672265,2.4777029
2019-11-15,ORAIOKASTRO,17.782341,17.782341,17.72736,0.6186346,352.89697,352.89697,346.66998,270.36447,24.092846,24.092846,23.437992,11.058998,12.701321,12.701321,12.5631485,0.09806139,0.95483446,0.95483446,0.9450076,0.10542011,53.961494,53.961494,54.300243,9.304479,2.8610377,2.8610377,2.6618068,0.34082377
2019-11-16,ORAIOKASTRO,17.43863,17.43863,17.527172,0.41085368,353.09814,353.09814,352.0666,673.98175,24.817726,24.817726,24.495289,33.05058,12.7530575,12.7530575,12.847735,0.24526663,0.80066264,0.80066264,0.68896353,0.10047655,44.113846,44.113846,43.884594,6.594301,2.997769,2.997769,2.7845104,0.8232298
2019-11-17,ORAIOKASTRO,27.750834,27.750834,27.527103,2.3885164,206.32181,206.32181,207.56705,820.51404,11.1676445,11.1676445,10.543591,16.88494,20.058758,20.058758,20.269417,0.40353152,0.38825122,0.38825122,0.36364514,0.030710831,43.420303,43.420303,44.30214,22.836405,4.481677,4.481677,4.7467666,0.6149398
2019-11-18,ORAIOKASTRO,17.836462,17.836462,17.767254,2.0635235,302.15347,302.15347,302.1841,2879.7397,21.66489,21.66489,20.492369,50.53951,14.653191,14.653191,14.453836,17.177973,0.9652972,0.9652972,0.959183,0.35657188,57.08737,57.08737,58.0264,46.628433,3.3294644,3.3294644,3.4256792,1.7543073
2019-11-19,ORAIOKASTRO,20.042389,20.042389,21.256088,9.67904,215.038,215.038,219.66003,1200.327,15.518038,15.518038,15.775555,20.756351,13.546158,13.546158,14.968337,14.395771,0.5196412,0.5196412,0.5164509,0.023701087,44.412308,44.412308,43.44889,36.93193,1.9917898,1.9917898,2.0165522,0.47052145
2019-11-20,ORAIOKASTRO,15.593502,15.593502,15.283741,0.48051298,173.24544,173.24544,171.34239,422.83438,7.080718,7.080718,7.1233473,1.7880397,10.31871,10.31871,10.378475,0.052831132,0.19043079,0.19043079,0.18743762,0.0049944525,85.66859,85.66859,85.79732,1.0461931,1.5240939,1.5240939,1.5935282,0.20056047
2019-11-21,ORAIOKASTRO,12.169346,12.169346,11.433912,3.4849143,286.26718,286.26718,296.64484,4277.336,17.660255,17.660255,17.660276,42.383007,9.435345,9.435345,9.303467,6.21437,0.5593277,0.5593277,0.5427605,0.061187454,52.682472,52.682472,54.097023,32.15216,2.5408692,2.5408692,2.3195248,1.5272938
2019-11-22,ORAIOKASTRO,7.5023527,7.5023527,7.4785137,0.72415644,236.64166,236.64166,226.54315,2622.5994,11.908719,11.908719,12.130959,33.666695,6.017391,6.017391,5.981205,0.12704295,0.6475247,0.6475247,0.5883045,0.12621747,58.752827,58.752827,58.230003,8.641421,2.7117524,2.7117524,2.6779413,1.5787239
2019-11-23,ORAIOKASTRO,12.526285,12.526285,12.493167,0.12083484,289.24417,289.24417,286.25348,73.48342,16.758228,16.758228,16.63457,6.306244,11.252129,11.252129,11.306038,0.10392829,0.57636386,0.57636386,0.55799454,0.015045147,49.753456,49.753456,49.489742,0.23203132,4.8064613,4.8064613,4.906151,0.088755466
2019-11-24,ORAIOKASTRO,11.114797,11.114797,11.1026535,0.6435437,194.76614,194.76614,189.3454,594.8162,6.040082,6.040082,5.9877644,3.7236388,8.827934,8.827934,8.595772,0.3757142,0.24205881,0.24205881,0.22803803,0.010522845,53.366714,53.366714,53.810356,4.0399404,3.084857,3.084857,2.8708768,0.5824934
2019-11-25,ORAIOKASTRO,11.968276,11.968276,12.025041,0.02701436,178.41171,178.41171,173.29831,382.52634,6.7776875,6.7776875,6.634321,1.605838,11.167124,11.167124,11.18652,0.03695866,0.19389823,0.19389823,0.1843077,0.0055810767,66.67923,66.67923,66.43407,6.885149,3.5497437,3.5497437,3.5764458,0.5311828
2019-11-26,ORAIOKASTRO,10.741692,10.741692,10.859079,3.0782046,268.5631,268.5631,264.0087,5355.2266,11.824814,11.824814,11.592441,24.20404,8.128134,8.128134,7.7318735,2.4861526,0.68336624,0.68336624,0.70369667,0.14803073,41.617046,41.617046,41.82614,10.936693,3.558762,3.558762,3.6371956,1.6788105
2019-11-27,ORAIOKASTRO,12.53094,12.53094,12.963362,0.9204543,252.72928,252.72928,249.89273,545.6657,13.384943,13.384943,12.925626,4.460808,9.920015,9.920015,10.15165,0.4564323,0.7418972,0.7418972,0.6533352,0.096165955,56.790123,56.790123,56.94616,6.5474243,5.0632763,5.0632763,5.2799454,0.70038277
2019-11-28,ORAIOKASTRO,12.685023,12.685023,12.708379,0.9723329,293.61346,293.61346,293.65768,1286.3986,23.027266,23.027266,22.792164,1.7082562,11.548636,11.548636,11.520685,1.8766508,0.81343997,0.81343997,0.86163783,0.06617756,47.033386,47.033386,46.2914,4.4159927,3.1346083,3.1346083,3.0765142,0.0351951
2019-11-29,ORAIOKASTRO,10.695757,10.695757,10.927437,0.36505365,242.99548,242.99548,244.22939,348.2137,22.074015,22.074015,23.10717,11.653833,7.061294,7.061294,7.0592937,0.042316217,0.96371794,0.96371794,0.9083543,0.07717579,62.362312,62.362312,62.443966,4.942389,4.2562237,4.2562237,4.087447,0.13345027
2019-11-30,ORAIOKASTRO,2.9581957,2.9581957,2.7541847,1.604713,157.08405,157.08405,156.36737,22.057365,6.0731792,6.0731792,5.7425494,2.6074622,1.6605034,1.6605034,1.7050349,0.17201409,0.3235563,0.3235563,0.32147086,0.015137809,55.67242,55.67242,55.606323,0.68119764,1.5266578,1.5266578,1.5784564,0.15257114
2019-12-01,ORAIOKASTRO,7.2817554,7.2817554,7.0046864,2.6116266,198.48259,198.48259,199.21259,1004.4855,7.970433,7.970433,7.7691774,15.487316,5.771918,5.771918,5.568635,1.0514792,0.28237146,0.28237146,0.24319746,0.022739463,64.7746,64.7746,65.17372,4.2406626,4.142432,4.142432,3.9193645,1.0925895
2019-12-02,ORAIOKASTRO,13.325087,13.325087,13.571574,0.3389514,326.11044,326.11044,322.27545,840.4033,17.615381,17.615381,17.406975,0.9146281,9.8749275,9.8749275,9.911219,0.2569434,0.5585079,0.5585079,0.555783,0.01269342,45.194324,45.194324,45.832726,2.211081,6.229973,6.229973,6.309449,0.9546416
2019-12-03,ORAIOKASTRO,10.738091,10.738091,10.410034,3.2626534,215.22911,215.22911,215.53206,719.0372,8.347225,8.347225,7.726337,5.9501657,6.777405,6.777405,6.741482,0.17738622,0.33245406,0.33245406,0.33312553,0.016780846,48.24186,48.24186,47.908703,5.9866457,4.2081146,4.2081146,4.189218,0.15421715
2019-12-04,ORAIOKASTRO,12.96182,12.96182,12.762143,1.0153577,281.63245,281.63245,269.55515,3602.0403,13.551592,13.551592,12.902056,22.28715,9.530842,9.530842,9.006182,1.3820727,0.52678037,0.52678037,0.4959908,0.045086183,41.430286,41.430286,42.407578,20.523808,3.4945061,3.4945061,3.4049778,1.0508741
2019-12-05,ORAIOKASTRO,12.899978,12.899978,13.257341,9.214087,321.61783,321.61783,288.0362,7139.969,19.32746,19.32746,19.341232,18.32427,10.683921,10.683921,10.823147,4.9120502,1.4370389,1.4370389,1.2072157,0.8883597,40.175182,40.175182,40.905563,10.78237,5.1238427,5.1238427,4.699718,4.5511355
2019-12-06,ORAIOKASTRO,23.724434,23.724434,22.003632,17.496387,450.44757,450.44757,453.95074,381.13837,27.524761,27.524761,26.072739,21.93779,19.959152,19.959152,18.293215,12.5299225,1.4746355,1.4746355,1.3848478,0.39051706,27.520906,27.520906,28.522594,14.377361,8.891926,8.891926,8.280268,3.8678262
2019-12-07,ORAIOKASTRO,19.03375,19.03375,17.909857,9.852369,347.4234,347.4234,347.0459,5649.6543,18.057926,18.057926,17.042036,39.36422,18.750292,18.750292,17.116108,14.931227,1.0318102,1.0318102,0.73667115,0.63547564,27.253426,27.253426,28.372566,59.723633,6.8234415,6.8234415,6.7559752,9.879546
2019-12-08,ORAIOKASTRO,14.49127,14.49127,14.073351,1.53245,194.29721,194.29721,193.96217,269.10248,8.166889,8.166889,7.6938095,5.737522,12.443671,12.443671,12.670636,0.6047096,0.30547032,0.30547032,0.27002224,0.028156387,59.19364,59.19364,59.312134,1.4193829,3.868351,3.868351,3.7964582,0.2800562
2019-12-09,ORAIOKASTRO,23.092978,23.092978,22.548576,5.0448046,401.5052,401.5052,436.13794,5786.2607,25.711935,25.711935,25.195604,17.526972,20.156761,20.156761,19.948732,4.085932,0.9831895,0.9831895,0.89644027,0.14384708,22.8681,22.8681,21.555325,45.200962,7.5092425,7.5092425,7.549303,6.1641073
2019-12-10,ORAIOKASTRO,12.133189,12.133189,11.977776,1.32277,240.9735,240.9735,224.4773,1926.1425,14.554796,14.554796,13.870298,40.861496,11.206509,11.206509,10.78121,1.5460789,0.55814016,0.55814016,0.5475531,0.08534191,47.159176,47.159176,47.365036,14.082877,1.7084751,1.7084751,1.5608705,0.29893076
2019-12-11,ORAIOKASTRO,11.206986,11.206986,11.201948,0.045552928,219.82195,219.82195,218.66641,616.703,10.728614,10.728614,9.890609,18.809345,10.385193,10.385193,10.4164715,0.17426684,0.3734115,0.3734115,0.383384,0.028511785,57.91708,57.91708,57.228127,3.773147,2.482654,2.482654,2.3282638,0.50911736
2019-12-12,ORAIOKASTRO,15.141815,15.141815,14.929142,0.47687963,317.68878,317.68878,309.1175,7119.503,18.48592,18.48592,17.488235,58.433342,13.02603,13.02603,12.872088,0.41156846,0.75774765,0.75774765,0.72683907,0.1920298,32.56711,32.56711,32.94082,40.202827,3.6903887,3.6903887,3.0502589,2.937471
