Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-09,NAOUSA,11.253635,11.253635,11.462061,1.3504375,160.55882,160.55882,160.131,17.147957,2.0176682,2.0176682,1.7778921,0.17068158,10.413373,10.413373,10.671518,2.1837208,0.29693714,0.29693714,0.28065032,0.0044868067,73.731606,73.731606,73.087555,1.2655462,3.476361,3.476361,3.4995935,3.1800258
2019-05-10,NAOUSA,8.7518635,8.7518635,8.532396,0.13376449,144.15044,144.15044,146.26523,59.739933,0.8351123,0.8351123,0.823168,0.018964773,7.060379,7.060379,6.879361,0.103390165,0.15104668,0.15104668,0.14580287,0.0002249541,87.45862,87.45862,86.456535,2.1802254,3.864872,3.864872,3.76577,0.072481826
2019-05-11,NAOUSA,4.821594,4.821594,4.5483575,0.39386702,130.66284,130.66284,129.4653,7.464418,0.5663498,0.5663498,0.5363306,0.018325046,3.912751,3.912751,3.5930243,0.25965834,0.11032509,0.11032509,0.10189628,0.0005926199,83.90043,83.90043,81.628555,39.1904,1.8143259,1.8143259,1.4308697,0.56078386
2019-05-12,NAOUSA,8.636476,8.636476,8.500075,0.5178612,149.64598,149.64598,146.05203,90.3674,0.91987675,0.91987675,0.9131621,0.00039074707,7.748283,7.748283,7.779812,0.23771691,0.10174898,0.10174898,0.102705844,1.6021306e-05,83.92426,83.92426,83.5489,19.437607,0.7076095,0.7076095,0.76048815,0.008798459
2019-05-13,NAOUSA,11.209941,11.209941,11.095163,1.7278055,139.59193,139.59193,140.4533,33.54861,0.742551,0.742551,0.7171538,0.007028786,8.922529,8.922529,8.655138,0.6873297,0.11689198,0.11689198,0.12410073,0.00013121463,87.93439,87.93439,88.49736,2.356018,1.0686775,1.0686775,1.0183783,0.01462276
2019-05-14,NAOUSA,10.842174,10.842174,10.72798,0.030215465,140.24522,140.24522,139.13234,14.735133,1.7992411,1.7992411,1.9790604,0.06836389,9.6835375,9.6835375,10.005221,0.38599262,0.19211249,0.19211249,0.18663244,0.0003470556,80.09895,80.09895,80.21776,0.7585594,0.8846731,0.8846731,0.8170389,0.023495495
2019-05-15,NAOUSA,10.523437,10.523437,11.084258,1.1487328,140.41808,140.41808,141.18811,24.683157,3.2876399,3.2876399,3.7597694,0.66677815,9.530933,9.530933,10.244634,1.1423467,0.5798961,0.5798961,0.7279818,0.04766095,85.62284,85.62284,83.549255,14.212917,8.605117,8.605117,9.427916,2.7735233
2019-05-16,NAOUSA,7.544393,7.544393,6.940176,2.7924597,147.4323,147.4323,146.27666,11.689362,3.4248054,3.4248054,3.2814782,3.0504982,7.1156945,7.1156945,6.7259073,1.9511662,0.6407353,0.6407353,0.6800307,0.122959554,90.026276,90.026276,90.03281,8.151173,5.723993,5.723993,3.8572028,13.01191
2019-05-17,NAOUSA,8.092559,8.092559,6.8827558,4.140526,146.96906,146.96906,146.64938,30.193903,1.8462893,1.8462893,1.2821232,0.8142488,7.0780683,7.0780683,6.157996,2.242711,0.3303173,0.3303173,0.19434547,0.037826035,86.97193,86.97193,87.09093,4.691124,4.417666,4.417666,1.740763,16.731806
2019-05-18,NAOUSA,11.213207,11.213207,11.947719,3.5661042,148.61385,148.61385,147.85269,229.4375,1.6024538,1.6024538,1.3623592,0.22508816,10.794914,10.794914,11.535276,4.010166,0.24831085,0.24831085,0.22104791,0.004554868,88.188934,88.188934,87.847565,11.194988,5.8982635,5.8982635,6.324394,2.3295078
2019-05-19,NAOUSA,16.763918,16.763918,17.004759,3.7525074,142.80522,142.80522,144.67395,39.25012,0.67363125,0.67363125,0.6250988,0.004801721,8.275611,8.275611,8.313203,0.15678124,0.12683569,0.12683569,0.12703997,2.6914073e-05,89.07133,89.07133,87.99328,2.559294,0.8048368,0.8048368,0.76708335,0.013055834
2019-05-20,NAOUSA,7.312922,7.312922,7.5641227,0.8172915,113.94761,113.94761,113.286705,18.694715,1.3168913,1.3168913,1.169391,0.10301406,5.621782,5.621782,5.350193,0.4171915,0.3026776,0.3026776,0.259341,0.0051742084,92.11957,92.11957,90.78275,7.1208425,3.3295755,3.3295755,3.1880639,0.18767543
2019-05-21,NAOUSA,6.5680013,6.5680013,6.4765215,0.03509361,120.31963,120.31963,119.69809,2.444913,1.317011,1.317011,1.2530421,0.047515094,5.4460216,5.4460216,5.334987,0.029715126,0.25615066,0.25615066,0.22496139,0.0022016598,93.64027,93.64027,92.10193,7.6459274,5.4043903,5.4043903,5.199617,0.19219822
2019-05-22,NAOUSA,10.293126,10.293126,10.403782,0.21403944,145.59294,145.59294,146.26627,6.090927,1.6816131,1.6816131,1.5996661,0.036455482,9.167524,9.167524,9.670546,1.3279883,0.24440496,0.24440496,0.2537178,0.00025731875,89.71119,89.71119,88.20594,26.425669,6.6620164,6.6620164,6.433823,1.0799019
2019-05-23,NAOUSA,12.384927,12.384927,11.735596,1.0223124,142.19817,142.19817,143.54214,12.073161,1.7146932,1.7146932,1.4586741,0.24158897,10.986447,10.986447,10.454265,0.70102733,0.30413958,0.30413958,0.24560031,0.01412727,90.85734,90.85734,91.96262,10.62966,5.9383836,5.9383836,5.8794866,1.0221542
2019-05-24,NAOUSA,8.344077,8.344077,8.390007,0.39189923,131.93988,131.93988,129.49596,12.876554,0.8668823,0.8668823,0.8570579,0.0063858484,7.805487,7.805487,7.897706,0.2864157,0.13615538,0.13615538,0.13134383,0.00034980205,88.98203,88.98203,88.78112,0.12198868,4.1279187,4.1279187,4.5299535,2.479439
2019-05-25,NAOUSA,11.84657,11.84657,11.917928,0.83455247,127.56638,127.56638,125.378395,10.071754,0.94660944,0.94660944,0.94242907,0.0059013404,10.744596,10.744596,10.488326,0.32050025,0.12681983,0.12681983,0.12960783,5.795473e-05,92.79514,92.79514,92.86238,0.9772918,4.894626,4.894626,4.9001303,0.022367181
2019-05-26,NAOUSA,10.023647,10.023647,10.165643,0.34402835,134.2033,134.2033,133.90999,12.968184,0.7908388,0.7908388,0.75324637,0.0029653497,8.957646,8.957646,8.928599,0.010833605,0.08224502,0.08224502,0.0870631,4.7740705e-05,94.25466,94.25466,94.39566,0.3416303,1.2128325,1.2128325,1.2259065,0.03835824
2019-05-27,NAOUSA,14.1868105,14.1868105,14.406037,0.44822958,140.6053,140.6053,140.81491,4.259914,1.5882406,1.5882406,1.3735799,0.1450067,10.655584,10.655584,11.268584,0.8987897,0.2164038,0.2164038,0.17021495,0.004764265,90.608864,90.608864,90.65786,0.44920406,0.7665169,0.7665169,0.64352435,0.081394725
2019-05-28,NAOUSA,25.164703,25.164703,26.8829,5.973227,136.96288,136.96288,134.57594,170.89055,1.4995848,1.4995848,1.5359647,0.057130594,14.362845,14.362845,14.568997,2.9996388,0.28468642,0.28468642,0.27841944,0.0032892078,85.675865,85.675865,84.57886,13.889184,2.9796278,2.9796278,3.4415565,1.1192886
2019-05-29,NAOUSA,8.099434,8.099434,8.674055,1.9821138,115.969086,115.969086,113.05019,18.915022,1.501597,1.501597,1.4409878,0.011732875,6.880979,6.880979,7.8740096,2.1592348,0.31325677,0.31325677,0.30163023,0.0072533875,81.87673,81.87673,82.274895,2.3295248,5.550743,5.550743,5.7986183,1.061464
2019-05-30,NAOUSA,9.674472,9.674472,9.586138,0.26668665,104.86835,104.86835,103.1457,14.403825,1.5382956,1.5382956,1.4139944,0.043576512,7.0272956,7.0272956,6.8948216,1.403727,0.3753492,0.3753492,0.34084642,0.012094469,79.45724,79.45724,78.31907,8.375,5.5675526,5.5675526,4.6818657,2.0811076
2019-05-31,NAOUSA,9.550058,9.550058,9.5519905,0.031782165,114.40388,114.40388,114.371025,1.7933382,3.7854545,3.7854545,3.693195,0.746587,7.4005623,7.4005623,7.31723,0.121335894,0.8510413,0.8510413,0.6847447,0.16235177,76.04177,76.04177,77.962875,36.33934,7.4252114,7.4252114,7.074462,2.2671297
2019-06-01,NAOUSA,13.480728,13.480728,13.69283,2.0098708,127.19317,127.19317,129.63017,15.592278,1.0424005,1.0424005,1.064059,0.002976774,12.753437,12.753437,13.437865,1.271299,0.17780118,0.17780118,0.16603103,0.00027807712,81.36707,81.36707,80.50307,14.188228,3.8924477,3.8924477,3.7327368,0.5514948
2019-06-02,NAOUSA,7.1227937,7.1227937,7.1761837,0.4558834,129.21315,129.21315,130.35088,11.612122,0.97717637,0.97717637,0.8451421,0.066665255,6.8602366,6.8602366,6.8978887,0.2513518,0.16314639,0.16314639,0.12612401,0.005467205,79.51429,79.51429,79.6399,0.051495228,2.2830837,2.2830837,1.3521401,2.263855
2019-06-03,NAOUSA,5.1768384,5.1768384,4.5261993,1.3987721,126.667786,126.667786,125.30154,23.893862,1.3794559,1.3794559,1.2051314,0.10815194,4.914528,4.914528,4.305756,1.5953482,0.27843186,0.27843186,0.26703238,0.010253239,83.12469,83.12469,82.34612,11.052281,5.6745033,5.6745033,5.077027,0.89057845
2019-06-04,NAOUSA,15.336612,15.336612,15.480075,0.19033344,139.20192,139.20192,140.26799,5.9539185,1.895574,1.895574,1.7542448,0.4675597,14.366794,14.366794,14.062817,0.8553732,0.34796938,0.34796938,0.26304114,0.029952163,87.97408,87.97408,84.40018,49.690563,11.086536,11.086536,10.379153,8.353513
2019-06-05,NAOUSA,13.207427,13.207427,13.064191,2.5418582,144.24944,144.24944,146.32053,42.183456,2.9309008,2.9309008,2.2728472,2.0225384,12.674515,12.674515,12.610028,2.021522,0.4014438,0.4014438,0.42839766,0.02614379,86.075325,86.075325,89.04568,23.040545,4.9659595,4.9659595,4.1499677,9.111398
