Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-26,PERAIA,10.795965,10.795965,10.756899,0.04179576,142.58917,142.58917,142.07379,20.6348,1.7870736,1.7870736,1.81036,0.16251189,10.309361,10.309361,10.423368,0.06461574,0.26150668,0.26150668,0.27615273,0.002669296,103.62169,103.62169,102.907425,11.270268,1.4622917,1.4622917,1.4338219,0.025330035
2019-05-27,PERAIA,15.32646,15.32646,15.224525,0.20646492,145.30736,145.30736,145.29779,137.10297,3.3270137,3.3270137,3.477934,0.643523,10.089513,10.089513,10.052007,0.015618704,0.4744987,0.4744987,0.4232761,0.059433278,107.04466,107.04466,107.188896,6.255646,1.5737865,1.5737865,1.4347279,0.2419608
2019-05-28,PERAIA,31.140928,31.140928,31.224857,0.2972904,141.64508,141.64508,139.32274,35.8247,2.138844,2.138844,2.063905,0.48363632,14.989383,14.989383,14.970554,0.019500948,0.28364372,0.28364372,0.29024643,0.012232671,104.00256,104.00256,104.782074,12.213525,1.5669209,1.5669209,1.5847306,0.10054156
2019-05-29,PERAIA,8.264135,8.264135,8.316126,1.247905,122.612206,122.612206,122.3609,26.464453,2.2827988,2.2827988,2.1129355,0.7404671,5.1879363,5.1879363,5.0634294,0.8266184,0.36943,0.36943,0.36632603,0.017024443,89.47541,89.47541,89.57943,1.0906357,1.5165433,1.5165433,1.4843202,0.09261909
2019-05-30,PERAIA,11.344731,11.344731,11.007338,0.772883,118.693695,118.693695,118.36757,33.2993,2.9984665,2.9984665,2.8331206,0.8567327,9.033712,9.033712,8.634643,1.2674361,0.46665603,0.46665603,0.46220535,0.01145958,85.40588,85.40588,85.96579,2.8572593,2.1055176,2.1055176,2.3557653,0.24278948
2019-05-31,PERAIA,13.6194935,13.6194935,13.428001,0.47172973,125.41089,125.41089,123.234314,144.37686,3.493824,3.493824,3.1439881,1.4402382,10.256603,10.256603,10.240574,0.11957203,0.5537508,0.5537508,0.4747331,0.09232451,88.7049,88.7049,88.029175,4.086428,2.6786377,2.6786377,2.7651944,0.122138485
2019-06-01,PERAIA,10.23041,10.23041,10.256994,0.42922252,135.70682,135.70682,135.07793,52.46004,2.3111086,2.3111086,2.10955,0.5490781,9.436648,9.436648,9.485785,0.3218305,0.28544128,0.28544128,0.28488886,0.005393992,98.737816,98.737816,97.39186,8.520623,2.6028814,2.6028814,2.5881305,0.02663735
2019-06-02,PERAIA,6.6353827,6.6353827,6.6713643,0.092998646,149.09677,149.09677,146.80734,94.05741,2.5349362,2.5349362,2.545087,0.4570166,6.4496408,6.4496408,6.553261,0.14009756,0.3655437,0.3655437,0.36561513,0.008313908,92.05545,92.05545,91.50948,1.4850591,1.7355524,1.7355524,1.7995404,0.103295624
2019-06-03,PERAIA,10.058585,10.058585,10.001387,0.065021254,151.41779,151.41779,152.25934,141.94049,3.2121997,3.2121997,3.401762,0.22093311,9.501766,9.501766,9.562184,0.036356393,0.36953124,0.36953124,0.38074142,0.015341763,106.5596,106.5596,106.18591,0.7224347,2.1202328,2.1202328,2.18823,0.36799568
2019-06-04,PERAIA,12.151844,12.151844,12.353232,0.24915066,150.39023,150.39023,150.84836,25.902079,2.3739426,2.3739426,2.2650325,0.9863452,11.001626,11.001626,10.999975,0.07130969,0.33035928,0.33035928,0.32006842,0.017133042,99.27286,99.27286,98.85695,1.655462,4.6842775,4.6842775,4.6678076,0.24421786
2019-06-05,PERAIA,7.2471266,7.2471266,7.204175,0.05399253,136.98727,136.98727,136.84995,13.08313,2.4453464,2.4453464,2.3261626,0.33723024,6.3363976,6.3363976,6.3263083,0.118930325,0.31493598,0.31493598,0.299626,0.014920332,86.273,86.273,86.22644,7.6027637,1.0701928,1.0701928,1.1168454,0.03746717
2019-06-06,PERAIA,15.276865,15.276865,15.001721,3.708908,166.5038,166.5038,167.56369,105.608246,2.9640417,2.9640417,2.9631872,0.95502245,13.702118,13.702118,13.904318,2.3371308,0.3914387,0.3914387,0.39397758,0.020329418,108.95713,108.95713,108.83322,3.2157574,2.978723,2.978723,3.0037556,0.10379942
2019-06-07,PERAIA,15.588797,15.588797,15.583981,0.14704986,157.1713,157.1713,154.52765,361.10876,3.8911219,3.8911219,3.8867385,1.3220677,13.859283,13.859283,13.946495,0.18489695,0.47099462,0.47099462,0.46365786,0.031801976,111.19474,111.19474,112.29178,8.489922,2.7837005,2.7837005,2.7621284,0.047933336
