Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-10,SOFADES,7.3540072,7.3540072,7.2183256,0.13127778,133.34201,133.34201,133.24619,0.41732025,0.71966684,0.71966684,0.73174953,0.0021360703,5.0327888,5.0327888,5.036869,0.054208837,0.08850914,0.08850914,0.094546095,0.0007074787,86.25023,86.25023,86.603485,5.5053697,0.16209434,0.16209434,0.16231993,0.0015309067
2019-05-11,SOFADES,6.5627637,6.5627637,6.449521,0.50124234,132.15929,132.15929,132.17062,0.15752542,0.60611653,0.60611653,0.6017183,0.0031971321,5.3600316,5.3600316,5.2537317,0.059369456,0.097856835,0.097856835,0.09902746,7.952617e-05,99.97445,99.97445,100.19858,5.7581196,1.452861,1.452861,1.452861,0.027903197
2019-05-12,SOFADES,4.729417,4.729417,4.730646,0.022162082,129.82835,129.82835,129.96375,0.7236428,0.46860397,0.46860397,0.48735517,0.004401201,4.0029826,4.0029826,4.0231657,0.028502997,0.050957907,0.050957907,0.05296963,8.516402e-05,84.09062,84.09062,84.29709,1.1992959,0.25449288,0.25449288,0.25520343,2.244674e-05
2019-05-13,SOFADES,6.6099014,6.6099014,6.889703,0.30311066,137.30536,137.30536,137.0575,6.2515173,0.9960108,0.9960108,0.9865135,0.0051083695,5.3695865,5.3695865,5.4795485,0.172165,0.16802427,0.16802427,0.16226886,0.00028605718,81.53093,81.53093,81.40429,0.603894,0.5016272,0.5016272,0.48812866,0.00078936276
2019-05-14,SOFADES,7.154803,7.154803,7.219647,1.9995278,151.65302,151.65302,152.28125,8.664567,0.9495045,0.9495045,0.9952537,0.017656866,5.5487046,5.5487046,5.6347156,0.34084558,0.12963447,0.12963447,0.13898788,0.0010620866,82.335655,82.335655,83.33362,16.237576,0.37905678,0.37905678,0.3877858,0.0019274936
2019-05-15,SOFADES,3.359451,3.359451,3.3546476,0.011077433,134.88934,134.88934,134.57848,2.2315726,0.68480515,0.68480515,0.7226255,0.014958199,2.8615527,2.8615527,2.8509674,0.0062046936,0.10002409,0.10002409,0.10941525,0.0005561453,82.6013,82.6013,82.38635,6.367857,0.08359602,0.08359602,0.0839726,0.00018789025
2019-05-16,SOFADES,5.0227194,5.0227194,4.865405,0.13541296,127.39923,127.39923,127.07912,3.5290136,0.62734085,0.62734085,0.6393801,0.0027958713,4.0472198,4.0472198,3.8881774,0.11188368,0.1040739,0.1040739,0.11173244,0.0010005559,72.73569,72.73569,72.398026,1.5224088,0.19309372,0.19309372,0.19650789,0.00010073182
2019-05-17,SOFADES,6.320411,6.320411,6.3351765,0.022028193,134.15628,134.15628,134.22946,0.95504725,0.89186656,0.89186656,0.89234793,0.008491325,5.794134,5.794134,5.8101854,0.021916991,0.13844575,0.13844575,0.15536332,0.0011552314,87.77997,87.77997,88.06613,1.6423169,0.2869961,0.2869961,0.27969527,0.00028517743
2019-05-18,SOFADES,4.0144663,4.0144663,4.020549,0.0076427143,123.08133,123.08133,123.01459,0.9959564,0.67836225,0.67836225,0.66858697,0.007566208,3.360633,3.360633,3.361086,0.009189388,0.07507668,0.07507668,0.078076944,0.00018955335,83.12614,83.12614,83.18446,18.362253,0.17304458,0.17304458,0.17193258,0.00053063274
2019-05-19,SOFADES,28.424719,28.424719,28.829662,1.6088836,123.432465,123.432465,122.884796,1.55762,0.34517342,0.34517342,0.36039323,0.004060533,14.223906,14.223906,14.215592,0.21336567,0.055221863,0.055221863,0.056255706,8.751543e-05,98.28502,98.28502,98.73259,1.5046202,0.4421273,0.4421273,0.43477672,0.0009973351
2019-05-20,SOFADES,11.33108,11.33108,11.328351,0.0031258871,111.30483,111.30483,111.2667,0.12057785,0.46220645,0.46220645,0.47283706,0.002121795,7.485047,7.485047,7.4754405,0.032240845,0.10108093,0.10108093,0.097921684,7.81116e-05,99.19703,99.19703,99.42055,2.5639517,0.24228862,0.24228862,0.24373102,4.738035e-05
2019-05-21,SOFADES,5.5170255,5.5170255,5.4955463,0.10186823,119.32821,119.32821,119.29019,3.3350677,0.6090382,0.6090382,0.6193872,0.0026576663,4.7110524,4.7110524,4.714484,0.015826348,0.08606805,0.08606805,0.09011458,0.0006258508,98.73707,98.73707,98.51519,5.951968,0.6555505,0.6555505,0.6544491,0.0016039427
2019-05-22,SOFADES,4.4484243,4.4484243,4.4901333,0.019556578,137.94643,137.94643,138.23901,17.554817,0.7096012,0.7096012,0.74131453,0.01969247,3.2406986,3.2406986,3.1813364,0.025371525,0.097825624,0.097825624,0.10395317,0.0002758056,90.44482,90.44482,90.44119,10.920233,0.30036134,0.30036134,0.29477647,0.0006984943
2019-05-23,SOFADES,6.317224,6.317224,6.4443116,0.16489772,123.61535,123.61535,122.64633,7.059617,0.6347109,0.6347109,0.6505809,0.009546212,5.0636754,5.0636754,4.9766626,0.07899855,0.089291565,0.089291565,0.09213552,0.0005763337,83.36423,83.36423,83.988205,5.677019,0.24520767,0.24520767,0.23334338,0.0010797309
2019-05-24,SOFADES,6.9182987,6.9182987,6.8592987,0.38171852,149.99585,149.99585,150.55533,8.891935,0.80163026,0.80163026,0.8783458,0.03691882,6.6068435,6.6068435,6.618121,0.38372844,0.07458478,0.07458478,0.074989796,0.00017284873,91.26591,91.26591,92.05032,21.076706,1.7597144,1.7597144,1.64078,0.7219601
2019-05-25,SOFADES,5.6645694,5.6645694,5.663191,0.017564526,132.73447,132.73447,133.01732,1.5736401,0.6184225,0.6184225,0.63205874,0.00598823,5.0889187,5.0889187,5.0247355,0.16896492,0.07486583,0.07486583,0.07729012,0.0001121434,92.28399,92.28399,92.48557,11.950203,0.31092995,0.31092995,0.3045386,0.00043102514
2019-05-26,SOFADES,7.239926,7.239926,7.195403,0.38121802,128.81508,128.81508,128.448,8.337622,0.8030785,0.8030785,0.81096554,0.0023868668,5.910953,5.910953,5.938607,0.89216244,0.1050496,0.1050496,0.10701691,0.0001396769,96.88308,96.88308,96.855194,4.312742,0.30419576,0.30419576,0.30401635,0.0008790982
2019-05-27,SOFADES,19.941748,19.941748,20.201593,2.848975,132.8577,132.8577,132.99149,2.0100458,1.0254565,1.0254565,1.0514607,0.0056895213,13.470491,13.470491,13.262381,0.20236082,0.15134183,0.15134183,0.15221292,0.00012010076,90.83749,90.83749,91.46333,1.8385327,0.5765397,0.5765397,0.57962525,0.0003712452
2019-05-28,SOFADES,22.352047,22.352047,22.36713,1.4667063,110.727486,110.727486,110.60391,3.0057855,0.54854655,0.54854655,0.5707563,0.005575716,12.061862,12.061862,12.044922,0.0798272,0.098846644,0.098846644,0.09961669,0.0007310409,84.501755,84.501755,84.62075,0.16551904,0.21957546,0.21957546,0.23013058,0.0005462363
2019-05-29,SOFADES,8.493186,8.493186,8.528536,0.030379876,109.61496,109.61496,109.648224,0.42725465,0.46293366,0.46293366,0.49869263,0.007041975,5.093494,5.093494,5.033725,0.026009608,0.08490537,0.08490537,0.083832905,0.0007062228,80.74263,80.74263,81.06667,1.1499741,0.24468428,0.24468428,0.2460574,0.00018388362
2019-05-30,SOFADES,6.2986555,6.2986555,6.308859,0.20185058,104.334366,104.334366,104.3206,0.393111,0.47372612,0.47372612,0.48780376,0.0023128213,5.004373,5.004373,4.9643126,0.034981735,0.08701436,0.08701436,0.0851292,0.00095637306,80.56824,80.56824,80.62909,0.197022,0.18271606,0.18271606,0.18207657,2.3321243e-05
2019-05-31,SOFADES,5.4560814,5.4560814,5.4624476,0.0006487668,101.84816,101.84816,101.862236,0.42157182,0.5724434,0.5724434,0.5648388,0.008003816,4.2794466,4.2794466,4.3049126,0.0030969633,0.1082543,0.1082543,0.11648815,0.0009373529,70.01137,70.01137,69.92737,3.3245907,0.15152678,0.15152678,0.15008794,0.00011327463
2019-06-01,SOFADES,6.9083014,6.9083014,6.8233385,0.121637166,111.31067,111.31067,111.856705,4.854605,0.67751133,0.67751133,0.7013199,0.0058237677,6.164146,6.164146,6.1186996,0.12189768,0.08977736,0.08977736,0.092363745,0.00027817977,82.59828,82.59828,82.61203,2.437949,1.472312,1.472312,1.5438886,0.21850339
2019-06-02,SOFADES,6.8220563,6.8220563,6.8447294,0.532665,109.740395,109.740395,109.964294,4.122611,0.5189506,0.5189506,0.53765476,0.0020007712,5.938283,5.938283,5.8460436,0.14975078,0.08538572,0.08538572,0.09104808,0.00028357477,74.29646,74.29646,74.66164,0.97568613,0.29334256,0.29334256,0.29382217,0.00094963436
