Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-17,ΔΗΜΟΣ ΤΕΜΠΩΝ,5.5469613,5.5469613,5.649083,0.26277027,137.93283,137.93283,137.2027,18.514704,1.158464,1.158464,1.2113426,0.08876788,4.757468,4.757468,4.7717133,0.22180715,0.16871424,0.16871424,0.17508711,0.0047805323,89.04715,89.04715,90.54962,16.666931,0.33925438,0.33925438,0.32075042,0.0018156476
2019-05-18,ΔΗΜΟΣ ΤΕΜΠΩΝ,5.449496,5.449496,5.0776796,0.8956748,133.33492,133.33492,131.32481,69.359024,1.0078356,1.0078356,0.98079944,0.10077699,4.618308,4.618308,4.1173377,0.98762333,0.122160256,0.122160256,0.09888785,0.0029179812,90.845375,90.845375,91.22321,24.224325,0.42972174,0.42972174,0.37416726,0.015330749
2019-05-19,ΔΗΜΟΣ ΤΕΜΠΩΝ,12.030495,12.030495,11.907724,0.07958232,142.28426,142.28426,142.40079,8.230821,0.9839656,0.9839656,1.0072892,0.026885092,8.886702,8.886702,8.8770895,0.06078861,0.15300035,0.15300035,0.13998872,0.0014849101,94.82001,94.82001,94.31244,22.128775,0.78218234,0.78218234,0.7828574,0.01159366
2019-05-20,ΔΗΜΟΣ ΤΕΜΠΩΝ,9.57038,9.57038,9.99415,0.88397646,112.286575,112.286575,112.36937,2.5891006,0.5889931,0.5889931,0.61556196,0.0147348065,6.1851845,6.1851845,6.183603,0.11099361,0.114003755,0.114003755,0.114174455,0.00083650154,97.155174,97.155174,98.43707,19.481628,0.19930504,0.19930504,0.18440071,0.0019697421
2019-05-21,ΔΗΜΟΣ ΤΕΜΠΩΝ,5.868055,5.868055,5.9395924,0.041795846,121.90111,121.90111,120.9487,2.5610847,0.8711907,0.8711907,0.8788028,0.068596706,4.773312,4.773312,4.7051907,0.15613742,0.115855955,0.115855955,0.11834,0.0010007729,93.06643,93.06643,92.828766,7.3167343,0.32759094,0.32759094,0.29987407,0.010285574
2019-05-22,ΔΗΜΟΣ ΤΕΜΠΩΝ,4.9736633,4.9736633,4.512217,1.4887793,135.1644,135.1644,134.90198,4.692308,1.1293384,1.1293384,1.1232828,0.062110715,4.276601,4.276601,3.838695,1.4672369,0.17597166,0.17597166,0.14311385,0.0061025433,103.03013,103.03013,105.88237,27.87794,0.708743,0.708743,0.427854,0.2474194
2019-05-23,ΔΗΜΟΣ ΤΕΜΠΩΝ,9.36448,9.36448,9.262182,0.21837983,139.52011,139.52011,139.44838,5.445571,1.2106683,1.2106683,1.1985338,0.17064998,8.388055,8.388055,8.309839,0.16095051,0.14220658,0.14220658,0.14856681,0.0021505998,96.02011,96.02011,96.29383,5.552128,1.7197689,1.7197689,1.6991823,0.011599159
2019-05-24,ΔΗΜΟΣ ΤΕΜΠΩΝ,8.9376545,8.9376545,8.795237,0.8346879,144.78726,144.78726,144.80136,22.573784,1.3439738,1.3439738,1.3073235,0.052915968,8.635426,8.635426,8.336964,0.857121,0.16653149,0.16653149,0.16026114,0.0015895773,95.65067,95.65067,95.236694,18.85239,2.6805727,2.6805727,2.895172,0.52847993
2019-05-25,ΔΗΜΟΣ ΤΕΜΠΩΝ,9.940561,9.940561,9.909166,7.5525246,133.78279,133.78279,132.32227,42.2943,1.073363,1.073363,1.1283674,0.034710653,9.453538,9.453538,9.404976,7.2731237,0.12218567,0.12218567,0.11686024,0.0009278908,97.43854,97.43854,97.32294,10.473486,1.7569888,1.7569888,1.7141168,1.1766182
2019-05-26,ΔΗΜΟΣ ΤΕΜΠΩΝ,7.83189,7.83189,7.601663,0.17628908,137.66214,137.66214,138.37743,3.4544587,0.535838,0.535838,0.52719784,0.016225265,7.03803,7.03803,6.891161,0.54691064,0.07320805,0.07320805,0.076832175,0.00021669295,93.65522,93.65522,93.08916,23.501719,0.4977714,0.4977714,0.49271166,0.00096224045
2019-05-27,ΔΗΜΟΣ ΤΕΜΠΩΝ,13.2593355,13.2593355,13.28355,2.1806781,128.47182,128.47182,127.142365,9.828313,0.9314059,0.9314059,0.9769212,0.09354711,10.481339,10.481339,10.640663,1.0030934,0.14604744,0.14604744,0.14545387,0.0027248217,90.54354,90.54354,90.63906,5.5157824,0.47367764,0.47367764,0.4788845,0.004448703
2019-05-28,ΔΗΜΟΣ ΤΕΜΠΩΝ,16.994345,16.994345,15.846849,11.282572,118.52174,118.52174,118.08853,14.864763,0.86195165,0.86195165,0.89063907,0.03937436,10.770454,10.770454,10.346626,1.6541708,0.14238639,0.14238639,0.13720974,0.0011707804,86.459335,86.459335,86.47801,1.7217039,0.27556556,0.27556556,0.2625029,0.003313465
2019-05-29,ΔΗΜΟΣ ΤΕΜΠΩΝ,5.4811597,5.4811597,5.5672207,0.4970138,115.27035,115.27035,114.87997,3.151181,0.7840501,0.7840501,0.7991314,0.03017065,4.2539034,4.2539034,4.412821,0.13635473,0.10380288,0.10380288,0.11160713,0.0006915471,83.96308,83.96308,81.91542,24.149408,0.24123636,0.24123636,0.22794211,0.002942445
2019-05-30,ΔΗΜΟΣ ΤΕΜΠΩΝ,7.2252207,7.2252207,7.2647657,0.047309928,105.34458,105.34458,105.67717,10.542681,0.7285232,0.7285232,0.75514364,0.0694907,5.393402,5.393402,5.297344,0.4087852,0.12642044,0.12642044,0.1374358,0.0022332151,76.14342,76.14342,74.71004,13.041791,0.33682993,0.33682993,0.30583888,0.0073538832
2019-05-31,ΔΗΜΟΣ ΤΕΜΠΩΝ,7.1324053,7.1324053,7.1175003,0.51594853,108.179306,108.179306,108.91821,6.1858573,1.1249716,1.1249716,1.1035155,0.11248587,5.826783,5.826783,5.8926916,0.33344465,0.21661198,0.21661198,0.23851675,0.0042363703,74.000595,74.000595,73.006905,9.38473,0.2788724,0.2788724,0.20279956,0.033062432
