Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,4.6401825,4.6401825,4.5712857,0.042675212,131.57726,131.57726,130.67267,13.709897,0.16771871,0.16771871,0.16501036,0.000109944354,3.894799,3.894799,3.8967738,0.02891773,0.023407498,0.023407498,0.02315881,7.2389303e-06,82.532715,82.532715,82.72113,1.3419796,0.2775133,0.2775133,0.23747185,0.008489323
2019-05-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.6618423,5.6618423,5.569074,0.09352982,135.61287,135.61287,131.79834,45.024525,0.3263636,0.3263636,0.3200208,0.0006951915,4.7142973,4.7142973,4.6278954,0.056127775,0.03763212,0.03763212,0.03670486,1.5001752e-05,76.49431,76.49431,76.51042,3.932843,0.30953726,0.30953726,0.28544277,0.0031072914
2019-05-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,4.384991,4.384991,4.3905926,0.011771173,131.75395,131.75395,131.23102,4.1368833,0.22293396,0.22293396,0.21799272,0.00047174993,3.9381638,3.9381638,3.996062,0.0627789,0.04165389,0.04165389,0.040679853,2.460705e-05,81.57807,81.57807,81.52433,2.3445752,0.3029103,0.3029103,0.25914913,0.009293162
2019-05-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,3.213382,3.213382,3.2091997,0.09859124,131.43651,131.43651,131.54361,9.108277,0.18916424,0.18916424,0.18391332,0.0006439632,2.8526337,2.8526337,2.8015814,0.0654086,0.027979208,0.027979208,0.027148169,2.8519687e-05,77.808174,77.808174,77.603905,2.9280884,0.18551153,0.18551153,0.15030888,0.014165516
2019-05-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.915834,5.915834,5.992632,0.17451948,124.04297,124.04297,125.346344,11.695125,0.19444121,0.19444121,0.19749534,0.001338826,5.737724,5.737724,5.8154964,0.15942942,0.03329991,0.03329991,0.03214188,4.6122546e-05,71.50463,71.50463,70.97102,2.5911748,0.32590243,0.32590243,0.30011922,0.004273841
2019-05-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,4.828127,4.828127,4.7490816,0.21655335,121.170074,121.170074,122.67388,14.952766,0.17088652,0.17088652,0.18027753,0.0012724396,3.620821,3.620821,3.7027938,0.10678149,0.02593027,0.02593027,0.025929086,2.369676e-05,74.83369,74.83369,75.942505,5.0314612,0.34885716,0.34885716,0.26327464,0.04730037
2019-05-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,4.9107213,4.9107213,4.865057,0.054599296,125.05127,125.05127,124.43053,4.543129,0.21339078,0.21339078,0.22000712,0.0005079966,4.2040854,4.2040854,4.13162,0.14235242,0.032223847,0.032223847,0.032360625,2.7454696e-05,80.30967,80.30967,81.1945,4.226428,0.39438453,0.39438453,0.45691705,0.036421698
2019-05-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,15.250775,15.250775,15.248326,4.760376,114.97225,114.97225,114.56166,12.7162285,0.15643549,0.15643549,0.15483499,7.615399e-05,9.619809,9.619809,9.956305,1.0691099,0.027406188,0.027406188,0.02741122,3.5496016e-06,89.01031,89.01031,89.37363,1.5654451,0.40053806,0.40053806,0.39232892,0.0032514182
2019-05-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,11.190713,11.190713,11.079149,0.35866383,107.70557,107.70557,106.37611,11.696853,0.14221856,0.14221856,0.14042917,0.0006503571,7.2128735,7.2128735,7.2364492,0.120503806,0.025785016,0.025785016,0.02462387,2.9265933e-05,99.402504,99.402504,99.62588,1.4821905,0.3823757,0.3823757,0.3526039,0.009746047
2019-05-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.0293717,6.0293717,6.0918617,0.17747314,118.18204,118.18204,118.20163,0.5174082,0.2207005,0.2207005,0.2185061,0.00019754718,5.056748,5.056748,5.0637093,0.042744275,0.034494482,0.034494482,0.033981707,3.6677917e-05,98.37747,98.37747,98.25827,0.6759035,0.69447994,0.69447994,0.7137297,0.0026807294
