Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-24,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,6.1104455,6.1104455,6.1732697,0.12559065,150.32585,150.32585,149.78372,6.983619,0.97200906,0.97200906,0.9771112,0.0028389303,5.7279735,5.7279735,5.7294207,0.14053449,0.13914584,0.13914584,0.14213875,0.00016320648,91.5536,91.5536,91.73155,8.312078,0.9879566,0.9879566,0.955085,0.035715256
2019-05-25,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.05139,8.05139,7.701567,0.22709513,139.26451,139.26451,139.36357,0.3683374,0.8571046,0.8571046,0.86620915,0.0061546913,7.79515,7.79515,7.5335765,0.16374858,0.13457084,0.13457084,0.14052176,0.00025570282,84.78507,84.78507,84.98624,5.6887217,1.3573042,1.3573042,1.2975292,0.01323322
2019-05-26,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.881999,10.881999,10.757667,0.35380426,132.70377,132.70377,130.88484,7.4890265,0.754407,0.754407,0.7261072,0.005497474,10.204991,10.204991,10.46954,0.52648103,0.09522597,0.09522597,0.09486663,7.308911e-05,93.36776,93.36776,93.87733,1.8085825,1.1726615,1.1726615,1.1488837,0.008452853
2019-05-27,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.681153,10.681153,10.797276,0.23300923,140.63634,140.63634,141.34901,6.0721097,1.3092955,1.3092955,1.2049148,0.032000594,9.803747,9.803747,9.764393,0.15058126,0.16648841,0.16648841,0.1668221,0.00013583452,94.35639,94.35639,93.87733,19.090773,0.8512993,0.8512993,0.8458301,0.0044845557
2019-05-28,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,29.530807,29.530807,28.865656,4.3371267,135.24968,135.24968,134.91826,5.921764,0.86643547,0.86643547,0.8533889,0.0028484208,19.205341,19.205341,19.4257,0.34883335,0.122952685,0.122952685,0.12592986,0.00023140837,104.82397,104.82397,104.555016,2.8407657,1.8673693,1.8673693,1.6042066,0.19129823
2019-05-29,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,19.675045,19.675045,20.048964,10.367681,130.4523,130.4523,130.07352,6.4088182,0.86932564,0.86932564,0.8643184,0.0009484006,13.259041,13.259041,13.680223,0.72123784,0.12580112,0.12580112,0.1221951,0.00017213506,92.70046,92.70046,91.73155,12.170943,2.0043182,2.0043182,1.9486563,0.10400127
2019-05-30,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.668656,10.668656,10.64064,0.63570565,113.887276,113.887276,113.87751,6.1579094,0.86300296,0.86300296,0.8374885,0.012684741,9.275546,9.275546,9.253596,0.43330938,0.12691927,0.12691927,0.1276463,0.0002801776,85.88066,85.88066,86.12907,1.6326841,1.5060512,1.5060512,1.483329,0.040577497
2019-05-31,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,6.65149,6.65149,6.7086825,0.033977322,112.50853,112.50853,111.63919,8.453128,0.962689,0.962689,0.91657174,0.010737462,6.037534,6.037534,6.03912,0.03215916,0.13946381,0.13946381,0.1349747,0.00030181455,74.85775,74.85775,74.308426,8.642986,0.6362565,0.6362565,0.60359895,0.01691455
2019-06-01,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.536557,9.536557,10.364094,2.6836917,114.33106,114.33106,115.143166,4.4659796,0.6737995,0.6737995,0.65022475,0.0017680706,8.900553,8.900553,9.578986,2.0270555,0.108156815,0.108156815,0.11041685,0.00024988488,79.60121,79.60121,79.751015,6.188234,0.71184814,0.71184814,0.7767369,0.036128588
2019-06-02,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,16.88225,16.88225,17.885584,10.518271,120.49894,120.49894,120.12182,3.0440826,0.79629225,0.79629225,0.7943383,0.003995353,15.841645,15.841645,16.765608,8.495947,0.11972342,0.11972342,0.12174041,0.00026865184,83.02581,83.02581,83.64614,9.036581,1.1101536,1.1101536,1.1301523,0.056960206
2019-06-03,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,5.220298,5.220298,4.9431744,0.3554418,116.90299,116.90299,115.78845,4.4525533,0.75628966,0.75628966,0.7724429,0.004543184,4.951422,4.951422,4.7950854,0.26819777,0.12224458,0.12224458,0.12878563,0.0003943264,82.39929,82.39929,82.62448,5.5359416,0.3873625,0.3873625,0.37079674,0.0027540743
2019-06-04,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,7.642647,7.642647,7.712166,0.5319285,127.756516,127.756516,128.22562,5.2905164,0.67536175,0.67536175,0.6587797,0.003643429,7.30392,7.30392,7.443862,0.36469197,0.09142959,0.09142959,0.08456169,0.00014932132,88.47982,88.47982,88.45786,2.2084963,0.82857704,0.82857704,0.8167831,0.015276229
2019-06-05,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.731453,9.731453,10.502003,2.5936387,120.54548,120.54548,119.472015,23.391514,0.7849914,0.7849914,0.765381,0.007062281,7.873572,7.873572,7.9493155,0.42525986,0.10501517,0.10501517,0.09791002,0.00023276036,88.12128,88.12128,90.159195,21.33352,0.6352283,0.6352283,0.62990326,0.0010366662
2019-06-06,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.314342,8.314342,8.321171,0.1331059,132.37343,132.37343,131.5931,9.728317,0.94980097,0.94980097,0.9578402,0.01619239,8.013535,8.013535,8.089918,0.09391479,0.1378537,0.1378537,0.13578855,0.00015548508,90.4839,90.4839,90.34059,0.9160829,0.5327842,0.5327842,0.52342844,0.003031298
