Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-12,ΔΗΜΟΣ ΘΕΡΜΗΣ,8.9157715,8.9157715,8.73859,1.3624507,143.80461,143.80461,144.55626,27.948395,0.80058575,0.80058575,0.5700695,0.18094216,7.02648,7.02648,6.7210464,1.194708,0.098054335,0.098054335,0.07268897,0.003160416,94.566895,94.566895,94.459854,2.502722,0.91185296,0.91185296,0.9171344,0.024983104
2019-05-13,ΔΗΜΟΣ ΘΕΡΜΗΣ,9.880799,9.880799,9.872988,0.028727796,149.81458,149.81458,148.15927,11.0961895,0.9423989,0.9423989,0.62150055,0.30187124,8.93585,8.93585,8.71866,0.12366949,0.15502343,0.15502343,0.10407764,0.011046208,94.370186,94.370186,93.55869,5.153972,2.9112084,2.9112084,2.9543798,0.16819398
2019-05-14,ΔΗΜΟΣ ΘΕΡΜΗΣ,21.654192,21.654192,22.276417,1.3460217,144.7495,144.7495,143.62093,19.867702,1.2110811,1.2110811,1.0026362,0.41839138,13.093732,13.093732,12.996805,0.06563816,0.19212112,0.19212112,0.14570518,0.012568558,78.2983,78.2983,78.02964,2.3960395,1.3734132,1.3734132,1.408921,0.02243792
2019-05-15,ΔΗΜΟΣ ΘΕΡΜΗΣ,7.5510073,7.5510073,7.939979,0.57654893,142.5872,142.5872,141.60522,68.10143,1.7334385,1.7334385,1.6657858,0.64353037,6.675036,6.675036,6.9114847,0.7396871,0.23740736,0.23740736,0.20424962,0.017361002,94.21946,94.21946,94.58433,2.20425,1.5483109,1.5483109,1.681635,0.23493926
2019-05-16,ΔΗΜΟΣ ΘΕΡΜΗΣ,6.5930476,6.5930476,6.2342234,1.2378122,150.06395,150.06395,149.18526,85.36414,2.1024868,2.1024868,1.6998172,1.863607,5.932607,5.932607,5.743639,0.79537517,0.253482,0.253482,0.18491034,0.027639398,98.29047,98.29047,97.6324,20.816343,2.0562246,2.0562246,1.6445656,1.461673
2019-05-17,ΔΗΜΟΣ ΘΕΡΜΗΣ,9.686759,9.686759,9.6013775,0.28217673,161.05478,161.05478,159.29659,86.51686,2.6633966,2.6633966,2.4538224,1.4876792,8.786125,8.786125,8.866201,0.31441087,0.5122015,0.5122015,0.33176267,0.12252348,102.48485,102.48485,103.0555,20.118973,2.9580019,2.9580019,2.7070158,0.75839555
2019-05-18,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.715097,10.715097,10.608999,0.5710784,146.20049,146.20049,146.38533,27.098465,1.7082813,1.7082813,1.5573853,0.5661848,9.29476,9.29476,9.190038,0.52089596,0.22948538,0.22948538,0.19677578,0.014058159,93.07963,93.07963,91.73155,13.786809,2.131647,2.131647,2.225188,0.06673437
2019-05-19,ΔΗΜΟΣ ΘΕΡΜΗΣ,11.919532,11.919532,11.783933,0.19247957,125.31836,125.31836,124.711,6.3390746,0.7503203,0.7503203,0.5629583,0.1620948,7.236881,7.236881,7.2054386,0.041236814,0.11350996,0.11350996,0.07875859,0.0045786095,94.36227,94.36227,93.58121,5.5534477,0.70096225,0.70096225,0.70093185,0.014504818
2019-05-20,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.5550165,10.5550165,10.721889,0.30963454,122.00014,122.00014,117.948975,39.845573,0.95556885,0.95556885,0.73115665,0.33742055,7.7573233,7.7573233,7.809296,0.32139054,0.1592154,0.1592154,0.12565416,0.012303728,103.60144,103.60144,103.65494,0.8419928,0.44667825,0.44667825,0.36082137,0.027095051
2019-05-21,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.120595,10.120595,10.215341,1.5013026,129.58876,129.58876,124.95806,59.618633,1.5098943,1.5098943,1.2129248,0.73773193,7.3116193,7.3116193,7.399626,1.1821808,0.21610627,0.21610627,0.16655122,0.018552357,108.94535,108.94535,108.71888,5.868006,1.1900872,1.1900872,1.2031125,0.13078243
2019-05-22,ΔΗΜΟΣ ΘΕΡΜΗΣ,7.9647326,7.9647326,7.731658,1.3145654,146.25172,146.25172,141.93895,120.38458,2.143958,2.143958,2.045649,1.5088446,7.019253,7.019253,7.056601,0.43364587,0.27451184,0.27451184,0.22511669,0.022717865,115.31831,115.31831,114.78957,5.604932,3.772759,3.772759,3.6118314,0.44451216
2019-05-23,ΔΗΜΟΣ ΘΕΡΜΗΣ,11.904116,11.904116,11.8405,0.3546595,163.3185,163.3185,158.43105,166.90836,2.6739364,2.6739364,1.991304,3.213087,10.388555,10.388555,10.35864,0.25937656,0.3299473,0.3299473,0.24886347,0.07589762,105.996056,105.996056,106.13357,2.6151645,3.1448338,3.1448338,2.6665473,1.0931264
2019-05-24,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.413596,10.413596,10.495644,0.2070311,152.04684,152.04684,151.82814,9.946578,2.5905423,2.5905423,2.100323,1.1238866,10.084365,10.084365,10.116944,0.26109514,0.34762898,0.34762898,0.2725642,0.03173486,95.347984,95.347984,95.97345,6.6379213,2.6706316,2.6706316,2.6488767,0.15023609
2019-05-25,ΔΗΜΟΣ ΘΕΡΜΗΣ,11.085253,11.085253,10.451254,2.4753067,141.73892,141.73892,138.52127,61.28091,2.0458066,2.0458066,1.8984857,0.6911934,10.393563,10.393563,9.883939,1.3410957,0.27691057,0.27691057,0.23374674,0.014495336,103.80571,103.80571,103.497055,7.7542787,3.611915,3.611915,3.4611106,0.47645488
2019-05-26,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.074588,10.074588,9.809803,0.19960643,136.47928,136.47928,134.96373,18.829782,0.94828635,0.94828635,0.7872032,0.24472763,9.570415,9.570415,9.532703,0.3950105,0.12807639,0.12807639,0.0956056,0.006553039,100.36509,100.36509,100.85106,1.2497874,1.201884,1.201884,1.2223325,0.026847037
