Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-12,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,16.561775,16.561775,16.415436,1.1622794,141.97762,141.97762,142.18423,0.9520023,0.48085293,0.48085293,0.461463,0.0042625815,10.592841,10.592841,10.647534,0.36130932,0.04622796,0.04622796,0.045013327,1.2212419e-05,104.3696,104.3696,104.30282,0.47158182,0.77244496,0.77244496,0.77410924,0.0084984405
2019-05-13,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,14.020061,14.020061,13.197915,6.0624495,135.81635,135.81635,129.09592,107.878555,0.63746005,0.63746005,0.56723636,0.028833177,11.616695,11.616695,11.621888,1.4426842,0.058405034,0.058405034,0.05385914,0.00029690296,97.95674,97.95674,98.150406,7.251576,1.0325078,1.0325078,0.73663384,0.28879797
2019-05-14,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,26.239214,26.239214,26.755592,1.5448339,126.02689,126.02689,126.0022,0.08477202,0.5832103,0.5832103,0.57994145,0.004864882,12.271115,12.271115,12.395991,0.33725235,0.08158954,0.08158954,0.08312945,5.9353686e-05,89.98184,89.98184,90.303215,7.410845,0.62943435,0.62943435,0.65938365,0.010504543
2019-05-15,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.098609,11.098609,10.695308,0.6013144,127.479385,127.479385,126.76682,6.133814,0.3335102,0.3335102,0.32499158,0.00083891116,8.9768305,8.9768305,8.732563,0.3589173,0.04339764,0.04339764,0.042921774,4.410822e-06,82.20926,82.20926,82.41182,2.698783,0.32370895,0.32370895,0.32924485,0.002310927
2019-05-16,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.064339,10.064339,9.539185,2.3863978,133.76619,133.76619,134.19965,1.7209636,0.32573646,0.32573646,0.31647575,0.0017624715,6.5435867,6.5435867,5.6536202,1.6550152,0.047526214,0.047526214,0.046567675,1.105236e-05,95.57487,95.57487,95.835594,0.58857435,0.42343628,0.42343628,0.38835442,0.0074912608
2019-05-17,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.903919,11.903919,12.220467,0.88081825,142.45683,142.45683,142.57712,6.1695533,0.4201236,0.4201236,0.4306728,0.00084373145,8.846204,8.846204,8.756927,0.63484,0.066934906,0.066934906,0.06777295,1.2875998e-05,98.45364,98.45364,98.25254,0.4131134,0.45740435,0.45740435,0.44406512,0.0029772958
2019-05-18,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.094321,11.094321,10.876618,0.6747084,140.84596,140.84596,141.06633,3.9029803,0.46737134,0.46737134,0.46274096,0.0022399891,9.583362,9.583362,9.026791,1.0567728,0.061562445,0.061562445,0.0634371,0.00010380048,97.67386,97.67386,97.729836,1.1701384,0.76214486,0.76214486,0.7082573,0.015312917
2019-05-19,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,19.128126,19.128126,18.70189,1.0776258,117.75678,117.75678,117.12547,1.456313,0.480608,0.480608,0.49316168,0.006452853,10.543666,10.543666,10.56465,0.0215073,0.04465866,0.04465866,0.04534887,2.4983878e-05,107.598694,107.598694,107.28837,1.1975527,0.4986182,0.4986182,0.4957555,0.0010935089
2019-05-20,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,20.58095,20.58095,19.478048,6.6424274,163.90782,163.90782,156.5894,280.48645,1.3868778,1.3868778,1.3027918,0.08492783,13.088145,13.088145,12.808874,0.576864,0.12172585,0.12172585,0.119193554,0.0005975182,112.49413,112.49413,113.88851,9.23074,0.65380734,0.65380734,0.5866816,0.048532847
2019-05-21,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,12.97139,12.97139,12.917393,0.28107476,113.98404,113.98404,112.26115,15.577621,0.33614984,0.33614984,0.34311754,0.0012669839,7.51161,7.51161,7.3552876,0.1828695,0.041210294,0.041210294,0.041918468,1.0635184e-05,100.72862,100.72862,100.67226,3.3767312,0.36264777,0.36264777,0.34510368,0.0014528494
2019-05-22,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,6.73715,6.73715,6.571256,0.085355185,128.81317,128.81317,128.79225,0.14787114,0.5480969,0.5480969,0.5332055,0.0017840418,5.9458427,5.9458427,5.8728933,0.07282303,0.053202063,0.053202063,0.052572045,7.732369e-06,103.01227,103.01227,102.957016,2.1493297,1.0314047,1.0314047,1.0268912,0.0030248307
2019-05-23,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,13.801449,13.801449,13.948226,1.2960743,165.69135,165.69135,165.20294,68.05697,0.4242786,0.4242786,0.41261303,0.0017902921,10.8931465,10.8931465,10.565209,0.74167466,0.056114156,0.056114156,0.055912048,4.657494e-06,102.795685,102.795685,102.05472,3.5767162,0.7428728,0.7428728,0.72054124,0.013390014
2019-05-24,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,7.616335,7.616335,7.5411496,0.23419875,149.81888,149.81888,150.20522,2.1735337,0.58692497,0.58692497,0.5843765,0.00085059874,6.368058,6.368058,6.298672,0.05972594,0.07023676,0.07023676,0.07094414,3.231111e-05,103.82298,103.82298,104.4499,5.9939175,0.96064144,0.96064144,0.92282635,0.007548362
2019-05-25,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.728588,11.728588,11.804583,0.09899829,143.69647,143.69647,143.60278,5.004685,0.6169551,0.6169551,0.6072057,0.00079009886,10.290824,10.290824,10.239324,0.25196293,0.08400124,0.08400124,0.08533479,1.7787068e-05,104.007355,104.007355,102.42022,14.322652,2.1639838,2.1639838,2.317627,0.13070117
2019-05-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.335474,11.335474,11.500497,0.29037017,138.70166,138.70166,140.61153,22.461086,0.49703333,0.49703333,0.5236771,0.0015578065,10.313299,10.313299,10.464225,0.11717824,0.06641492,0.06641492,0.0714134,8.050607e-05,106.709114,106.709114,106.51021,1.7711079,0.8102138,0.8102138,0.8782308,0.015936958
2019-05-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,13.293157,13.293157,13.2343235,0.7870064,134.8952,134.8952,134.78564,4.0223236,0.51589084,0.51589084,0.48156452,0.0053826645,11.488075,11.488075,11.33924,0.30779284,0.07145889,0.07145889,0.07246115,8.812665e-06,106.68606,106.68606,106.28159,11.656357,1.0575924,1.0575924,0.93719167,0.08255622
2019-05-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,30.273447,30.273447,30.68294,2.244176,129.4858,129.4858,129.83844,2.4336202,0.478715,0.478715,0.5173306,0.008908797,18.439566,18.439566,18.738121,0.681342,0.06808458,0.06808458,0.0686317,4.6479934e-05,112.6448,112.6448,113.29239,5.277235,0.928422,0.928422,0.939707,0.0005719497
2019-05-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,8.065725,8.065725,8.219024,0.1521463,118.11844,118.11844,118.54459,4.3060575,0.28708375,0.28708375,0.2783409,0.0004767675,5.9836574,5.9836574,6.0118117,0.16619658,0.0494227,0.0494227,0.04933339,6.8216386e-06,89.54634,89.54634,89.91253,3.9162848,0.28905827,0.28905827,0.27185366,0.0025270581
