Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-09,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,7.0632253,7.0632253,7.049193,0.057446726,138.46788,138.46788,136.92256,20.618944,0.5563661,0.5563661,0.52946854,0.0393398,5.0994987,5.0994987,5.084208,0.047925133,0.06749053,0.06749053,0.05228542,0.00078655995,81.570435,81.570435,82.269646,21.171848,0.3496449,0.3496449,0.41654858,0.008848407
2019-05-10,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,7.360683,7.360683,7.2968764,0.29178113,134.98753,134.98753,134.73943,0.50321466,0.52325803,0.52325803,0.5006455,0.039695743,5.174599,5.174599,5.2807007,0.05934329,0.06888205,0.06888205,0.04885286,0.002090655,82.540085,82.540085,83.064575,3.047377,0.22785987,0.22785987,0.22561152,0.001239003
2019-05-11,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.479384,6.479384,6.7251763,0.28513476,130.91245,130.91245,130.64148,10.660888,0.41209623,0.41209623,0.3634804,0.030057942,5.5325904,5.5325904,5.503773,0.09905646,0.062188108,0.062188108,0.055663038,0.00080183794,86.20252,86.20252,83.82437,19.195086,1.4364221,1.4364221,1.5490329,0.064817324
2019-05-12,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,4.360005,4.360005,4.3440256,0.026747793,129.75676,129.75676,129.7968,3.591967,0.3268771,0.3268771,0.29535943,0.01587101,3.6923032,3.6923032,3.6407158,0.04043167,0.037284143,0.037284143,0.03333556,0.00025351052,79.928055,79.928055,79.947655,2.2420201,0.20541723,0.20541723,0.20574611,0.00019726086
2019-05-13,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.9824247,6.9824247,6.8388567,0.29387137,142.58658,142.58658,141.48029,59.512665,0.94218165,0.94218165,0.9965179,0.14104877,5.857015,5.857015,6.0721726,0.47210598,0.12494856,0.12494856,0.112698294,0.0039226296,75.27291,75.27291,75.945206,5.903747,0.35600117,0.35600117,0.35419133,0.002185112
2019-05-14,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,4.968142,4.968142,4.9821334,0.6918844,142.46144,142.46144,143.73186,19.97757,0.5995306,0.5995306,0.56446934,0.079061046,4.155952,4.155952,3.9860504,0.53637606,0.09962369,0.09962369,0.06544937,0.0034902687,76.48832,76.48832,76.03752,4.9760747,0.35338435,0.35338435,0.3452385,0.0034914077
2019-05-15,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,2.7404323,2.7404323,2.7010906,0.01693286,132.54431,132.54431,133.26129,4.3518486,0.42358854,0.42358854,0.38818017,0.037485067,2.4645329,2.4645329,2.4519763,0.011821135,0.06411193,0.06411193,0.058024358,0.0012392452,76.00889,76.00889,75.36238,1.5099386,0.11889781,0.11889781,0.11713363,0.0018110216
2019-05-16,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.1636724,6.1636724,6.172747,0.027006447,127.89562,127.89562,127.74815,1.8252004,0.39820033,0.39820033,0.3667786,0.02950782,5.5466895,5.5466895,5.723566,0.28851652,0.076875746,0.076875746,0.059940975,0.0019583313,71.3919,71.3919,71.346756,0.7694387,0.262698,0.262698,0.26007304,0.0007386584
2019-05-17,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.820365,5.820365,5.777407,0.17560744,124.085045,124.085045,123.73313,19.558733,0.53792006,0.53792006,0.53127855,0.078183845,4.2598357,4.2598357,4.1327505,0.2652657,0.08861976,0.08861976,0.07007511,0.003120762,82.87987,82.87987,84.397285,20.51305,0.31154892,0.31154892,0.30022284,0.0055528516
2019-05-18,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,4.5828414,4.5828414,4.606334,0.012558883,122.77793,122.77793,123.07379,0.54872936,0.47504202,0.47504202,0.44395775,0.031570237,3.7613907,3.7613907,3.743983,0.009597795,0.06107987,0.06107987,0.0589518,0.0005559439,77.608284,77.608284,77.51945,0.9152662,0.3100905,0.3100905,0.36764446,0.012054017
