Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-16,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.9543915,5.9543915,6.049773,0.42044598,124.05235,124.05235,124.69072,21.089636,0.39399877,0.39399877,0.41992188,0.03778384,5.385082,5.385082,5.6755047,0.63129467,0.07053162,0.07053162,0.034990266,0.00257232,71.8759,71.8759,71.82826,1.4071717,0.22226505,0.22226505,0.22111398,0.0002849932
2019-05-17,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.213728,5.213728,5.1312113,1.4513141,127.11269,127.11269,126.351906,22.172535,0.65584195,0.65584195,0.696565,0.10371965,4.3825665,4.3825665,4.485961,0.9824483,0.086493626,0.086493626,0.051953603,0.0037539098,82.60359,82.60359,83.6445,17.986761,0.25297034,0.25297034,0.23621717,0.0045344993
2019-05-18,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,4.2307982,4.2307982,4.222954,0.021772534,120.9885,120.9885,120.7307,1.1667134,0.49566856,0.49566856,0.4877965,0.061997645,3.4760025,3.4760025,3.4798212,0.010605814,0.057695735,0.057695735,0.044978976,0.00086018175,76.34611,76.34611,76.12732,6.593277,0.16885093,0.16885093,0.12981871,0.0051075732
2019-05-19,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,24.262321,24.262321,23.971262,5.5567603,120.57607,120.57607,120.664375,9.142275,0.26353064,0.26353064,0.18924658,0.013982969,12.6325245,12.6325245,12.315352,0.90034086,0.043940578,0.043940578,0.03315596,0.00040978225,93.44459,93.44459,91.284256,17.358835,0.39214274,0.39214274,0.3925776,0.00020762999
2019-05-20,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,11.154093,11.154093,11.199203,0.03127987,109.37189,109.37189,109.34728,6.7036133,0.28075638,0.28075638,0.21539499,0.027768737,7.005002,7.005002,7.011186,0.10546205,0.058980566,0.058980566,0.04736124,0.0015311057,96.115746,96.115746,95.57605,4.0700064,0.27597117,0.27597117,0.2724263,0.00036006665
2019-05-21,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.4491787,5.4491787,5.3582406,0.11359718,118.25596,118.25596,117.16324,4.4903326,0.44257647,0.44257647,0.4176677,0.028815508,4.831289,4.831289,4.7666664,0.05632071,0.06265104,0.06265104,0.036191493,0.0017232215,95.87257,95.87257,96.55954,3.989282,0.69151527,0.69151527,0.6856384,0.00129095
2019-05-22,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,4.8538094,4.8538094,4.7687373,0.069215305,136.20053,136.20053,134.96872,35.83749,0.45251122,0.45251122,0.315719,0.07436612,3.8303657,3.8303657,3.838482,0.07132552,0.0673572,0.0673572,0.049918167,0.0011763161,85.16527,85.16527,84.20393,8.30955,0.31618088,0.31618088,0.2980734,0.0044084108
2019-05-23,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,7.228322,7.228322,7.369367,0.21079004,135.56232,135.56232,135.55797,21.659912,0.4354318,0.4354318,0.37015456,0.044743635,6.2658033,6.2658033,6.223978,0.28657326,0.05946476,0.05946476,0.03886435,0.0013310355,80.889725,80.889725,80.840034,12.634622,0.27845147,0.27845147,0.25938475,0.0027300739
2019-05-24,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.0575876,6.0575876,5.8155117,0.71026707,142.45966,142.45966,140.02249,25.660843,0.48924655,0.48924655,0.33748597,0.101928905,5.587079,5.587079,5.227728,0.6611124,0.055479884,0.055479884,0.04090417,0.0010391095,81.975,81.975,79.2109,29.47175,0.6319202,0.6319202,0.38165566,0.37176675
2019-05-25,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,7.144536,7.144536,7.1558704,0.65688396,132.9913,132.9913,133.36298,3.0390522,0.46899658,0.46899658,0.41990662,0.034903478,6.138392,6.138392,6.216202,0.16013007,0.055454165,0.055454165,0.047709778,0.00053282396,84.335976,84.335976,83.01666,27.40572,0.31509018,0.31509018,0.3199716,0.0021913187
2019-05-26,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.767031,6.767031,6.507115,0.3825168,131.9408,131.9408,131.96333,3.5060196,0.56657004,0.56657004,0.57614887,0.069403276,5.7206607,5.7206607,5.4360266,0.5356433,0.071141966,0.071141966,0.07120734,0.0010497599,89.24872,89.24872,89.71936,68.3298,0.26393396,0.26393396,0.26373926,0.002005002
2019-05-27,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,20.529053,20.529053,21.13644,3.3820114,132.93253,132.93253,134.73068,25.092009,0.6989647,0.6989647,0.7339848,0.13325803,12.821924,12.821924,12.8384,1.3357422,0.10588934,0.10588934,0.10399681,0.0033182777,82.58632,82.58632,82.685646,33.313423,0.4383665,0.4383665,0.45901418,0.00900121
2019-05-28,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,23.23754,23.23754,23.031631,0.37461224,108.32493,108.32493,106.723465,18.87553,0.37040958,0.37040958,0.33720803,0.036999933,13.285103,13.285103,13.313895,0.24269073,0.06513797,0.06513797,0.037556116,0.0020708104,80.981735,80.981735,80.66504,2.0510347,0.2238636,0.2238636,0.21643844,0.002037919
2019-05-29,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,8.759089,8.759089,8.767733,0.045407105,106.74459,106.74459,106.7442,6.539866,0.3243919,0.3243919,0.29247892,0.02844194,5.273483,5.273483,5.3932204,0.13107662,0.05996692,0.05996692,0.037195098,0.0015478579,77.639305,77.639305,76.41414,6.880246,0.24774209,0.24774209,0.24565238,0.00090470247
2019-05-30,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.5699234,6.5699234,6.66467,0.08394303,101.30248,101.30248,101.56798,8.151509,0.33548543,0.33548543,0.33177212,0.02588449,4.9158125,4.9158125,4.812889,0.02772162,0.063176446,0.063176446,0.037249282,0.0018624092,77.13392,77.13392,76.040634,6.1629796,0.18868461,0.18868461,0.18052049,0.00049368956
2019-05-31,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.3939176,5.3939176,5.350978,0.031166533,98.12578,98.12578,97.76953,8.425948,0.39382398,0.39382398,0.36449775,0.045027114,4.4389153,4.4389153,4.470398,0.028359968,0.070386365,0.070386365,0.038882677,0.00257766,68.04085,68.04085,68.578476,3.1422467,0.19392987,0.19392987,0.1924363,0.0012967434
2019-06-01,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.612175,6.612175,6.5823793,0.05805456,112.841675,112.841675,113.31912,5.970068,0.40348062,0.40348062,0.36964032,0.053464074,5.6639757,5.6639757,5.5822115,0.080834925,0.051025074,0.051025074,0.039316397,0.0011993542,78.43551,78.43551,78.26196,73.01519,0.46283898,0.46283898,0.22969715,0.19713275
2019-06-02,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,7.092986,7.092986,6.989112,0.4304468,109.60563,109.60563,109.28641,7.779593,0.35415745,0.35415745,0.35474503,0.028404888,6.3891854,6.3891854,6.376279,0.34118283,0.060094606,0.060094606,0.039603002,0.0012677403,72.8431,72.8431,72.502884,1.2334136,0.26194295,0.26194295,0.24465972,0.0018216588
2019-06-03,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,2.0844588,2.0844588,1.9238935,0.15141335,118.72099,118.72099,119.22893,6.4087524,0.50623554,0.50623554,0.4710253,0.05178409,2.0344424,2.0344424,1.8826349,0.14850232,0.063911304,0.063911304,0.038449,0.0018712828,75.92302,75.92302,74.48369,22.05524,0.098373935,0.098373935,0.10024692,0.0017634195
2019-06-04,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.691256,5.691256,5.841342,0.36909634,119.08641,119.08641,118.86313,5.0266657,0.44321242,0.44321242,0.44382632,0.036530584,5.474229,5.474229,5.6363907,0.3475322,0.06692371,0.06692371,0.04150724,0.002290456,68.872765,68.872765,69.2484,9.610935,0.11017889,0.11017889,0.09035261,0.0017863732
2019-06-05,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.0697966,6.0697966,5.980791,0.17384902,119.082924,119.082924,118.23149,8.276559,0.6097738,0.6097738,0.46618205,0.13057815,5.7764335,5.7764335,5.690585,0.11364722,0.083231434,0.083231434,0.053105853,0.0032854814,65.57021,65.57021,64.50713,10.017645,0.19104433,0.19104433,0.18417268,0.0019342888
2019-06-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,9.829346,9.829346,10.35949,0.78638697,116.73155,116.73155,116.00401,7.2807717,0.45993376,0.45993376,0.4531204,0.035602354,9.513891,9.513891,9.998531,0.7925396,0.066911556,0.066911556,0.06013174,0.0012090486,77.08927,77.08927,75.91708,11.566797,0.29218867,0.29218867,0.29411495,0.0010173739
