Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-06,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,5.9441075,5.9441075,5.754486,0.26837394,129.73245,129.73245,128.05882,16.67612,0.42570442,0.42570442,0.39363623,0.01534388,4.14192,4.14192,4.0959167,0.07070115,0.059963398,0.059963398,0.05398347,0.00042704146,91.35898,91.35898,91.07192,13.960872,0.19714703,0.19714703,0.19591211,0.00018346387
2019-05-07,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,3.5408368,3.5408368,3.401522,0.29154554,152.81021,152.81021,153.06581,0.832727,0.5879231,0.5879231,0.57240486,0.0060807765,3.3541121,3.3541121,3.236768,0.20331086,0.11128748,0.11128748,0.10927416,0.00039251772,84.22046,84.22046,84.578995,7.7672114,0.7660824,0.7660824,0.738538,0.022378925
2019-05-08,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,10.0748625,10.0748625,10.456514,1.417502,155.11255,155.11255,155.46092,5.290036,0.572895,0.572895,0.5522215,0.013925513,8.940687,8.940687,9.093797,0.87558824,0.09677168,0.09677168,0.098363996,0.0005367268,89.033356,89.033356,88.001976,10.571402,2.2996705,2.2996705,2.2501466,0.106827594
2019-05-09,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,10.104489,10.104489,10.034154,0.3648187,149.0431,149.0431,149.22417,7.2957993,0.54808617,0.54808617,0.53259844,0.0060326564,7.800047,7.800047,7.692639,0.26289243,0.07392571,0.07392571,0.07528924,0.00057347014,87.92854,87.92854,87.462944,21.424711,1.2324202,1.2324202,1.2221904,0.005622719
2019-05-10,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,7.7825522,7.7825522,7.4446263,2.2261572,147.39532,147.39532,145.99731,85.187904,0.61408985,0.61408985,0.6678078,0.028970517,6.092633,6.092633,5.30423,2.0196958,0.08409957,0.08409957,0.07316408,0.0005907558,88.778336,88.778336,86.04691,22.972746,1.2139529,1.2139529,1.1031104,0.19161345
2019-05-11,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,7.4079967,7.4079967,7.948972,1.6298863,147.61162,147.61162,147.52142,11.231268,0.5377455,0.5377455,0.5504029,0.006704556,6.5183034,6.5183034,7.1069956,1.1512244,0.08580165,0.08580165,0.08536905,0.00026127027,93.41282,93.41282,94.167404,9.408037,1.4597684,1.4597684,1.5214994,0.10265492
2019-05-12,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.917574,8.917574,8.788499,1.0243769,144.80525,144.80525,144.54704,2.3995872,0.4203098,0.4203098,0.37876293,0.012082039,7.614693,7.614693,7.569207,0.9330819,0.05356613,0.05356613,0.04555689,0.00018172343,94.693016,94.693016,94.927765,5.056015,0.5840599,0.5840599,0.58209926,0.0046445304
2019-05-13,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,11.525441,11.525441,11.49898,0.3511142,150.53079,150.53079,151.21368,6.3155913,0.5445727,0.5445727,0.506048,0.0058967653,10.077494,10.077494,10.125414,0.27087173,0.07653677,0.07653677,0.07398438,0.0001724769,96.2205,96.2205,95.52495,5.249876,3.0465178,3.0465178,3.013767,0.17176847
2019-05-14,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,21.763777,21.763777,21.917082,3.2404437,148.46973,148.46973,148.18,5.403731,0.8909853,0.8909853,0.87555915,0.026377147,15.962703,15.962703,16.032698,0.4256568,0.090063415,0.090063415,0.09204499,0.000115798066,89.86165,89.86165,89.86117,32.802456,1.9104925,1.9104925,1.9271055,0.1356535
2019-05-15,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,7.14537,7.14537,7.1872015,2.4242766,131.42732,131.42732,131.39098,3.9396536,0.62428117,0.62428117,0.5963834,0.0058326,6.1020784,6.1020784,6.138251,1.5817833,0.08434879,0.08434879,0.07724987,0.00029237143,86.31826,86.31826,87.42177,16.086773,0.50547653,0.50547653,0.49521342,0.012958319
