Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-08,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,8.045758,8.045758,8.468388,2.465402,148.0315,148.0315,148.57806,18.417173,0.770689,0.770689,0.7478339,0.04525916,7.3706203,7.3706203,7.749614,2.0445933,0.12394413,0.12394413,0.11891112,0.0010566126,79.77588,79.77588,78.51406,23.041893,2.1467793,2.1467793,2.3605862,1.2485086
2019-05-09,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.4060817,7.4060817,7.414809,0.10401801,137.83498,137.83498,136.7446,17.725096,0.7173336,0.7173336,0.6921828,0.05551446,5.27733,5.27733,5.253374,0.039640192,0.078111134,0.078111134,0.07821446,0.00021471835,73.38131,73.38131,73.14017,6.357633,0.3741126,0.3741126,0.35726088,0.004311489
2019-05-10,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.082299,5.082299,4.889167,0.72291535,135.67552,135.67552,136.16254,1.2898253,0.5947682,0.5947682,0.5551797,0.03768893,3.7639158,3.7639158,3.54569,0.3279979,0.0779407,0.0779407,0.08010964,0.0010516538,84.29175,84.29175,84.55556,3.6503277,0.09337479,0.09337479,0.08206414,0.0024661762
2019-05-11,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.3789783,7.3789783,7.3360653,0.13800426,127.89313,127.89313,127.31923,9.103662,0.5374339,0.5374339,0.5148473,0.01721275,6.3635716,6.3635716,6.3421106,0.1717666,0.08000934,0.08000934,0.07664092,0.00037490355,92.41776,92.41776,93.17309,21.984137,2.0207036,2.0207036,1.9884645,0.090597026
2019-05-12,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.084684,4.084684,4.14069,0.019122338,133.37372,133.37372,134.60641,8.314731,0.36609396,0.36609396,0.3742723,0.0055585336,3.4352655,3.4352655,3.4437675,0.016626801,0.04622599,0.04622599,0.04878276,9.967364e-05,78.96449,78.96449,78.8909,3.3554509,0.23670565,0.23670565,0.24007598,0.0003168669
2019-05-13,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.0412636,7.0412636,7.126875,0.21902198,134.82707,134.82707,132.59435,66.43546,0.8695771,0.8695771,0.8122972,0.1270742,5.660467,5.660467,5.757221,0.22831506,0.119577534,0.119577534,0.106258556,0.002118278,80.41686,80.41686,81.68407,11.564725,0.43026915,0.43026915,0.40683544,0.011488254
2019-05-14,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.1860137,6.1860137,6.5987177,2.2063963,145.60072,145.60072,145.70361,2.339579,0.6978726,0.6978726,0.6433023,0.051093087,5.5015483,5.5015483,5.878794,1.9677292,0.10864533,0.10864533,0.10909802,0.00077675,82.626686,82.626686,84.171616,49.522003,0.38226607,0.38226607,0.3798952,0.005272281
2019-05-15,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,2.9139063,2.9139063,2.9253733,0.021036133,137.61876,137.61876,137.79532,11.569165,0.5158126,0.5158126,0.5279368,0.018145865,2.5912771,2.5912771,2.6166873,0.013555586,0.08824477,0.08824477,0.090408675,0.0006319892,77.02068,77.02068,76.75844,2.8587685,0.17835875,0.17835875,0.16936564,0.0012465495
2019-05-16,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.827356,4.827356,4.7365413,0.2125942,128.95915,128.95915,129.36032,3.0699942,0.4792993,0.4792993,0.48039615,0.012827854,4.465585,4.465585,4.444316,0.08247764,0.08677358,0.08677358,0.09022342,0.00047357797,75.83541,75.83541,74.25249,15.602379,0.23194622,0.23194622,0.23710474,0.0012416182
2019-05-17,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.7504196,6.7504196,6.598056,0.26136762,127.199974,127.199974,127.96956,10.481805,0.62337583,0.62337583,0.662228,0.039161522,5.679745,5.679745,5.623174,0.35628423,0.09321157,0.09321157,0.08712192,0.0012484045,87.76989,87.76989,88.15526,18.873583,0.6766897,0.6766897,0.60369563,0.116270185
2019-05-18,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.885419,4.885419,4.8656254,0.07098439,122.59957,122.59957,123.87178,7.3571053,0.56060016,0.56060016,0.56047255,0.030240178,4.0190787,4.0190787,3.863127,0.102931626,0.083968826,0.083968826,0.07891716,0.00052469445,78.774536,78.774536,78.41257,1.1410924,0.37824163,0.37824163,0.3814361,0.004059206
2019-05-19,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,19.110704,19.110704,19.40014,1.9760748,118.527466,118.527466,118.85675,5.68623,0.34023216,0.34023216,0.36285883,0.0050241444,11.445232,11.445232,11.326359,0.38279626,0.054138582,0.054138582,0.054483786,9.8490076e-05,92.99817,92.99817,94.381226,20.849997,0.4045135,0.4045135,0.4021557,0.00038408404
2019-05-20,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,8.921948,8.921948,8.916371,0.7343364,111.50555,111.50555,112.43542,5.335174,0.34176826,0.34176826,0.33356535,0.009772498,6.2173996,6.2173996,6.3762097,0.23376393,0.06716836,0.06716836,0.068477675,0.000549124,98.4699,98.4699,99.34204,5.306496,0.22952431,0.22952431,0.21886203,0.00212104
2019-05-21,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.4606366,6.4606366,6.4668155,0.214518,123.10031,123.10031,123.36073,1.5419759,0.47918645,0.47918645,0.486601,0.008893435,4.951223,4.951223,4.9712324,0.009122265,0.07675564,0.07675564,0.07933654,0.00037603732,94.298836,94.298836,94.36293,7.485659,0.32800505,0.32800505,0.2889424,0.01009978
2019-05-22,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.40939,4.40939,4.1105046,1.0910918,135.66402,135.66402,134.8086,16.887583,0.64595795,0.64595795,0.671184,0.01863095,3.637563,3.637563,3.558201,0.62405246,0.09593513,0.09593513,0.09938526,0.00039094212,86.370544,86.370544,86.089966,9.290492,0.2907299,0.2907299,0.2746681,0.010253754
2019-05-23,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.3004055,4.3004055,4.229152,0.48056284,125.521515,125.521515,123.70877,59.737698,0.49739528,0.49739528,0.48865,0.024525153,3.7632344,3.7632344,3.6913972,0.5748481,0.07549002,0.07549002,0.07872669,0.00054967514,83.25449,83.25449,82.24958,9.327733,0.23010921,0.23010921,0.20877992,0.0045996457
2019-05-24,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.5422764,5.5422764,5.445695,0.7419614,143.03511,143.03511,143.25676,10.569512,0.6028281,0.6028281,0.6385181,0.04773143,5.024572,5.024572,4.812895,0.7699142,0.08109395,0.08109395,0.08357492,0.0007495756,85.51874,85.51874,86.37355,13.63509,0.79740614,0.79740614,0.809914,0.25117147
2019-05-25,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.198302,5.198302,4.9126587,0.36011243,127.67094,127.67094,128.53621,11.051461,0.504661,0.504661,0.5079997,0.02430138,4.849125,4.849125,4.6761575,0.3950452,0.06551131,0.06551131,0.069140196,0.00040121787,89.29453,89.29453,89.98952,16.643002,0.27792227,0.27792227,0.26428637,0.003538252
