Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-18,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,7.9867883,7.9867883,8.314415,3.5529,143.32301,143.32301,146.47188,149.24849,1.2970885,1.2970885,1.1578436,0.51017106,7.3223453,7.3223453,7.4419565,3.90224,0.17083104,0.17083104,0.16573572,0.009150936,87.232544,87.232544,85.85623,35.21417,1.0959212,1.0959212,1.0963452,0.33922303
2019-05-19,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,15.596862,15.596862,15.061333,3.0817451,139.60017,139.60017,139.47916,51.48756,0.8595788,0.8595788,0.7624414,0.20559196,9.219941,9.219941,8.971734,0.42630115,0.14202605,0.14202605,0.11518279,0.006967429,92.771614,92.771614,91.21289,10.87453,0.73618656,0.73618656,0.71789956,0.011420255
2019-05-20,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,7.4697013,7.4697013,6.613303,3.9220288,120.44788,120.44788,116.15639,70.74942,0.9578678,0.9578678,0.6395961,0.65521234,5.7252884,5.7252884,5.09319,2.0816555,0.18806796,0.18806796,0.0904219,0.031660885,90.74225,90.74225,90.01583,13.79668,0.48523387,0.48523387,0.3534921,0.13060133
2019-05-21,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.7624536,6.7624536,7.3600245,2.981882,126.32153,126.32153,126.96489,5.100241,1.292044,1.292044,1.085061,0.65729946,6.405107,6.405107,7.202997,3.6013145,0.20038326,0.20038326,0.16601297,0.01895402,97.687065,97.687065,96.85365,37.463226,0.99760985,0.99760985,1.0952379,0.57203
2019-05-22,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,7.632193,7.632193,8.318495,2.1018612,138.35268,138.35268,140.23593,13.937926,1.4379281,1.4379281,1.2573657,0.5992605,6.769322,6.769322,7.1581373,1.4033934,0.21352361,0.21352361,0.18562472,0.013019021,99.43039,99.43039,99.13307,39.01959,2.3736985,2.3736985,2.1682503,1.5845561
2019-05-23,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,11.970435,11.970435,11.50609,1.7392844,141.3735,141.3735,141.13937,117.332985,1.6750602,1.6750602,1.0350733,1.4356555,10.684417,10.684417,10.162622,1.3289425,0.22581762,0.22581762,0.12176604,0.034236114,92.91766,92.91766,91.61369,15.550607,3.0193331,3.0193331,2.6271086,1.0127672
2019-05-24,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,9.061114,9.061114,9.50774,3.5191133,141.9858,141.9858,138.87628,47.61432,2.3048398,2.3048398,2.1436944,0.6496688,8.310533,8.310533,8.685368,3.3613336,0.34409174,0.34409174,0.28758684,0.022685526,91.316124,91.316124,91.50946,11.593532,5.936093,5.936093,3.5640984,24.440712
2019-05-25,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,14.384174,14.384174,15.376623,13.381631,144.16234,144.16234,148.84384,262.7641,1.6417212,1.6417212,1.4471436,0.5203015,13.3147135,13.3147135,14.391735,11.986651,0.21611892,0.21611892,0.2252491,0.0057149488,102.86835,102.86835,102.1284,23.87687,6.7253017,6.7253017,7.0103855,2.8765526
2019-05-26,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,9.61977,9.61977,9.732723,1.8827559,135.03777,135.03777,137.11426,36.281734,0.9213403,0.9213403,0.8784511,0.1939444,8.438266,8.438266,8.748207,0.74964243,0.1274844,0.1274844,0.09589958,0.005106543,97.30825,97.30825,97.84482,52.316166,0.63669187,0.63669187,0.63703704,0.016761217
2019-05-27,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,13.844869,13.844869,13.613526,4.9480157,133.5674,133.5674,134.06601,15.940041,1.369232,1.369232,1.0479435,0.94610256,9.310408,9.310408,9.417322,0.5430346,0.22574688,0.22574688,0.15640466,0.029831165,89.33926,89.33926,89.89871,32.071247,0.39048824,0.39048824,0.30873793,0.04210608
2019-05-28,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,24.043043,24.043043,26.02068,18.533092,128.32945,128.32945,131.75632,122.39999,1.0887059,1.0887059,1.0881807,0.4594111,12.793061,12.793061,13.358204,3.956392,0.1824953,0.1824953,0.17610663,0.015070277,87.20544,87.20544,82.949356,69.667175,0.6412589,0.6412589,0.69361055,0.14330068
2019-05-29,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,5.434892,5.434892,5.492614,1.7274851,119.95609,119.95609,119.90082,30.67292,1.0047184,1.0047184,0.940485,0.45219994,4.2174683,4.2174683,4.2783966,0.79057354,0.16051053,0.16051053,0.10349895,0.015251774,82.146996,82.146996,80.84722,21.649042,0.4463896,0.4463896,0.37604764,0.07499587
2019-05-30,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,7.6818976,7.6818976,6.8766108,4.573572,112.05367,112.05367,109.970894,47.793575,1.2206234,1.2206234,0.8404017,0.89730215,6.559601,6.559601,4.707828,7.131708,0.20542735,0.20542735,0.110373005,0.025313659,77.30845,77.30845,75.8286,40.744995,0.8291146,0.8291146,0.72585845,0.41252744
2019-05-31,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.8735957,6.8735957,6.585333,3.0746896,111.384796,111.384796,108.57323,56.73225,1.2407905,1.2407905,0.97744393,0.65643114,5.404305,5.404305,4.2822466,4.9855256,0.19913773,0.19913773,0.14579093,0.027735105,73.28242,73.28242,70.772575,38.810333,0.89257723,0.89257723,0.755108,0.4289043
2019-06-01,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,9.849124,9.849124,9.809614,0.19879498,126.984566,126.984566,128.62083,76.9907,1.0429353,1.0429353,0.7903118,0.3764023,9.176606,9.176606,8.943498,0.4502904,0.16315867,0.16315867,0.13582942,0.00837926,83.37389,83.37389,82.54527,67.353645,1.9375151,1.9375151,1.8073366,0.16536303
2019-06-02,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,9.082369,9.082369,8.544249,2.6858342,125.210335,125.210335,124.381424,19.53625,1.3851975,1.3851975,1.2547309,0.36591506,8.653329,8.653329,8.330097,1.964218,0.202008,0.202008,0.15239787,0.010374718,83.01492,83.01492,81.3716,65.02655,1.4808879,1.4808879,1.020075,1.0362803
2019-06-03,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.1245704,6.1245704,5.582137,2.977258,126.10324,126.10324,122.18007,164.89757,2.3588126,2.3588126,2.5431776,1.6524467,5.775562,5.775562,5.3760467,2.3164432,0.30543023,0.30543023,0.3121856,0.043185163,84.06339,84.06339,80.85362,39.484386,2.407705,2.407705,0.7156018,8.86947
