Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-13,ΔΗΜΟΣ ΠΥΛΗΣ,5.7828727,5.7828727,5.3507953,1.7407842,132.98979,132.98979,130.52013,75.20566,0.6404021,0.6404021,0.44782257,0.17751013,4.7770834,4.7770834,4.4478154,1.1866015,0.085025795,0.085025795,0.054476425,0.0029879916,77.80478,77.80478,77.86666,6.3016653,0.27366936,0.27366936,0.25976732,0.0066482145
2019-05-14,ΔΗΜΟΣ ΠΥΛΗΣ,4.553825,4.553825,4.415788,0.5498243,136.88719,136.88719,135.85382,53.481674,0.3906299,0.3906299,0.23622704,0.060554866,4.1371107,4.1371107,4.148566,0.47148263,0.06933754,0.06933754,0.05420681,0.0012264289,77.4031,77.4031,77.74265,9.323841,0.35227835,0.35227835,0.38184565,0.0141954925
2019-05-15,ΔΗΜΟΣ ΠΥΛΗΣ,3.192349,3.192349,3.1553547,0.17184265,137.43747,137.43747,136.69026,6.447537,0.3055845,0.3055845,0.23251446,0.028094836,2.8848166,2.8848166,2.8589256,0.102697045,0.056390997,0.056390997,0.043468893,0.0006573879,78.00666,78.00666,78.80573,5.367458,0.2454817,0.2454817,0.21483326,0.019079817
2019-05-16,ΔΗΜΟΣ ΠΥΛΗΣ,5.679939,5.679939,5.9083686,0.37259802,124.81894,124.81894,123.96619,15.02213,0.29800272,0.29800272,0.23715429,0.021910306,4.8347797,4.8347797,4.941351,0.19722144,0.057695594,0.057695594,0.04009019,0.0008678681,73.68315,73.68315,74.11837,1.8184732,0.3202653,0.3202653,0.27432653,0.022563476
2019-05-17,ΔΗΜΟΣ ΠΥΛΗΣ,5.4901075,5.4901075,5.777407,0.5912637,122.31279,122.31279,120.4544,32.22411,0.3462078,0.3462078,0.19053777,0.06920547,4.3396554,4.3396554,4.2562428,0.56906754,0.059017424,0.059017424,0.044380106,0.0012706175,78.95972,78.95972,78.231094,27.761436,0.41245034,0.41245034,0.33806637,0.09600461
2019-05-18,ΔΗΜΟΣ ΠΥΛΗΣ,4.983134,4.983134,5.029562,0.04272197,121.94571,121.94571,123.12063,15.188478,0.34014115,0.34014115,0.28013146,0.040949147,4.2001104,4.2001104,4.324816,0.09553259,0.05405821,0.05405821,0.042802937,0.00063847634,79.68974,79.68974,79.64688,2.905942,0.37827528,0.37827528,0.37489912,0.047369048
2019-05-19,ΔΗΜΟΣ ΠΥΛΗΣ,16.056889,16.056889,15.288145,7.635126,114.98409,114.98409,115.35924,20.589497,0.23673311,0.23673311,0.18984166,0.008669572,10.08461,10.08461,10.430571,1.6010884,0.03893923,0.03893923,0.031114925,0.00022654275,89.162926,89.162926,87.98215,11.01157,0.4761325,0.4761325,0.41122934,0.027993418
2019-05-20,ΔΗΜΟΣ ΠΥΛΗΣ,9.3600025,9.3600025,9.718545,0.9616729,110.517426,110.517426,111.23199,9.008618,0.23561212,0.23561212,0.18438691,0.012007477,6.8401117,6.8401117,6.7346997,0.21017441,0.046674747,0.046674747,0.03653612,0.0005119359,99.03597,99.03597,99.06292,2.06609,0.35655484,0.35655484,0.29680857,0.04270052
2019-05-21,ΔΗΜΟΣ ΠΥΛΗΣ,6.112496,6.112496,6.1616654,0.07461444,121.92796,121.92796,122.25163,2.1591716,0.31196764,0.31196764,0.23554492,0.01886737,4.995834,4.995834,4.9629474,0.01315935,0.05519291,0.05519291,0.041243453,0.0005313696,95.91017,95.91017,94.95021,4.4985495,0.41660342,0.41660342,0.36744314,0.037182517
2019-05-22,ΔΗΜΟΣ ΠΥΛΗΣ,6.5436606,6.5436606,6.4262486,1.7179192,136.00674,136.00674,136.54826,7.553332,0.39705235,0.39705235,0.2975291,0.033548687,5.640828,5.640828,4.9111314,2.4095612,0.067119874,0.067119874,0.05711952,0.00060091034,79.65995,79.65995,79.066414,9.259757,0.3419111,0.3419111,0.32014284,0.009933163
