Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-13,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,9.64219,9.64219,9.63416,0.036127347,151.67155,151.67155,151.93771,0.9002786,0.6706233,0.6706233,0.67814857,0.011926454,8.5056715,8.5056715,8.530501,0.049930643,0.10150429,0.10150429,0.10333867,0.00014159425,91.17089,91.17089,90.6662,2.8326066,2.4342349,2.4342349,2.401329,0.03779861
2019-05-14,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,20.780733,20.780733,20.767773,0.53710186,146.01042,146.01042,146.12541,3.1817882,0.8103071,0.8103071,0.78693855,0.009342288,16.420328,16.420328,16.43279,0.08160504,0.09636139,0.09636139,0.095267296,0.00051809585,84.61437,84.61437,84.34577,2.3375475,2.295801,2.295801,2.346187,0.06404499
2019-05-15,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,6.97053,6.97053,6.326457,4.607455,133.99303,133.99303,133.15866,9.597421,0.7291317,0.7291317,0.679556,0.010011163,5.8559136,5.8559136,5.527706,1.8188103,0.10868576,0.10868576,0.10636969,0.00016137086,79.37327,79.37327,78.409424,7.958941,0.35681272,0.35681272,0.30188185,0.015387573
2019-05-16,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,9.3638735,9.3638735,9.44042,1.4937124,132.13794,132.13794,132.00885,21.934969,0.658843,0.658843,0.6386038,0.0065436796,6.3077626,6.3077626,6.5566916,0.5384866,0.101509936,0.101509936,0.09916427,0.00043614872,88.05012,88.05012,87.8416,3.0759413,0.32749936,0.32749936,0.319446,0.0028660893
2019-05-17,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,8.284196,8.284196,8.024015,1.8930097,137.09036,137.09036,136.94598,3.4496555,0.7133877,0.7133877,0.69914424,0.021334492,6.8255363,6.8255363,6.717861,0.6891369,0.10159508,0.10159508,0.10331519,0.0001903074,87.226715,87.226715,86.63494,7.9353924,0.5141862,0.5141862,0.50826263,0.02419609
2019-05-18,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.186278,10.186278,10.116962,0.46260357,141.28062,141.28062,141.68298,9.102698,0.90903825,0.90903825,0.89346135,0.014094519,9.260392,9.260392,9.457536,0.47016284,0.11290597,0.11290597,0.11199648,0.00012619577,93.356895,93.356895,92.45375,51.705708,2.9433432,2.9433432,2.6182318,1.6688212
2019-05-19,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,12.19577,12.19577,12.014419,0.20949292,120.99299,120.99299,120.91949,1.3555158,0.48570982,0.48570982,0.49018806,0.0030252917,7.4395633,7.4395633,7.4282646,0.090764105,0.06726127,0.06726127,0.06688897,0.0001639825,91.81015,91.81015,92.75357,5.913912,0.5223618,0.5223618,0.53327215,0.0017786263
2019-05-20,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,14.574441,14.574441,14.859251,1.0792181,116.101746,116.101746,115.95243,0.6920691,0.5804381,0.5804381,0.5894123,0.006248943,7.9867826,7.9867826,7.9393253,0.15358011,0.08452174,0.08452174,0.08710012,0.00014221176,98.65817,98.65817,99.06293,4.807487,0.38970968,0.38970968,0.27825984,0.0636758
2019-05-21,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.091796,10.091796,10.134537,0.33643863,120.27173,120.27173,120.4443,1.3350135,0.8510272,0.8510272,0.8295906,0.004402583,8.363753,8.363753,8.083012,0.80374724,0.12433639,0.12433639,0.1242455,0.00012428062,110.80213,110.80213,111.73689,3.1594083,3.707422,3.707422,3.7134743,0.088211775
2019-05-22,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,6.208901,6.208901,5.9287977,1.0412911,134.39673,134.39673,135.02551,4.388999,0.80787164,0.80787164,0.80052763,0.010385991,5.466927,5.466927,5.1102395,1.7468075,0.112470634,0.112470634,0.10943411,0.00024172942,97.00161,97.00161,96.98696,10.942977,1.0958215,1.0958215,1.0637969,0.04662611
