Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-18,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.435813,10.435813,10.285858,0.6696095,140.213,140.213,139.64302,6.8983283,0.9934212,0.9934212,0.9665637,0.017701339,9.459238,9.459238,9.305195,0.6749093,0.10838604,0.10838604,0.10323815,0.0002479762,95.35414,95.35414,96.72798,26.748926,2.9188344,2.9188344,2.8003368,1.0225469
2019-05-19,ΔΗΜΟΣ ΒΟΛΒΗΣ,12.329436,12.329436,12.223232,0.39164624,120.55061,120.55061,120.66733,0.42952964,0.5498911,0.5498911,0.565891,0.0054773395,7.4705195,7.4705195,7.4228077,0.07415519,0.071741596,0.071741596,0.071657605,0.000117528274,92.25576,92.25576,92.57531,3.2178764,0.52706504,0.52706504,0.5373293,0.0007110688
2019-05-20,ΔΗΜΟΣ ΒΟΛΒΗΣ,12.146143,12.146143,11.891384,1.2007002,117.13508,117.13508,117.17818,0.9139399,0.53233415,0.53233415,0.49909335,0.006631718,7.5107946,7.5107946,7.5753856,0.37178794,0.07812799,0.07812799,0.083112195,0.00011594256,100.28835,100.28835,101.35663,9.736074,0.28314537,0.28314537,0.22954859,0.018069549
2019-05-21,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.509094,9.509094,9.82872,1.9197807,122.962685,122.962685,122.22901,10.676555,0.98049444,0.98049444,0.9626007,0.017228032,7.8227167,7.8227167,7.6187716,2.891416,0.14711496,0.14711496,0.14302692,0.0003049637,112.55358,112.55358,112.614,14.453124,3.3991413,3.3991413,3.5552506,1.011334
2019-05-22,ΔΗΜΟΣ ΒΟΛΒΗΣ,6.604222,6.604222,6.2790384,0.86674315,140.08763,140.08763,139.21863,19.986216,0.92095476,0.92095476,0.90049213,0.021305623,5.8608556,5.8608556,5.4288044,1.0013254,0.12003492,0.12003492,0.11558387,0.0002008778,105.83961,105.83961,106.53598,93.35996,1.7303449,1.7303449,1.5790541,0.3057565
2019-05-23,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.751422,9.751422,9.619543,0.6048842,144.32625,144.32625,141.54839,37.57198,0.9442493,0.9442493,0.95477843,0.027129475,8.517509,8.517509,8.487078,0.3702992,0.114998624,0.114998624,0.11754275,0.0004152044,98.634705,98.634705,97.606964,11.966688,1.4199234,1.4199234,1.2942121,0.13689755
2019-05-24,ΔΗΜΟΣ ΒΟΛΒΗΣ,7.731349,7.731349,7.7656317,1.7879947,146.82558,146.82558,147.10963,28.424498,1.0259315,1.0259315,0.97494227,0.060594093,7.4213223,7.4213223,7.469135,1.7536219,0.14685078,0.14685078,0.14095747,0.0010227143,88.62438,88.62438,88.59827,6.121777,1.3983847,1.3983847,1.2932394,0.18970604
2019-05-25,ΔΗΜΟΣ ΒΟΛΒΗΣ,7.822465,7.822465,7.5647736,0.7161897,134.13382,134.13382,133.26193,5.1864047,0.8321164,0.8321164,0.8424451,0.023302643,7.624963,7.624963,7.356609,0.69317055,0.12779492,0.12779492,0.13081884,0.00043382565,88.09301,88.09301,88.24338,28.168453,1.8657385,1.8657385,1.813678,0.09531488
2019-05-26,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.533122,9.533122,9.332545,0.24685904,132.72974,132.72974,133.22443,3.7615743,0.7469718,0.7469718,0.73722893,0.004141229,8.942098,8.942098,8.697901,0.23725076,0.07993636,0.07993636,0.07738995,0.00012406406,91.22609,91.22609,90.3472,21.190428,1.3044275,1.3044275,1.3199042,0.05190423
2019-05-27,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.889428,10.889428,10.982273,0.8261449,133.83142,133.83142,133.69073,2.9649773,0.93713486,0.93713486,0.90793455,0.015758492,8.988798,8.988798,9.019844,0.5274304,0.12162424,0.12162424,0.11996049,0.00020204112,96.218285,96.218285,96.470116,11.195627,0.7170605,0.7170605,0.6870877,0.0051468024
2019-05-28,ΔΗΜΟΣ ΒΟΛΒΗΣ,26.904753,26.904753,26.237444,3.315306,138.00304,138.00304,138.70541,5.8379908,0.73446697,0.73446697,0.71867,0.015074913,17.153425,17.153425,16.999168,0.49142647,0.114866965,0.114866965,0.11370854,0.0002603351,95.16056,95.16056,94.68155,8.902068,1.6583253,1.6583253,1.6267166,0.09088453
2019-05-29,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.995199,10.995199,11.37993,3.9726145,118.460686,118.460686,117.86524,22.312368,0.79511255,0.79511255,0.7768808,0.010346129,9.515593,9.515593,9.824126,1.7314184,0.11904453,0.11904453,0.11960606,0.0003205427,96.142944,96.142944,95.77733,15.959885,2.3496208,2.3496208,2.2517774,0.17114983
2019-05-30,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.398474,9.398474,9.715911,2.4108922,105.7805,105.7805,105.13347,11.101419,0.8121969,0.8121969,0.783155,0.015245208,6.7945027,6.7945027,6.736513,1.7343658,0.12001799,0.12001799,0.12494446,0.0004482513,88.60563,88.60563,87.97719,22.945648,2.5232193,2.5232193,2.3835368,1.2695619
2019-05-31,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.128093,9.128093,8.939758,2.2628481,115.066185,115.066185,115.342735,6.722554,0.9452223,0.9452223,0.9137899,0.033854492,8.32425,8.32425,8.289942,1.5428303,0.15054014,0.15054014,0.14948131,0.0015340397,82.676094,82.676094,82.62981,13.862979,1.3584653,1.3584653,1.2749162,0.23412243
2019-06-01,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.011575,8.011575,7.5400343,2.2567232,117.40855,117.40855,116.395935,15.0927,0.6418799,0.6418799,0.642185,0.0017351197,7.4794755,7.4794755,7.1767263,1.8505327,0.10089457,0.10089457,0.10391006,0.00012673376,76.21392,76.21392,76.04745,12.190062,0.85527515,0.85527515,0.7723955,0.105164334
2019-06-02,ΔΗΜΟΣ ΒΟΛΒΗΣ,12.416665,12.416665,12.773399,39.04649,127.349365,127.349365,121.14125,108.638504,0.66883516,0.66883516,0.648201,0.01228962,11.873641,11.873641,12.221231,34.81839,0.10811072,0.10811072,0.10908342,0.00018012887,80.206375,80.206375,79.08046,8.777938,0.76144356,0.76144356,0.7981441,0.08174591
2019-06-03,ΔΗΜΟΣ ΒΟΛΒΗΣ,5.9553075,5.9553075,6.057476,0.6273008,122.59233,122.59233,121.733505,8.716696,0.9368089,0.9368089,0.97407,0.033644464,5.7353067,5.7353067,5.791732,0.5160375,0.13816962,0.13816962,0.13358179,0.0008928974,82.6839,82.6839,82.09686,18.392761,0.8027245,0.8027245,0.66496146,0.17239256
2019-06-04,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.40523,9.40523,9.205294,2.0599062,141.94403,141.94403,136.7568,147.64014,0.8752928,0.8752928,0.90116715,0.027819978,8.980766,8.980766,8.679518,2.342401,0.12127276,0.12127276,0.12236345,0.0003871026,89.44677,89.44677,88.08133,22.10051,2.01717,2.01717,1.8438904,0.68337506
2019-06-05,ΔΗΜΟΣ ΒΟΛΒΗΣ,7.428597,7.428597,6.8063703,3.5301702,124.99149,124.99149,127.15114,19.203707,0.7863475,0.7863475,0.7676547,0.0082567055,6.061967,6.061967,5.695957,1.1215622,0.09822912,0.09822912,0.09418233,0.00023324222,79.81985,79.81985,77.94726,31.554152,0.4696013,0.4696013,0.45123017,0.0037984198
2019-06-06,ΔΗΜΟΣ ΒΟΛΒΗΣ,11.793083,11.793083,10.418081,12.708786,144.15028,144.15028,143.84195,17.755192,1.1093935,1.1093935,1.0525236,0.046848085,11.458313,11.458313,10.029927,12.383711,0.13883552,0.13883552,0.14433905,0.0002782937,102.1791,102.1791,103.49046,75.1982,2.105043,2.105043,1.8763301,1.3951176
2019-06-07,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.913554,10.913554,11.593075,1.7309287,126.262,126.262,124.36111,32.564945,1.0198203,1.0198203,1.0457969,0.067129485,9.917524,9.917524,10.375109,0.99131066,0.1210619,0.1210619,0.112230495,0.00092186994,94.88175,94.88175,95.21585,36.935284,0.8464675,0.8464675,0.77132964,0.02563663
2019-06-08,ΔΗΜΟΣ ΒΟΛΒΗΣ,22.960556,22.960556,23.216503,3.0309587,120.94517,120.94517,120.89762,15.349764,0.8635928,0.8635928,0.88310874,0.039984267,13.189771,13.189771,13.298849,0.20752406,0.09468742,0.09468742,0.09454481,0.00039916372,83.13802,83.13802,82.99649,1.7694181,2.0327191,2.0327191,1.9619117,0.30541915
2019-06-09,ΔΗΜΟΣ ΒΟΛΒΗΣ,26.551027,26.551027,25.848774,6.098926,118.40078,118.40078,117.82453,4.500049,0.77148956,0.77148956,0.8024124,0.02938338,17.067507,17.067507,17.07872,0.23630728,0.09926724,0.09926724,0.10005391,0.00037689277,89.62252,89.62252,90.20854,3.6200163,1.5375348,1.5375348,1.4496919,0.074460365
