Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-06,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,7.461174,7.461174,7.7405524,0.47086564,129.84471,129.84471,127.190125,31.03984,0.4556906,0.4556906,0.44677415,0.0010572899,5.256303,5.256303,5.207305,0.04117335,0.06562793,0.06562793,0.06468691,6.0509483e-05,95.2645,95.2645,96.15236,6.3450117,0.2779456,0.2779456,0.2680695,0.00066102034
2019-05-07,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,4.411491,4.411491,4.3695507,0.042756658,157.57758,157.57758,157.81718,0.9164292,0.9250579,0.9250579,0.9415922,0.014189053,3.9969714,3.9969714,3.9922135,0.056030326,0.15918058,0.15918058,0.16800985,0.00072130107,95.64311,95.64311,95.933685,2.5374718,1.3328218,1.3328218,1.3549037,0.04278568
2019-05-08,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.063075,10.063075,9.754115,0.941028,152.08215,152.08215,151.50632,2.290626,0.55796087,0.55796087,0.54521555,0.00471337,7.9924245,7.9924245,7.7377367,0.33482045,0.09510838,0.09510838,0.090754084,0.00018017145,91.27156,91.27156,91.4557,5.7197814,2.4665444,2.4665444,2.5640717,0.16941369
2019-05-09,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,11.80536,11.80536,11.93227,0.1795522,158.32468,158.32468,158.42383,10.86146,0.60673785,0.60673785,0.60068095,0.005037096,8.319706,8.319706,8.332163,0.028247142,0.066178866,0.066178866,0.06468172,0.00026476447,96.17009,96.17009,96.58038,3.9625213,0.88044506,0.88044506,0.8757084,0.0026228155
2019-05-10,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,9.511666,9.511666,9.394214,0.29340658,141.87071,141.87071,141.62979,3.857346,0.7066159,0.7066159,0.69831854,0.015115505,7.354001,7.354001,6.910046,0.7072005,0.082481965,0.082481965,0.07799932,0.0001772668,100.47772,100.47772,100.827545,4.8633018,1.2400889,1.2400889,1.1920385,0.13988006
2019-05-11,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,7.672813,7.672813,7.3035583,1.093226,146.43607,146.43607,146.27145,16.104069,0.69283426,0.69283426,0.6870722,0.003255755,6.8065515,6.8065515,6.431678,1.0017679,0.09712209,0.09712209,0.09629898,0.00010786508,104.269035,104.269035,103.9694,4.5866137,1.8192265,1.8192265,1.8636825,0.023730982
2019-05-12,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,13.381376,13.381376,13.231977,0.55587566,142.65573,142.65573,142.72876,0.8109091,0.51826644,0.51826644,0.5185018,0.0013903981,9.829889,9.829889,9.796816,0.10842626,0.05913581,0.05913581,0.05673373,5.8893474e-05,99.503174,99.503174,99.864265,0.90388566,0.68567336,0.68567336,0.6994703,0.0014692983
2019-05-13,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,13.602044,13.602044,13.889408,0.41368842,151.18661,151.18661,151.14537,2.2371402,0.5993978,0.5993978,0.5783582,0.004374309,12.67223,12.67223,12.648729,0.1421985,0.06890954,0.06890954,0.06395507,0.00015040462,99.396065,99.396065,99.30789,0.7612621,2.5788171,2.5788171,2.565237,0.029960077
2019-05-14,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,23.936018,23.936018,23.868856,1.6239622,129.0468,129.0468,127.955414,3.3612685,0.6518928,0.6518928,0.6411103,0.0020871416,12.91221,12.91221,12.46878,0.7375619,0.07447549,0.07447549,0.07696905,3.5279685e-05,83.522896,83.522896,83.47081,0.9052191,0.46741635,0.46741635,0.4519265,0.0042555323
2019-05-15,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,7.799515,7.799515,7.904935,0.2654579,141.19702,141.19702,137.2261,71.21141,0.84524477,0.84524477,0.8142642,0.020261975,6.9418373,6.9418373,6.893423,0.20656139,0.10090051,0.10090051,0.09556944,0.0007914488,93.32376,93.32376,93.93988,4.843219,0.81117404,0.81117404,0.7726519,0.029499784
2019-05-16,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,6.8995724,6.8995724,6.400348,1.6419768,139.87347,139.87347,139.3871,2.9213095,0.72535753,0.72535753,0.72089887,0.01131735,5.475868,5.475868,5.168312,0.64179796,0.10251126,0.10251126,0.09247273,0.0003772791,97.71011,97.71011,97.595375,16.03847,0.5713085,0.5713085,0.5553036,0.010600466
2019-05-17,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,9.478807,9.478807,8.944801,1.8866006,147.76746,147.76746,146.88394,6.621927,0.9505005,0.9505005,0.8551546,0.038957674,7.841428,7.841428,7.526054,0.9068954,0.12973651,0.12973651,0.11007245,0.0010684936,101.21196,101.21196,101.31592,2.6848893,0.81229675,0.81229675,0.79391503,0.009308778
2019-05-18,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,9.839712,9.839712,9.666933,0.22425689,144.32437,144.32437,147.1365,57.367115,0.90015113,0.90015113,0.8607195,0.017113356,8.735871,8.735871,8.62888,0.11534107,0.1093366,0.1093366,0.09960461,0.00056031684,95.06362,95.06362,94.05614,5.339167,0.9026849,0.9026849,0.9081366,0.03767832
2019-05-19,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,16.094881,16.094881,16.158745,3.059599,122.35721,122.35721,122.48541,4.0361686,0.5032239,0.5032239,0.49782994,0.0009496006,9.096428,9.096428,9.010281,0.4432774,0.068374895,0.068374895,0.06910586,3.6549434e-05,102.94659,102.94659,102.29918,6.009485,0.46494102,0.46494102,0.46193367,0.0012004287
2019-05-20,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,17.469288,17.469288,17.680035,1.5852561,123.0941,123.0941,121.39908,12.49675,0.49432653,0.49432653,0.49592614,0.0017522196,12.109095,12.109095,12.16147,0.34267586,0.07037194,0.07037194,0.06561153,0.00010777426,103.89647,103.89647,104.240654,6.723569,0.3593141,0.3593141,0.36701018,0.0031175234
2019-05-21,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,11.066742,11.066742,11.010523,0.6223508,116.48831,116.48831,114.56169,16.526766,0.49547833,0.49547833,0.4681695,0.009948906,5.295332,5.295332,5.21023,0.13954942,0.076765925,0.076765925,0.070302874,0.00035616633,102.10277,102.10277,102.10277,15.867292,0.40943974,0.40943974,0.35151988,0.030589322
2019-05-22,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,8.125593,8.125593,8.158722,0.048930734,136.80977,136.80977,136.1565,7.702216,0.9827148,0.9827148,0.90580165,0.08521249,6.665571,6.665571,6.663372,0.16740124,0.11087896,0.11087896,0.0972563,0.0008242207,112.997055,112.997055,113.27016,2.691895,1.8385007,1.8385007,1.9274473,0.040672712
2019-05-23,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,12.382254,12.382254,12.167847,0.35127896,158.69516,158.69516,155.26474,69.2204,1.0591221,1.0591221,0.98317885,0.04612806,10.495199,10.495199,10.346291,0.41210443,0.13122159,0.13122159,0.113315016,0.0012958344,108.61444,108.61444,108.14836,8.390961,1.6742868,1.6742868,1.7045683,0.10188334
2019-05-24,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.6674385,10.6674385,10.65344,0.70730174,161.49329,161.49329,163.06424,44.28939,1.1147758,1.1147758,1.1345817,0.0053673005,9.504615,9.504615,9.415428,0.32106858,0.1266689,0.1266689,0.11814016,0.0004900531,102.58215,102.58215,102.354805,2.248505,2.5781617,2.5781617,2.5395384,0.10140548
2019-05-25,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,13.499653,13.499653,13.448494,0.08295636,138.28764,138.28764,138.81964,6.6831584,0.9418092,0.9418092,0.9385975,0.006349984,12.546398,12.546398,12.656704,0.17030978,0.11620931,0.11620931,0.109771244,0.00043314305,118.6944,118.6944,119.01468,12.103214,4.730738,4.730738,4.7025776,0.08376016
2019-05-26,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.124197,10.124197,9.958506,0.15697035,138.69586,138.69586,138.88242,1.6324675,0.63082826,0.63082826,0.62359184,0.0028117152,8.869685,8.869685,8.861937,0.27981448,0.07630992,0.07630992,0.07470143,6.636094e-05,106.78543,106.78543,106.44615,2.9324021,0.89586204,0.89586204,0.90516037,0.016525459
2019-05-27,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,11.977885,11.977885,11.938465,0.18786502,137.09837,137.09837,137.77744,8.037318,0.8510499,0.8510499,0.8514731,0.016568702,11.280768,11.280768,11.1656685,0.13543436,0.117407195,0.117407195,0.10846302,0.0008535875,97.87801,97.87801,98.32796,26.920984,0.69592774,0.69592774,0.69303495,0.0046304883
2019-05-28,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,25.623833,25.623833,25.558193,0.13184999,133.51335,133.51335,133.43762,3.502351,0.5170597,0.5170597,0.5037415,0.0043914896,15.625143,15.625143,15.574352,0.18342192,0.08172168,0.08172168,0.07084504,0.0004151442,103.58528,103.58528,104.21495,6.4911666,0.8091057,0.8091057,0.821899,0.0040060207
2019-05-29,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,8.655435,8.655435,8.568254,0.40661526,119.24562,119.24562,119.06926,0.25642908,0.48067015,0.48067015,0.47884184,0.0029037253,6.195096,6.195096,6.125705,0.05716048,0.080307834,0.080307834,0.07800379,0.000104600986,92.14824,92.14824,92.26245,0.7198043,0.26382452,0.26382452,0.2563425,0.00036457714
2019-05-30,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,8.696651,8.696651,8.710295,0.14191931,103.519775,103.519775,103.27303,3.4181993,0.55161273,0.55161273,0.5268978,0.0076781274,6.2007637,6.2007637,6.046007,0.23110548,0.09172481,0.09172481,0.09319386,0.00023835215,83.89783,83.89783,83.68819,5.5780563,0.5652758,0.5652758,0.46814108,0.05073348
2019-05-31,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,9.870001,9.870001,10.049797,0.28012273,110.1436,110.1436,108.0925,13.390659,0.78682566,0.78682566,0.74009776,0.039837267,8.264586,8.264586,8.208891,0.19107158,0.12311041,0.12311041,0.09418244,0.0023510777,83.96671,83.96671,85.9201,11.263645,1.1261277,1.1261277,1.0633485,0.072389826
2019-06-01,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.280109,10.280109,10.22055,0.26414835,124.21449,124.21449,125.489914,29.010422,0.67855406,0.67855406,0.6554792,0.012630256,9.344873,9.344873,9.216467,0.20064469,0.09590313,0.09590313,0.08428309,0.0005117683,85.37024,85.37024,85.37159,4.2416377,1.1543993,1.1543993,1.1925962,0.038119912
2019-06-02,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,7.1176634,7.1176634,7.0505457,0.8485807,115.436165,115.436165,114.37854,7.333831,0.5334656,0.5334656,0.5315938,0.0016045521,6.3640265,6.3640265,6.0332503,0.8740487,0.073516265,0.073516265,0.06281377,0.00030900261,89.27702,89.27702,89.43885,2.0345304,0.5235975,0.5235975,0.51949054,0.01303517
2019-06-03,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,5.912472,5.912472,5.936414,0.12540415,117.67003,117.67003,116.5879,5.8576994,0.543252,0.543252,0.50088406,0.017633833,5.0957847,5.0957847,4.9923325,0.036828216,0.08204457,0.08204457,0.07627474,0.00029733463,92.319305,92.319305,92.08023,0.82755125,0.316871,0.316871,0.31591088,0.0014322449
2019-06-04,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.6700735,10.6700735,10.239552,2.2539315,125.49638,125.49638,125.00169,6.030814,0.69962704,0.69962704,0.6786891,0.0034259702,9.628621,9.628621,9.192629,2.4592893,0.094790846,0.094790846,0.09120704,0.00018707794,98.290245,98.290245,97.4536,7.1737866,2.6601965,2.6601965,2.7170339,0.0403946
2019-06-05,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,12.418762,12.418762,12.3410015,1.0311215,132.10995,132.10995,130.67957,24.221306,0.6231827,0.6231827,0.6017252,0.0031620157,8.550231,8.550231,8.419077,0.37435594,0.07379241,0.07379241,0.06500567,0.0003595705,90.351,90.351,90.40739,1.1862836,0.70060045,0.70060045,0.7027197,0.0052106353
