Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-11-28,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,7.3830757,7.3830757,7.427263,0.4397975,132.8159,132.8159,126.72337,671.48206,4.198279,4.198279,3.9417477,3.1240692,4.541103,4.541103,4.258313,0.9439017,0.13135473,0.13135473,0.10478018,0.006233327,58.860344,58.860344,57.38968,27.476236,0.45589265,0.45589265,0.43411958,0.03155024
2019-11-29,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.955124,4.955124,4.918618,0.07974356,117.315636,117.315636,114.74167,73.60602,2.8485923,2.8485923,2.6913795,0.80932176,3.1030078,3.1030078,3.0949626,0.035536285,0.11083705,0.11083705,0.088437706,0.002711619,67.02428,67.02428,66.88037,6.466996,0.27785927,0.27785927,0.2141114,0.017478865
2019-11-30,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,6.3026996,6.3026996,5.867499,0.89518553,139.43956,139.43956,133.66599,388.86893,4.117209,4.117209,3.4888856,3.0015244,4.0788345,4.0788345,3.8797414,0.34906116,0.13990028,0.13990028,0.11850787,0.0079592,60.43512,60.43512,59.623188,13.817565,0.8591832,0.8591832,0.5792415,0.41300246
2019-12-01,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.1299214,5.1299214,5.319109,0.41829318,142.53313,142.53313,137.43265,184.27321,3.1801188,3.1801188,3.2543283,1.2226306,3.2438557,3.2438557,2.906757,0.61537784,0.10267089,0.10267089,0.08495604,0.0018517185,68.47033,68.47033,67.60746,6.6920238,1.7374262,1.7374262,1.6617427,0.12238135
2019-12-02,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,7.678308,7.678308,7.451527,2.3688438,189.20085,189.20085,175.78734,752.89105,6.301664,6.301664,5.6528044,3.31587,5.501737,5.501737,5.5920353,0.47328714,0.1533831,0.1533831,0.12248336,0.0068261353,50.06442,50.06442,48.628635,26.895197,1.9807577,1.9807577,1.8298571,0.43123415
2019-12-03,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,7.631252,7.631252,6.831698,2.6399064,185.31252,185.31252,172.4621,744.2836,7.2225747,7.2225747,6.1833897,6.4629207,6.0348086,6.0348086,5.856195,0.37669855,0.14993164,0.14993164,0.13970691,0.0041369144,53.00478,53.00478,53.69586,15.331769,1.0945737,1.0945737,0.9305836,0.20142433
2019-12-04,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.4264026,5.4264026,5.409092,0.57633686,186.4158,186.4158,189.72913,223.08394,6.516571,6.516571,6.670291,3.120233,4.473783,4.473783,4.56756,0.20524159,0.16697143,0.16697143,0.14746249,0.0036875375,48.066113,48.066113,47.54387,14.183089,1.5187473,1.5187473,1.416268,0.07353534
2019-12-05,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.950667,5.950667,6.009529,0.25798497,162.25076,162.25076,154.39532,689.3674,4.2956996,4.2956996,4.201148,2.9322965,4.5689564,4.5689564,4.5420218,0.19872622,0.13687691,0.13687691,0.12598634,0.004246726,56.59855,56.59855,59.1745,29.743473,1.7903389,1.7903389,1.734854,0.07020444
2019-12-06,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,11.689296,11.689296,11.26962,1.301019,216.24782,216.24782,215.09753,1364.4894,6.722754,6.722754,6.4358954,5.3132434,8.668658,8.668658,8.180155,1.1798313,0.18541716,0.18541716,0.14792788,0.0095407525,47.53672,47.53672,47.814945,43.80958,1.5756407,1.5756407,1.5614461,0.4240346
2019-12-07,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.7964735,13.7964735,13.683421,0.8228736,205.86928,205.86928,204.86526,574.8997,7.308641,7.308641,7.093256,6.126183,10.241074,10.241074,9.910465,0.64944,0.22054255,0.22054255,0.18353853,0.009748006,42.860832,42.860832,41.634346,25.751616,0.8892721,0.8892721,0.7833023,0.17426705
2019-12-08,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,14.86587,14.86587,14.841333,6.9676676,194.27861,194.27861,191.57657,945.5921,9.169112,9.169112,7.909193,10.127662,10.741426,10.741426,10.3249855,3.5795321,0.2181072,0.2181072,0.19057113,0.0106643615,53.153046,53.153046,54.181343,20.36195,2.945745,2.945745,2.574133,1.1519403
2019-12-09,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,14.775949,14.775949,14.751564,1.9166864,201.1355,201.1355,189.37253,893.56116,8.090446,8.090446,7.7889805,5.2211204,12.352941,12.352941,12.16484,2.952457,0.22250238,0.22250238,0.19412027,0.012047007,45.78049,45.78049,45.412548,30.566645,1.3653897,1.3653897,1.0970283,0.5772619
2019-12-10,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.036314,13.036314,13.556616,2.8251324,238.09618,238.09618,246.61537,1451.4199,10.470225,10.470225,9.614404,14.414678,11.346885,11.346885,11.57553,2.5905812,0.23703301,0.23703301,0.15779734,0.03918686,43.416332,43.416332,43.383507,40.00247,1.1908894,1.1908894,1.179302,0.13463083
2019-12-11,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.867215,4.867215,5.1081057,0.5950267,177.80354,177.80354,175.45477,323.66135,7.09495,7.09495,6.7148166,3.4925573,4.7132263,4.7132263,5.043642,0.64057046,0.16456017,0.16456017,0.1580176,0.0035904609,58.045288,58.045288,57.72927,7.990195,1.1209695,1.1209695,0.9051746,0.30630994
2019-12-12,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,10.258885,10.258885,10.031713,1.3924567,204.25436,204.25436,195.75558,893.7455,8.319148,8.319148,8.004662,2.9894564,8.823984,8.823984,8.924956,1.0692894,0.20335935,0.20335935,0.17043078,0.0048561334,49.02404,49.02404,49.4198,16.049217,2.3487074,2.3487074,2.2973678,0.4097269
2019-12-13,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,9.7838955,9.7838955,9.327053,1.0363369,198.64851,198.64851,186.11435,1284.6248,6.4160233,6.4160233,5.517993,6.485975,8.220356,8.220356,8.456109,1.978318,0.21113117,0.21113117,0.18009415,0.010389364,49.244633,49.244633,50.977493,41.87034,1.3396777,1.3396777,0.94111407,1.1263694
2019-12-14,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,2.2641065,2.2641065,2.0660033,0.26343653,154.64049,154.64049,150.3823,237.96268,6.0936737,6.0936737,6.1727905,2.3465889,2.032289,2.032289,1.9791638,0.102697514,0.15159886,0.15159886,0.13344702,0.00212555,53.313957,53.313957,53.03721,2.4462218,0.35442019,0.35442019,0.27408922,0.021757584
2019-12-15,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,7.3692365,7.3692365,7.259881,0.84861565,171.30602,171.30602,167.32692,365.95395,6.787589,6.787589,6.4874187,4.3256636,6.112016,6.112016,5.8883247,0.96202415,0.17259614,0.17259614,0.1358167,0.0052759633,53.606636,53.606636,53.8612,5.7891912,2.5825446,2.5825446,2.4589868,0.5582293
2019-12-16,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,10.513799,10.513799,10.1085205,2.7421508,204.41203,204.41203,200.16277,507.55374,8.885638,8.885638,7.908881,9.516457,8.211689,8.211689,8.033286,1.5610406,0.34558916,0.34558916,0.1931113,0.10135668,45.15745,45.15745,46.770126,24.652271,1.4075276,1.4075276,1.5053434,0.5062996
2019-12-17,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.26243,13.26243,11.82869,12.846277,224.29848,224.29848,201.19391,2305.6428,9.239985,9.239985,8.346811,11.038358,10.099472,10.099472,9.707869,4.4339676,0.2919257,0.2919257,0.25341505,0.029149666,45.520817,45.520817,47.714348,53.517143,0.85486203,0.85486203,0.722288,0.20490265
2019-12-18,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,15.697695,15.697695,14.038744,14.137419,243.8202,243.8202,221.4137,3785.5261,11.822144,11.822144,11.768684,19.88405,11.952332,11.952332,11.237001,5.967049,0.36455157,0.36455157,0.24824943,0.08775481,40.505466,40.505466,42.279503,40.86118,1.0058361,1.0058361,0.90344083,0.1729345
2019-12-19,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,18.817333,18.817333,17.738089,9.253106,252.12953,252.12953,227.03876,2267.4082,12.74645,12.74645,10.728939,26.722357,15.602395,15.602395,14.867798,8.554092,0.27908114,0.27908114,0.24182612,0.030714078,34.315662,34.315662,36.903267,41.587543,0.8625573,0.8625573,0.5317631,0.51328194
2019-12-20,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,16.582222,16.582222,16.40947,0.21030469,219.20279,219.20279,204.03036,1739.8546,9.653151,9.653151,8.797123,10.928554,11.7905035,11.7905035,11.656898,0.5072963,0.26755485,0.26755485,0.24263613,0.012992173,43.0017,43.0017,41.63657,53.362316,0.8935338,0.8935338,0.7461268,0.2524639
2019-12-21,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,16.86334,16.86334,17.367722,1.333203,139.05608,139.05608,138.96967,432.51343,4.8038144,4.8038144,4.2059584,6.9566565,8.996502,8.996502,9.280491,0.6109104,0.13186355,0.13186355,0.09074341,0.00963243,56.543396,56.543396,56.00409,27.805872,0.44725618,0.44725618,0.3685763,0.07311387
2019-12-22,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,3.3709238,3.3709238,3.3902755,0.8307801,123.93264,123.93264,122.48105,39.454052,2.145479,2.145479,1.9879436,0.2282956,2.8103497,2.8103497,2.781546,0.31988695,0.05970792,0.05970792,0.051528558,0.0004548344,68.840576,68.840576,69.022026,1.0769421,0.45873016,0.45873016,0.44283023,0.010706869
2019-12-23,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,3.601762,3.601762,3.67234,0.26957512,148.31699,148.31699,146.82785,61.700977,3.770942,3.770942,3.7114956,0.79060847,2.3403423,2.3403423,2.356102,0.037109163,0.09548273,0.09548273,0.07010215,0.0017804711,64.0024,64.0024,63.920444,1.8288676,0.3323188,0.3323188,0.29410785,0.029904092
2019-12-24,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,3.390253,3.390253,3.3154273,0.09377742,154.92892,154.92892,155.27722,57.345154,5.29287,5.29287,5.0847545,0.43465954,2.873977,2.873977,2.799621,0.1481936,0.15274334,0.15274334,0.14091483,0.0020814822,57.373142,57.373142,57.67032,2.2846897,4.878007,4.878007,4.650826,0.7344987
2019-12-25,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.0687,5.0687,5.014914,0.17517316,163.42618,163.42618,160.85736,168.48402,7.1005406,7.1005406,7.035696,1.6648201,4.2161584,4.2161584,4.2964325,0.16509303,0.24325736,0.24325736,0.24521184,0.007316106,53.127407,53.127407,53.234108,8.829058,5.886338,5.886338,5.957365,2.8570364
2019-12-26,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.420376,5.420376,5.5082073,0.28491974,174.24437,174.24437,168.70555,222.70741,5.956784,5.956784,5.4520903,3.7492383,4.465502,4.465502,4.6347933,0.30025196,0.23209064,0.23209064,0.2171845,0.007147521,54.760075,54.760075,54.255676,8.869111,3.8755174,3.8755174,3.9437113,1.4159298
2019-12-27,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,9.267392,9.267392,9.075147,1.1592487,224.20726,224.20726,218.96664,755.598,8.864169,8.864169,8.654904,2.6072705,8.19433,8.19433,8.014987,0.7219239,0.2842861,0.2842861,0.26646417,0.008196371,46.165028,46.165028,46.23989,10.210671,4.665807,4.665807,4.6152306,1.2875737
2019-12-28,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.5226865,5.5226865,5.6180267,0.23146449,175.04005,175.04005,169.89645,111.43276,4.8611674,4.8611674,5.0860257,0.54550296,4.271771,4.271771,4.1734924,0.16798815,0.15669371,0.15669371,0.15093349,0.001783111,58.56914,58.56914,58.276577,1.5516777,2.5320675,2.5320675,2.520256,0.03318417
2019-12-29,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.839602,4.839602,4.8225956,0.052477334,172.3258,172.3258,169.57184,56.2302,4.025228,4.025228,3.920494,0.12163353,3.7475054,3.7475054,3.750598,0.010708627,0.15042317,0.15042317,0.13599077,0.0018411615,45.92965,45.92965,45.01564,4.2692647,1.8896608,1.8896608,1.8761028,0.035988696
2019-12-30,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.374044,5.374044,5.3055263,0.25024936,190.79199,190.79199,183.90866,400.53104,6.2571006,6.2571006,6.068092,1.408693,4.493259,4.493259,4.452386,0.18187332,0.27050766,0.27050766,0.26726887,0.009328733,37.165302,37.165302,36.754616,2.357411,2.0055861,2.0055861,2.0435777,0.03670677
2019-12-31,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,9.428603,9.428603,9.387517,0.62549347,224.80132,224.80132,220.5032,1217.5686,8.834368,8.834368,8.509363,3.5726392,7.9634094,7.9634094,8.049215,1.0845187,0.33835182,0.33835182,0.2876277,0.02886246,49.218193,49.218193,49.178223,4.8826737,4.310329,4.310329,3.9812064,0.5342013
2020-01-01,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,8.718543,8.718543,8.638727,0.41370896,170.86427,170.86427,169.25064,120.31459,5.4426775,5.4426775,4.9721565,1.3250471,7.7377706,7.7377706,7.743101,0.16083191,0.17216018,0.17216018,0.14271429,0.0038100095,69.79773,69.79773,69.53612,2.7108326,3.1376798,3.1376798,3.097867,0.030710047
2020-01-02,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,7.35104,7.35104,7.111673,0.2841904,187.1698,187.1698,181.85614,600.7368,4.3362617,4.3362617,4.449202,0.27144614,5.721069,5.721069,5.739365,0.361193,0.22333626,0.22333626,0.18531665,0.016143179,74.653366,74.653366,74.151245,2.3175519,2.5845401,2.5845401,2.4711468,0.11217954
2020-01-03,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.412996,13.412996,12.807135,6.340647,214.41985,214.41985,197.48834,1574.7545,11.547912,11.547912,10.437433,20.132862,11.717611,11.717611,11.566481,3.167845,0.4781851,0.4781851,0.42871308,0.03920034,58.85999,58.85999,59.94832,22.300772,8.183819,8.183819,8.50504,3.5393753
2020-01-04,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.131442,13.131442,12.955919,8.361084,228.57994,228.57994,208.99323,1823.7626,13.462922,13.462922,11.991598,27.872675,11.986413,11.986413,11.821983,5.902751,0.45606035,0.45606035,0.38764015,0.03306008,64.83624,64.83624,66.46522,31.274387,9.205054,9.205054,8.714496,3.7422862
2020-01-05,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.9826307,5.9826307,5.9178123,0.55336255,180.71928,180.71928,178.23576,160.03874,5.680366,5.680366,5.1971083,2.17266,5.3466773,5.3466773,5.294727,0.6177756,0.18932486,0.18932486,0.17624302,0.0036201868,56.691013,56.691013,57.121162,9.408966,1.3459817,1.3459817,1.2622933,0.09458064
2020-01-06,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.172759,4.172759,4.1472645,0.19755246,174.08635,174.08635,173.3093,125.30619,3.3648353,3.3648353,3.342958,0.17999788,3.7344365,3.7344365,3.750313,0.10192079,0.14065549,0.14065549,0.12485124,0.0027530373,61.33623,61.33623,61.07206,1.9224409,1.2820364,1.2820364,1.2721771,0.008385437
2020-01-07,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,7.1191473,7.1191473,7.0744143,0.23483692,187.07411,187.07411,182.18768,239.14696,5.262374,5.262374,5.062443,1.9465126,6.0033317,6.0033317,5.9325485,0.33011967,0.25481763,0.25481763,0.22049919,0.013164498,65.005806,65.005806,64.741684,7.3845406,2.6991813,2.6991813,2.5622456,0.6303643
2020-01-08,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,8.865085,8.865085,9.461929,3.4574037,201.08763,201.08763,191.33044,646.73505,7.2560086,7.2560086,6.0333652,8.608548,7.3510847,7.3510847,7.411465,4.1398478,0.33292127,0.33292127,0.27461413,0.022253511,71.67771,71.67771,72.70455,25.450087,3.6499918,3.6499918,3.598643,0.47480503
2020-01-09,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.356611,13.356611,13.374573,1.4858942,216.85916,216.85916,214.8107,624.1712,11.061501,11.061501,9.943676,15.477531,11.245591,11.245591,11.096174,0.9410674,0.42959923,0.42959923,0.39820236,0.021649923,64.91735,64.91735,65.06105,12.654391,8.514001,8.514001,9.039923,4.2026296
2020-01-10,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,17.787539,17.787539,16.666534,7.2340574,258.19662,258.19662,246.8053,1120.0839,14.148888,14.148888,13.898394,17.652061,15.416875,15.416875,14.552254,3.6171556,0.69419515,0.69419515,0.6497878,0.116673395,57.152435,57.152435,56.224968,39.960865,10.123578,10.123578,9.41662,6.1171203
2020-01-11,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,20.559053,20.559053,20.1848,5.39283,271.51736,271.51736,263.17386,613.8647,13.489871,13.489871,12.3235035,16.252037,18.207035,18.207035,18.39365,4.5562778,0.35697865,0.35697865,0.31258196,0.025915382,57.66924,57.66924,57.4513,14.610239,8.21252,8.21252,7.9345527,3.2539527
2020-01-12,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,13.7202015,13.7202015,13.705616,3.5157926,264.27628,264.27628,258.9673,970.00354,12.38875,12.38875,11.5299015,5.585274,12.783511,12.783511,12.853125,2.62941,0.23034985,0.23034985,0.14779466,0.019527365,34.48639,34.48639,34.509384,24.397923,2.7098477,2.7098477,2.6633983,0.53843373
2020-01-13,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,11.702143,11.702143,11.337093,2.0779686,250.84024,250.84024,247.42256,62.98498,7.985822,7.985822,8.656343,4.9906554,10.380508,10.380508,9.655302,2.1442904,0.3440412,0.3440412,0.30374283,0.013786885,44.443813,44.443813,43.43495,7.729198,2.4951036,2.4951036,2.3314471,0.39818838
2020-01-14,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,15.622599,15.622599,14.7412815,6.292205,274.7327,274.7327,248.28934,2792.1536,9.725874,9.725874,8.93852,8.758596,14.008751,14.008751,13.729843,1.7806854,0.39716393,0.39716393,0.33028868,0.039875448,49.20419,49.20419,50.612305,23.266647,2.5359957,2.5359957,2.61549,1.7108315
2020-01-15,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,21.059103,21.059103,21.442913,2.8276975,257.13028,257.13028,235.97504,1718.972,7.758007,7.758007,7.936451,3.3995588,18.026075,18.026075,18.23719,2.5817606,0.5520841,0.5520841,0.45234215,0.10367384,47.113995,47.113995,45.871315,12.324686,5.538881,5.538881,5.2786503,0.65781134
2020-01-16,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,21.115627,21.115627,20.226723,3.698115,229.4987,229.4987,220.87793,766.42633,7.9379272,7.9379272,7.7957907,4.6878386,19.906496,19.906496,19.19448,3.0098941,0.35672545,0.35672545,0.34178525,0.025017995,56.85742,56.85742,58.168816,18.396654,5.1696334,5.1696334,4.638778,3.0904815
2020-01-17,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,12.979643,12.979643,12.405594,2.7891517,172.69722,172.69722,168.46338,188.36548,4.7782125,4.7782125,4.713915,2.7854502,11.188884,11.188884,11.241707,0.28105775,0.16850698,0.16850698,0.1569429,0.0068858094,66.738914,66.738914,67.01442,19.191547,3.8847306,3.8847306,3.673486,0.23510636
2020-01-18,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,15.4575405,15.4575405,15.51718,2.7737274,217.91576,217.91576,205.98181,808.5644,7.1858153,7.1858153,5.8282948,12.656989,12.172118,12.172118,11.831474,1.9405442,0.2612597,0.2612597,0.24697044,0.014559062,61.421593,61.421593,62.48044,27.756132,3.0515068,3.0515068,2.7160497,1.2031429
2020-01-19,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,14.391688,14.391688,14.053476,0.96522766,214.59846,214.59846,206.83348,481.51804,5.902142,5.902142,5.512148,3.9616141,11.502119,11.502119,11.706796,0.64121896,0.18443711,0.18443711,0.14743051,0.005944599,65.32924,65.32924,63.46627,17.892323,2.3720717,2.3720717,2.1693437,0.3511601
2020-01-20,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,18.351904,18.351904,17.979744,1.3685648,226.63356,226.63356,236.19162,492.63522,4.427865,4.427865,4.7943707,2.140326,15.71311,15.71311,15.894472,0.5783487,0.178701,0.178701,0.16216716,0.0071621337,65.70584,65.70584,64.89299,12.739448,3.1486614,3.1486614,2.900663,0.89118874
2020-01-21,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,19.777975,19.777975,19.959116,1.6271782,206.05653,206.05653,203.44922,123.35772,7.691479,7.691479,7.281933,6.057302,17.100813,17.100813,17.584682,1.6206836,0.4744319,0.4744319,0.4312284,0.037242625,65.762405,65.762405,66.19538,8.3414345,7.278019,7.278019,7.2850885,0.7687399
2020-01-22,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,19.665894,19.665894,20.131874,5.808472,248.89615,248.89615,235.43333,1545.4221,12.981186,12.981186,11.910652,19.199419,17.616398,17.616398,17.512306,3.5642142,0.8443684,0.8443684,0.70687634,0.15047249,53.964474,53.964474,54.719444,24.868439,15.15927,15.15927,15.30121,11.192189
2020-01-23,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,11.778959,11.778959,11.990465,2.479861,193.45645,193.45645,191.88641,260.48212,5.9724655,5.9724655,5.9861236,0.77950245,10.903872,10.903872,11.274018,2.1048489,0.28721255,0.28721255,0.26928505,0.01863933,77.583786,77.583786,77.96303,5.15783,2.85012,2.85012,2.7644377,0.07264166
2020-01-24,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,14.414286,14.414286,14.115103,3.7141147,216.29797,216.29797,201.09964,900.7648,6.3654113,6.3654113,5.970152,8.472979,12.602686,12.602686,12.45439,2.6081653,0.3430886,0.3430886,0.27935344,0.022886962,69.36057,69.36057,70.400406,15.615469,3.639868,3.639868,4.065608,0.80572706
2020-01-25,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,14.250299,14.250299,14.184084,1.2061803,200.50072,200.50072,198.57425,339.1987,6.1042976,6.1042976,5.148734,7.4660487,9.725746,9.725746,9.718111,0.57146245,0.27707008,0.27707008,0.23631942,0.021587405,66.97554,66.97554,68.92665,18.739328,1.0177337,1.0177337,0.96929395,0.17931652
2020-01-26,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,19.520563,19.520563,19.443377,0.9815875,215.0798,215.0798,209.10825,687.9703,8.558162,8.558162,8.107412,9.820511,12.379891,12.379891,11.919651,2.736426,0.35531807,0.35531807,0.30332005,0.055558678,58.803963,58.803963,59.10868,19.746048,0.99816996,0.99816996,0.86006933,0.35137525
2020-01-27,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,12.298354,12.298354,12.24637,4.7482133,223.09807,223.09807,222.64459,728.17346,7.9865494,7.9865494,8.096012,6.4711413,10.478777,10.478777,10.312704,4.3006773,0.57076555,0.57076555,0.44847327,0.16107409,50.135933,50.135933,48.776066,34.86559,0.70168746,0.70168746,0.5805917,0.16854784
2020-01-28,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,11.808699,11.808699,11.589516,1.1909992,175.94936,175.94936,173.3847,244.52722,4.1304584,4.1304584,4.3412027,0.9723016,6.2404127,6.2404127,6.106787,0.66700935,0.19500032,0.19500032,0.18285106,0.0030257788,77.74371,77.74371,77.76337,3.7223122,0.54785484,0.54785484,0.5164225,0.02174926
2020-01-29,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,6.684677,6.684677,6.571288,0.15390041,143.86844,143.86844,141.28217,86.172844,2.5559752,2.5559752,2.4493065,0.9775549,4.6402698,4.6402698,4.5536766,0.094817705,0.13213228,0.13213228,0.12297009,0.0018592536,73.34577,73.34577,73.528915,0.4426991,1.1417421,1.1417421,0.96838284,0.14115004
2020-01-30,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.854714,4.854714,4.7750144,0.113164224,164.41737,164.41737,162.41855,38.950558,4.509121,4.509121,4.2085233,1.6851972,4.0292935,4.0292935,3.961155,0.10605497,0.2532547,0.2532547,0.22603786,0.010827327,83.74257,83.74257,83.19319,15.235257,2.30354,2.30354,2.2220163,0.18306461
2020-01-31,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.9753366,5.9753366,6.1034374,0.26514193,180.39772,180.39772,174.13979,166.78163,5.08261,5.08261,4.536254,5.456636,4.639647,4.639647,4.6051145,0.3359086,0.37431088,0.37431088,0.31650418,0.044495944,83.06189,83.06189,81.851494,12.183822,0.9691099,0.9691099,0.9426664,0.043997433
2020-02-01,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,11.440512,11.440512,11.035084,1.6878223,181.99966,181.99966,178.08221,307.80536,7.2354827,7.2354827,6.3101063,14.9710455,8.039615,8.039615,7.7396545,1.1669961,0.521129,0.521129,0.4024461,0.09524841,70.25509,70.25509,70.641846,6.9219847,1.8329027,1.8329027,1.7054181,0.73983985
2020-02-02,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,11.751622,11.751622,11.439766,4.4852605,179.2703,179.2703,178.8226,367.1375,6.041102,6.041102,5.2354884,7.9905047,9.082335,9.082335,8.730066,4.0492144,0.41236588,0.41236588,0.3583445,0.06633564,65.39763,65.39763,64.9586,3.3865178,1.1227376,1.1227376,0.95466745,0.63390505
2020-02-03,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,5.9372907,5.9372907,5.9424534,0.14261474,140.98299,140.98299,139.85706,53.79104,2.9381945,2.9381945,2.776428,0.95755994,5.076271,5.076271,5.031954,0.09465056,0.17486763,0.17486763,0.1484155,0.010744755,72.16667,72.16667,73.1687,2.6890457,0.5027912,0.5027912,0.3662848,0.07672919
2020-02-04,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,8.127804,8.127804,8.027989,0.22938558,132.84854,132.84854,128.93994,301.09518,2.239798,2.239798,2.2738433,0.70577556,5.623891,5.623891,5.523965,0.18661897,0.16134802,0.16134802,0.1471321,0.0042663203,72.99222,72.99222,73.54064,1.9518825,0.51549274,0.51549274,0.35777247,0.07536481
2020-02-05,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.214822,4.214822,4.132431,0.23268226,178.54326,178.54326,180.80627,84.72489,5.322285,5.322285,4.7845554,1.0968407,3.6458533,3.6458533,3.6769977,0.09270642,0.27257946,0.27257946,0.24693137,0.009424904,64.24288,64.24288,64.518326,1.557593,3.1227307,3.1227307,2.9832385,0.24478306
2020-02-06,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,3.6972945,3.6972945,3.6009898,0.045326304,160.60757,160.60757,160.89566,10.121085,2.274119,2.274119,2.2484236,0.39091417,3.194697,3.194697,3.1741152,0.034757383,0.21278371,0.21278371,0.2086793,0.0068614488,69.47832,69.47832,69.69273,2.9835804,1.3880183,1.3880183,1.3781741,0.0046466365
2020-02-07,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,9.6250105,9.6250105,9.569851,1.1648543,199.15894,199.15894,193.37906,261.9161,5.4441576,5.4441576,4.828624,2.4465032,7.500936,7.500936,7.184755,1.0029129,0.40795407,0.40795407,0.3633698,0.030155139,78.336,78.336,77.57309,6.5556207,5.288766,5.288766,5.163617,1.9100727
2020-02-08,ΔΗΜΟΣ ΚΙΛΕΛΕΡ,4.8547616,4.8547616,4.690494,0.2756128,183.26698,183.26698,182.8457,96.033424,3.775399,3.775399,3.695021,0.45215163,4.0550737,4.0550737,3.833447,0.30406418,0.25896683,0.25896683,0.22340886,0.011688491,69.930145,69.930145,70.53421,5.6919365,1.339841,1.339841,1.29819,0.049269386
