Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-07-29,ELASSONA,30.050842,30.050842,30.050842,0.0,0.008790467,0.008790467,0.008790467,0.0
2019-07-30,ELASSONA,31.773773,31.773773,31.773773,0.0,0.008675005,0.008675005,0.008675005,0.0
2019-07-31,ELASSONA,35.06923,35.06923,35.06923,0.0,0.010328531,0.010328531,0.010328531,0.0
2019-08-01,ELASSONA,26.17926,26.17926,26.17926,0.0,0.0089826435,0.0089826435,0.0089826435,0.0
2019-08-02,ELASSONA,29.28366,29.28366,29.28366,0.0,0.009873379,0.009873379,0.009873379,0.0
2019-08-03,ELASSONA,18.591331,18.591331,18.591331,0.0,0.0067679808,0.0067679808,0.0067679808,0.0
2019-08-04,ELASSONA,24.304245,24.304245,24.304245,0.0,0.0068951137,0.0068951137,0.0068951137,0.0
2019-08-05,ELASSONA,39.80539,39.80539,39.80539,0.0,0.009183381,0.009183381,0.009183381,0.0
2019-08-06,ELASSONA,33.112656,33.112656,33.112656,0.0,0.00852672,0.00852672,0.00852672,0.0
2019-08-07,ELASSONA,31.281284,31.281284,31.281284,0.0,0.008588014,0.008588014,0.008588014,0.0
2019-08-08,ELASSONA,24.069126,24.069126,24.069126,0.0,0.007739389,0.007739389,0.007739389,0.0
2019-08-09,ELASSONA,24.66391,24.66391,24.66391,0.0,0.00851734,0.00851734,0.00851734,0.0
2019-08-10,ELASSONA,28.964968,28.964968,28.964968,0.0,0.009593448,0.009593448,0.009593448,0.0
2019-08-11,ELASSONA,32.33922,32.33922,32.33922,0.0,0.009882171,0.009882171,0.009882171,0.0
2019-08-12,ELASSONA,15.392338,15.392338,15.392338,0.0,0.004768274,0.004768274,0.004768274,0.0
2019-08-13,ELASSONA,19.375174,19.375174,19.375174,0.0,0.006234158,0.006234158,0.006234158,0.0
2019-08-14,ELASSONA,24.229767,24.229767,24.229767,0.0,0.008368611,0.008368611,0.008368611,0.0
2019-08-15,ELASSONA,65.73288,65.73288,65.73288,0.0,0.013142601,0.013142601,0.013142601,0.0
2019-08-16,ELASSONA,39.113403,39.113403,39.113403,0.0,0.009578187,0.009578187,0.009578187,0.0
2019-08-17,ELASSONA,31.959457,31.959457,31.959457,0.0,0.0076644607,0.0076644607,0.0076644607,0.0
2019-08-18,ELASSONA,33.031784,33.031784,33.031784,0.0,0.008023083,0.008023083,0.008023083,0.0
2019-08-19,ELASSONA,35.6295,35.6295,35.6295,0.0,0.008672837,0.008672837,0.008672837,0.0
2019-08-20,ELASSONA,37.662384,37.662384,37.662384,0.0,0.009153392,0.009153392,0.009153392,0.0
2019-08-21,ELASSONA,31.577927,31.577927,31.577927,0.0,0.008345753,0.008345753,0.008345753,0.0
2019-08-22,ELASSONA,30.52829,30.52829,30.52829,0.0,0.008795068,0.008795068,0.008795068,0.0
2019-08-23,ELASSONA,28.824402,28.824402,28.824402,0.0,0.008656938,0.008656938,0.008656938,0.0
2019-08-24,ELASSONA,25.446404,25.446404,25.446404,0.0,0.007231511,0.007231511,0.007231511,0.0
2019-08-25,ELASSONA,24.849154,24.849154,24.849154,0.0,0.007282879,0.007282879,0.007282879,0.0
2019-08-26,ELASSONA,25.554268,25.554268,25.554268,0.0,0.0075005367,0.0075005367,0.0075005367,0.0
2019-08-27,ELASSONA,24.34227,24.34227,24.34227,0.0,0.006876856,0.006876856,0.006876856,0.0
2019-08-28,ELASSONA,23.850527,23.850527,23.850527,0.0,0.006538354,0.006538354,0.006538354,0.0
2019-08-29,ELASSONA,21.943317,21.943317,21.943317,0.0,0.0059146397,0.0059146397,0.0059146397,0.0
2019-08-30,ELASSONA,27.678879,27.678879,27.678879,0.0,0.007054247,0.007054247,0.007054247,0.0
2019-08-31,ELASSONA,31.075495,31.075495,31.075495,0.0,0.007823873,0.007823873,0.007823873,0.0
2019-09-01,ELASSONA,30.708633,30.708633,30.708633,0.0,0.0077128895,0.0077128895,0.0077128895,0.0
2019-09-02,ELASSONA,30.474762,30.474762,30.474762,0.0,0.007800564,0.007800564,0.007800564,0.0
2019-09-03,ELASSONA,28.058899,28.058899,28.058899,0.0,0.0070344433,0.0070344433,0.0070344433,0.0
