Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,9.579458,9.579458,9.272064,10.352241,128.10895,128.10895,127.047325,93.06238,0.6245019,0.6245019,0.47982952,0.19891585,5.4683976,5.4683976,5.404031,2.5256877,0.11029159,0.11029159,0.088721424,0.0060165795,90.629715,90.629715,89.58578,67.03928,1.2139597,1.2139597,0.5359197,3.444935
2019-05-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.5465703,7.5465703,7.528944,2.2327344,138.04834,138.04834,129.37798,690.86365,0.7572751,0.7572751,0.49620396,0.37687585,5.390721,5.390721,5.3023114,1.7720275,0.12218907,0.12218907,0.091665894,0.0079308525,86.8075,86.8075,86.345345,47.64117,1.7187617,1.7187617,0.645479,8.577515
2019-05-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.7155466,7.7155466,7.457579,1.7880875,131.52573,131.52573,126.0391,276.21576,0.6328365,0.6328365,0.46479797,0.17500848,6.2492714,6.2492714,6.124106,0.5320136,0.12653592,0.12653592,0.096050754,0.00798983,88.516495,88.516495,86.34488,67.19079,1.8180623,1.8180623,0.64984834,7.7980103
2019-05-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.0811,7.0811,7.3448076,1.3551544,134.07822,134.07822,131.52977,115.7185,0.6484837,0.6484837,0.44780397,0.24892949,5.369543,5.369543,5.2232347,1.3027338,0.11500946,0.11500946,0.0861991,0.006302545,92.32361,92.32361,90.87637,45.20574,1.4342301,1.4342301,0.622724,7.4468956
2019-05-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,7.989391,7.989391,7.889042,1.9707834,139.00494,139.00494,133.21397,393.3552,0.80294305,0.80294305,0.6058656,0.29852,6.873216,6.873216,6.7986417,1.4208736,0.12198272,0.12198272,0.09402419,0.0064718155,86.66266,86.66266,86.70212,28.742533,2.4815323,2.4815323,1.157228,11.516808
2019-05-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,13.226292,13.226292,11.715351,14.024728,115.12068,115.12068,114.425125,9.522835,0.6276592,0.6276592,0.47894728,0.2370725,7.3275294,7.3275294,7.343682,1.2856407,0.08854947,0.08854947,0.06700977,0.004120909,99.1165,99.1165,99.3703,48.66635,1.0219476,1.0219476,0.5851418,1.418336
2019-05-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,15.523354,15.523354,15.537436,5.2809973,120.401695,120.401695,113.099434,432.83963,0.8479759,0.8479759,0.59727615,0.50961554,9.903853,9.903853,9.81945,2.918869,0.14247689,0.14247689,0.09657343,0.013869858,92.43749,92.43749,92.26799,34.85742,1.7135447,1.7135447,0.4936005,8.169125
2019-05-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,14.178701,14.178701,11.991555,32.240696,118.36527,118.36527,111.18092,271.61612,0.66208583,0.66208583,0.469619,0.23400158,8.260925,8.260925,7.0810184,9.1539,0.10923354,0.10923354,0.080842,0.0061680656,93.23481,93.23481,93.77347,18.069597,1.338577,1.338577,0.48176947,4.4329395
2019-05-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,9.927792,9.927792,9.292862,18.180424,138.00557,138.00557,129.68198,427.56686,1.234964,1.234964,0.9642278,0.6186417,6.625888,6.625888,6.521107,4.7881017,0.17387812,0.17387812,0.14440437,0.009380891,91.418915,91.418915,90.21318,40.15981,3.3307445,3.3307445,1.3285735,27.46984
2019-05-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,9.351712,9.351712,7.9358687,15.499171,134.23888,134.23888,129.40274,342.73145,0.7014113,0.7014113,0.53368956,0.20311236,7.4931545,7.4931545,6.1616488,12.724146,0.12922421,0.12922421,0.10075973,0.0065071112,90.40118,90.40118,88.95872,52.9766,1.6928914,1.6928914,0.6747183,5.61748
