Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2020-02-04,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,12.846145,12.846145,12.924908,3.3437798,152.44838,152.44838,149.00806,190.0375,2.3036678,2.3036678,2.1250024,0.70261043,9.44374,9.44374,9.476019,2.2200844,0.06388201,0.06388201,0.047329254,0.00228985,75.126564,75.126564,75.15008,5.77513,2.4304097,2.4304097,2.26121,0.3660993
2020-02-05,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,1.5318868,1.5318868,1.4365468,0.2061682,166.32529,166.32529,163.78001,88.48109,4.246392,4.246392,4.1641765,0.6072288,1.3790346,1.3790346,1.2736686,0.17703333,0.09382855,0.09382855,0.095687464,0.0010020729,59.297832,59.297832,58.438744,16.371675,0.77975565,0.77975565,0.69898224,0.17170787
2020-02-06,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,2.8030872,2.8030872,2.6224303,0.38451654,151.60216,151.60216,153.6083,34.1186,2.0075097,2.0075097,1.8518804,0.49580476,2.5493283,2.5493283,2.4692035,0.14446744,0.084686086,0.084686086,0.07639757,0.0009916599,78.24865,78.24865,78.40044,7.3080444,1.430796,1.430796,1.0877503,0.92092913
2020-02-07,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,6.7310185,6.7310185,6.808213,2.1526976,173.14842,173.14842,175.5422,187.05457,2.8715036,2.8715036,2.8047066,1.0817232,5.9909434,5.9909434,5.833519,2.761156,0.14201081,0.14201081,0.11524294,0.0060638557,73.52052,73.52052,73.5502,39.9484,2.5151658,2.5151658,2.2490206,0.93224984
2020-02-08,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,4.1923733,4.1923733,4.008003,1.4385368,159.47937,159.47937,155.54413,103.37405,2.1808763,2.1808763,2.2018332,0.37966287,3.4708707,3.4708707,3.3807425,0.81048065,0.094780676,0.094780676,0.086295426,0.0012300041,76.38188,76.38188,74.46649,53.27005,2.2018209,2.2018209,1.7756605,1.0034183
2020-02-09,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,9.186265,9.186265,9.106337,1.8500586,166.63757,166.63757,165.22394,110.92221,1.7689532,1.7689532,1.7287433,0.37754917,7.095172,7.095172,6.8214045,1.9047412,0.12121905,0.12121905,0.11154102,0.002841433,78.302124,78.302124,78.55759,11.602175,1.9307663,1.9307663,1.86823,0.28816304
2020-02-10,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,12.816383,12.816383,12.902027,2.4790468,191.91371,191.91371,190.5257,138.17084,2.313366,2.313366,2.1322021,0.7874439,10.407873,10.407873,10.155203,3.1714942,0.0905854,0.0905854,0.07211313,0.0032441027,73.66985,73.66985,74.416046,45.88096,2.972382,2.972382,2.8461428,0.70187837
2020-02-11,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,13.735824,13.735824,13.839518,6.2953043,164.02313,164.02313,161.75867,255.75682,2.1372662,2.1372662,1.951912,1.0313807,8.492199,8.492199,7.80818,4.603524,0.10387886,0.10387886,0.0762484,0.0045364816,84.124825,84.124825,83.449936,28.816319,2.261941,2.261941,2.3635151,0.61437947
2020-02-12,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,6.3132505,6.3132505,6.236764,1.3659134,159.88559,159.88559,158.33963,168.02039,2.6636133,2.6636133,2.4048007,1.6546991,5.062804,5.062804,5.085928,1.2024772,0.15155803,0.15155803,0.12659743,0.009929838,76.70647,76.70647,76.0745,70.94116,1.4673616,1.4673616,1.2344295,0.5323744
2020-02-13,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,5.4946947,5.4946947,5.493982,0.9171334,159.33122,159.33122,159.0572,42.972553,1.8328465,1.8328465,1.719588,0.61528033,4.861883,4.861883,4.7726245,0.6879311,0.11236137,0.11236137,0.09374905,0.003083382,85.58935,85.58935,85.65187,26.36828,1.6108955,1.6108955,1.466546,0.35999775
2020-02-14,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.016701,8.016701,7.8696413,1.5232636,166.45714,166.45714,164.99274,183.0263,2.958814,2.958814,2.875254,1.4448345,6.148406,6.148406,5.915432,1.4288234,0.075951554,0.075951554,0.07114133,0.0017889364,81.38498,81.38498,82.13548,42.380447,3.2173593,3.2173593,3.1042552,1.7837964
2020-02-15,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,9.117761,9.117761,7.9218187,13.84056,177.35791,177.35791,176.71439,91.3761,2.1524837,2.1524837,2.0778935,0.86852306,8.184871,8.184871,7.4654913,8.968523,0.11343826,0.11343826,0.10132341,0.002456135,73.76376,73.76376,74.994415,31.897367,2.9420755,2.9420755,2.5778704,1.9301109
2020-02-16,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.591547,8.591547,8.450513,2.3203366,180.72263,180.72263,180.62048,108.50988,1.5867821,1.5867821,1.6120615,0.3542629,7.5968976,7.5968976,7.7396603,1.073325,0.10716184,0.10716184,0.102987885,0.0019868973,79.26583,79.26583,79.6425,34.99013,2.4004958,2.4004958,2.2245102,0.89187145
2020-02-17,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,11.932331,11.932331,11.83429,6.198759,185.06992,185.06992,181.46172,376.55466,1.9659282,1.9659282,1.7494841,1.0730712,10.163822,10.163822,10.272175,5.4899063,0.14411645,0.14411645,0.11089087,0.008609735,80.78077,80.78077,80.49167,22.577877,3.050133,3.050133,2.9504576,1.346501
2020-02-18,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,14.038547,14.038547,13.877752,10.093997,202.02348,202.02348,201.07977,571.4086,2.7858427,2.7858427,2.3691163,2.916888,13.014894,13.014894,12.592558,9.973874,0.18267299,0.18267299,0.15118575,0.013544342,81.501305,81.501305,81.00105,34.61883,3.2294235,3.2294235,2.9680295,2.5812695
2020-02-19,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,20.247732,20.247732,20.537949,12.7413025,209.91428,209.91428,209.33823,200.09549,2.9053643,2.9053643,2.7472649,2.3497365,18.699945,18.699945,18.484966,8.761483,0.23160441,0.23160441,0.19924289,0.023075195,71.457306,71.457306,71.38138,139.43784,5.271222,5.271222,5.133868,0.79942656
2020-02-20,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,9.773785,9.773785,9.33315,7.7951283,199.68968,199.68968,201.67725,387.09042,4.0190682,4.0190682,3.8053327,1.7159623,9.183118,9.183118,8.775639,6.7444386,0.21104778,0.21104778,0.16090775,0.027122354,63.8264,63.8264,63.924164,51.26532,3.6614943,3.6614943,3.2313104,4.9500985
2020-02-21,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.833217,8.833217,8.827704,7.042038,180.39177,180.39177,181.31781,107.56833,1.9597294,1.9597294,2.016079,0.6097337,7.552221,7.552221,7.650635,5.083354,0.11085687,0.11085687,0.10709673,0.0027067487,73.90418,73.90418,73.43438,39.61487,2.4003081,2.4003081,1.9619222,3.0424333
2020-02-22,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,7.3082438,7.3082438,6.9822435,3.6562312,176.40044,176.40044,177.78558,198.20035,2.05868,2.05868,2.2130919,0.6568161,6.292986,6.292986,5.998307,3.1121027,0.142668,0.142668,0.12573019,0.0037735982,71.5758,71.5758,73.62701,74.86647,2.4133472,2.4133472,2.183138,0.94020385
2020-02-23,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.853578,8.853578,9.0056,3.2936532,185.22926,185.22926,189.14233,194.35754,1.4709369,1.4709369,1.4604069,0.21151374,8.285633,8.285633,8.3578415,2.7859685,0.100695595,0.100695595,0.09720226,0.0019199039,77.671104,77.671104,78.120514,28.930761,2.009522,2.009522,1.947967,0.34356666
2020-02-24,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,9.991201,9.991201,9.854828,11.116403,177.92006,177.92006,178.44693,617.87006,1.8767301,1.8767301,1.6220992,0.8438501,8.151615,8.151615,7.1425757,8.926162,0.12968752,0.12968752,0.10876633,0.0052453564,76.50317,76.50317,76.43251,55.005352,1.646777,1.646777,1.440009,0.40402663
2020-02-25,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,6.760821,6.760821,6.879373,0.9256374,154.64084,154.64084,153.99222,40.07839,1.6304042,1.6304042,1.5076723,0.49446428,5.6747723,5.6747723,5.665971,0.4578386,0.11918739,0.11918739,0.108623356,0.00255205,82.03832,82.03832,82.67142,35.628796,3.0055122,3.0055122,2.7634,1.3286268
2020-02-26,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,11.3786745,11.3786745,10.607939,7.453942,162.0107,162.0107,161.86353,119.01448,1.5969671,1.5969671,1.5821123,0.24613053,8.882769,8.882769,8.866896,0.71697825,0.09297781,0.09297781,0.07567281,0.0023369845,87.07705,87.07705,87.09909,40.301212,1.2917813,1.2917813,1.2775315,0.12652768
2020-02-27,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,5.0774803,5.0774803,4.718356,2.014247,155.57878,155.57878,154.6997,54.60255,1.3423809,1.3423809,1.2720882,0.20183104,3.228827,3.228827,3.2181687,0.11825194,0.08374691,0.08374691,0.06826897,0.0018648868,90.09466,90.09466,89.1848,20.314678,1.2162583,1.2162583,1.2089472,0.120442964
2020-02-28,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,5.6060667,5.6060667,5.63265,0.2299188,163.72893,163.72893,162.68465,44.649128,1.225033,1.225033,1.1363888,0.14582677,3.9589255,3.9589255,3.8548763,0.36018217,0.0830861,0.0830861,0.07821657,0.00091388245,89.397514,89.397514,88.29508,25.084301,1.7968669,1.7968669,1.8088713,0.4559697
2020-02-29,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,5.682653,5.682653,5.776063,1.8284985,179.22926,179.22926,179.58398,94.30875,1.2492388,1.2492388,1.1807195,0.31282684,5.1950283,5.1950283,4.9195867,1.4628576,0.09412506,0.09412506,0.09135672,0.0009963983,80.73814,80.73814,80.29189,20.497824,1.6329613,1.6329613,1.4907923,0.32043085
2020-03-01,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,7.8136864,7.8136864,7.842942,0.9554213,174.4395,174.4395,174.51744,21.564186,0.9116549,0.9116549,0.8788916,0.084941216,6.497151,6.497151,6.784134,1.2087862,0.07135467,0.07135467,0.06374636,0.0007365331,87.1214,87.1214,87.42348,20.214365,1.6024437,1.6024437,1.4709986,0.16188477
2020-03-02,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,14.211562,14.211562,13.774248,5.2288246,163.76785,163.76785,161.81622,179.01877,1.2701052,1.2701052,1.1936219,0.23291288,8.219074,8.219074,8.227086,0.6379943,0.09298582,0.09298582,0.0801675,0.0021710384,88.136734,88.136734,88.863464,24.143263,1.3402188,1.3402188,1.2585737,0.16759591
2020-03-03,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,23.587698,23.587698,24.186201,9.853352,133.03406,133.03406,131.99503,77.217255,1.0874498,1.0874498,1.0553905,0.102765195,8.410225,8.410225,8.541916,0.545616,0.07380062,0.07380062,0.064851254,0.00094393344,95.3048,95.3048,95.0887,15.081315,0.95063233,0.95063233,0.9191865,0.054670397
2020-03-04,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,11.422393,11.422393,11.627691,18.889929,140.8301,140.8301,141.21992,29.564674,1.0918677,1.0918677,1.0526228,0.09668586,6.9618716,6.9618716,7.4964247,3.1100228,0.042816553,0.042816553,0.036401156,0.00042721094,95.32771,95.32771,95.257286,19.426153,0.7530109,0.7530109,0.58093977,0.3847756
2020-03-05,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,4.5795555,4.5795555,4.5712337,1.8667257,171.31041,171.31041,170.80518,164.94643,2.385525,2.385525,2.4176998,1.035873,3.9056528,3.9056528,3.8183465,1.3681349,0.1454188,0.1454188,0.13865888,0.0042681545,70.57002,70.57002,71.10556,66.50761,0.9846694,0.9846694,0.7985322,0.37435418
2020-03-06,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.500241,8.500241,8.37025,1.2256945,171.17152,171.17152,170.89952,70.63958,1.0660834,1.0660834,1.0033542,0.15066579,7.1555552,7.1555552,6.983553,1.0983096,0.08206043,0.08206043,0.06988377,0.0019131008,87.921814,87.921814,87.92547,19.031195,1.9256626,1.9256626,1.6242723,0.5658546
2020-03-07,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,15.7065935,15.7065935,15.098459,10.324838,149.0462,149.0462,142.94376,160.4951,1.1615989,1.1615989,1.1447909,0.11960696,6.946146,6.946146,6.9949164,0.7047162,0.06487064,0.06487064,0.059468,0.00055708847,92.64352,92.64352,91.82095,24.64637,0.86238647,0.86238647,0.8510611,0.02439927
2020-03-08,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,22.925762,22.925762,27.381939,96.994064,148.94785,148.94785,148.65924,49.107548,1.3303912,1.3303912,1.2387922,0.15768781,8.566839,8.566839,9.206972,5.00864,0.060775198,0.060775198,0.05710257,0.00049789983,85.87627,85.87627,86.287544,37.971497,0.57708883,0.57708883,0.5824325,0.02455053
2020-03-09,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,14.700348,14.700348,12.23688,45.967476,150.55804,150.55804,149.69968,89.87302,2.4687922,2.4687922,2.5266738,1.4382657,9.282881,9.282881,8.149337,15.506484,0.09049276,0.09049276,0.07594587,0.0033030289,85.947945,85.947945,85.80201,31.370398,2.739196,2.739196,1.4987233,6.0451174
2020-03-10,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,14.596832,14.596832,15.090772,12.276662,177.48442,177.48442,174.87128,393.58264,2.340846,2.340846,2.1677337,0.8749585,12.315899,12.315899,12.961119,6.0591583,0.08407679,0.08407679,0.071880735,0.002088042,69.08572,69.08572,69.765976,37.2444,1.897858,1.897858,1.8652282,0.46977103
2020-03-11,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.747834,8.747834,8.320802,3.4926293,199.46071,199.46071,197.53773,290.15073,1.097042,1.097042,0.9613359,0.30375612,7.795158,7.795158,7.357401,2.696362,0.09509162,0.09509162,0.084224194,0.0027080965,83.69897,83.69897,83.96251,20.544214,0.9457551,0.9457551,0.86831164,0.30129665
2020-03-12,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,8.916845,8.916845,8.212628,7.0007014,161.46089,161.46089,154.48343,562.9004,1.4209815,1.4209815,1.3042154,0.60133076,7.612819,7.612819,7.181972,4.67199,0.1489193,0.1489193,0.12502602,0.0069141514,79.80164,79.80164,79.28761,26.932932,2.5145452,2.5145452,2.4776306,1.2962317
2020-03-13,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,10.870145,10.870145,11.159289,7.233221,158.88528,158.88528,157.02081,382.07742,1.5593919,1.5593919,1.4269154,0.7861875,9.51088,9.51088,9.662948,6.698668,0.16875814,0.16875814,0.14163086,0.010681501,81.3301,81.3301,81.54512,24.680073,2.7977428,2.7977428,2.6175966,2.0843823
2020-03-14,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,15.83028,15.83028,15.97563,6.2659097,166.2566,166.2566,163.34781,164.98175,1.390998,1.390998,1.2899275,0.31379628,13.441254,13.441254,13.778825,4.3538485,0.10568636,0.10568636,0.0999628,0.0029192627,80.29361,80.29361,78.60645,22.293488,2.451881,2.451881,2.311924,0.23364347
2020-03-15,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,2.8709266,2.8709266,2.8145032,0.21624064,165.97041,165.97041,164.79999,50.562443,1.5311303,1.5311303,1.400938,0.2829883,2.6765466,2.6765466,2.6103778,0.14396797,0.091455154,0.091455154,0.08723287,0.0009536025,70.24493,70.24493,69.43402,26.059631,0.543289,0.543289,0.50877404,0.045752615
2020-03-16,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,4.661983,4.661983,4.8826604,1.0644125,153.03247,153.03247,155.08862,65.29258,0.95075905,0.95075905,0.97060835,0.104217455,3.4554334,3.4554334,3.6600003,0.4267494,0.1263466,0.1263466,0.11614567,0.0024891638,79.240654,79.240654,80.74479,19.028658,1.166996,1.166996,1.0048454,0.271303
2020-03-17,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,9.41141,9.41141,9.50252,4.968365,167.46303,167.46303,168.77628,112.45753,1.1533928,1.1533928,1.0162786,0.2714791,7.558179,7.558179,7.6966977,2.337016,0.15170108,0.15170108,0.13152748,0.006534687,84.58609,84.58609,84.50767,13.647421,2.2628403,2.2628403,2.2166505,0.90042317
2020-03-18,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,11.982186,11.982186,11.429767,6.8046045,168.38815,168.38815,167.3491,61.028202,1.4078782,1.4078782,1.3112818,0.38939753,10.104909,10.104909,10.255974,6.3355227,0.13556641,0.13556641,0.11408742,0.0030987787,83.84889,83.84889,83.3562,10.710326,2.9271286,2.9271286,2.7827911,0.6073759
2020-03-19,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,12.452756,12.452756,12.928094,5.763573,172.18445,172.18445,172.2807,117.19441,1.1581116,1.1581116,1.0873948,0.2618975,11.459876,11.459876,12.377925,5.7422915,0.12103219,0.12103219,0.10546571,0.003242715,91.82993,91.82993,91.39574,8.227231,2.722127,2.722127,2.5506709,2.1829147
2020-03-20,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,18.978926,18.978926,18.91424,23.95909,188.96355,188.96355,188.85,164.59541,1.5484328,1.5484328,1.3810236,0.58982086,16.860199,16.860199,17.161243,15.930887,0.14524598,0.14524598,0.11809622,0.0076131453,92.7937,92.7937,93.10415,11.586911,3.47278,3.47278,3.098023,2.8206556
2020-03-21,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,22.303642,22.303642,22.492466,9.085843,188.44464,188.44464,190.34946,70.82184,1.2949748,1.2949748,1.2336905,0.27128038,21.16612,21.16612,21.314066,7.8502774,0.12090927,0.12090927,0.116359144,0.002468111,98.28203,98.28203,97.642426,25.83239,3.6242537,3.6242537,3.8311915,1.7030526
2020-03-22,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,22.432346,22.432346,22.551762,11.212548,180.74843,180.74843,181.06044,134.42894,1.3721218,1.3721218,1.3069068,0.2136102,19.67973,19.67973,19.931976,9.428424,0.06215172,0.06215172,0.057487234,0.00070474425,97.12126,97.12126,97.519135,24.099678,2.5427454,2.5427454,2.2136993,1.3201754
2020-03-23,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,6.2008486,6.2008486,5.0515184,6.357727,188.81401,188.81401,189.04156,48.15894,1.9008781,1.9008781,1.7369671,0.429069,5.4708643,5.4708643,4.615638,3.7649353,0.108619675,0.108619675,0.08664386,0.0031713978,60.471603,60.471603,61.339104,40.46078,0.76715666,0.76715666,0.7004192,0.079580724
2020-03-24,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,7.556437,7.556437,7.612792,4.652512,177.75969,177.75969,178.56528,37.41487,1.6063774,1.6063774,1.5856328,0.15110442,5.4855123,5.4855123,5.7464995,1.2448456,0.09511603,0.09511603,0.092957,0.0013146468,60.868176,60.868176,60.93743,18.89809,1.4030129,1.4030129,1.5032711,0.27736634
2020-03-25,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,13.0297985,13.0297985,13.243057,2.3566744,172.19586,172.19586,173.73358,59.854702,1.5595067,1.5595067,1.516927,0.27349147,8.5062895,8.5062895,8.758249,1.5624433,0.12981169,0.12981169,0.11842329,0.004770775,65.81323,65.81323,65.87625,20.296507,2.6688957,2.6688957,2.4684823,0.5997512
2020-03-26,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,54.32516,54.32516,57.268578,461.1737,175.98798,175.98798,174.75104,60.488293,1.3962288,1.3962288,1.3701649,0.1675618,17.358604,17.358604,17.58627,4.503873,0.099422134,0.099422134,0.08876547,0.0014811262,64.67018,64.67018,64.45463,17.763103,2.0392873,2.0392873,2.0443878,0.14819275
2020-03-27,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,131.947,131.947,144.37036,714.3654,182.71266,182.71266,183.36398,77.3325,1.3780549,1.3780549,1.3075621,0.26361388,33.423702,33.423702,32.724792,9.231539,0.09370481,0.09370481,0.08441958,0.001341488,65.44104,65.44104,64.83922,12.7235,2.5189428,2.5189428,2.3005028,0.5089942
2020-03-28,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,79.4421,79.4421,86.313835,1933.6344,184.18956,184.18956,183.80182,125.6346,1.686209,1.686209,1.626954,0.31943196,27.425524,27.425524,30.432318,50.93185,0.10638621,0.10638621,0.09816694,0.0018323044,69.04763,69.04763,69.2109,15.205247,2.4109292,2.4109292,2.2117767,1.254868
2020-03-29,ΠΕΡΙΦΕΡΕΙΑ ΑΝΑΤΟΛΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΚΑΙ ΘΡΑΚΗΣ,49.544224,49.544224,42.69706,406.33585,189.23456,189.23456,192.15602,151.53508,1.024163,1.024163,0.95067066,0.20380521,22.14155,22.14155,22.019665,17.266565,0.08224407,0.08224407,0.07453165,0.0012450719,77.37375,77.37375,76.943184,9.839111,1.9478858,1.9478858,1.79827,0.4625507
