Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-08,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.716415,9.716415,9.815989,2.302088,160.70544,160.70544,160.0383,89.88204,0.93107826,0.93107826,0.73437625,0.36647743,5.4408464,5.4408464,5.539712,0.5112415,0.13279445,0.13279445,0.09513813,0.006866358,102.49293,102.49293,102.221985,37.12444,1.1182935,1.1182935,1.0076632,0.15643173
2019-05-09,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,10.087802,10.087802,10.196045,1.8849735,143.04385,143.04385,144.79736,48.857246,0.76193285,0.76193285,0.55400354,0.36500514,5.9849734,5.9849734,5.923963,1.1543921,0.14182518,0.14182518,0.103983626,0.011450521,97.456314,97.456314,97.33841,28.542257,0.58180666,0.58180666,0.46364334,0.15645213
2019-05-10,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,11.396611,11.396611,11.222952,0.9765749,136.86707,136.86707,137.12082,14.834532,0.61410123,0.61410123,0.47745344,0.21623528,6.789045,6.789045,6.4609866,1.2420801,0.08602909,0.08602909,0.06681894,0.004828948,105.13431,105.13431,105.64593,38.56833,0.75361043,0.75361043,0.675584,0.12365257
2019-05-11,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,12.318552,12.318552,12.510102,0.8278151,131.6052,131.6052,131.60709,2.8816764,0.5611191,0.5611191,0.47113472,0.121741086,6.9572444,6.9572444,7.01627,0.37190294,0.10217293,0.10217293,0.076249234,0.0045772465,95.88702,95.88702,96.1465,19.13371,0.58823,0.58823,0.47469938,0.09120702
2019-05-12,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,11.049261,11.049261,10.577077,2.1883957,140.7511,140.7511,141.10103,24.648235,0.71901184,0.71901184,0.4842501,0.27701017,8.83448,8.83448,8.688227,1.1523112,0.12109631,0.12109631,0.08277512,0.009869922,87.156715,87.156715,86.385796,22.945028,0.79655164,0.79655164,0.68316686,0.14677922
2019-05-13,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,12.901361,12.901361,12.948031,1.9177505,134.88942,134.88942,135.8011,19.777925,0.72643906,0.72643906,0.44044003,0.44781047,8.713509,8.713509,8.640942,0.9242074,0.14232038,0.14232038,0.08956125,0.01771783,89.74705,89.74705,89.13875,37.07268,0.693037,0.693037,0.50872016,0.18387872
2019-05-14,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,17.708525,17.708525,18.160868,7.5560617,127.542946,127.542946,127.29067,6.1057057,0.70992196,0.70992196,0.50074786,0.30208516,10.621789,10.621789,10.752933,2.390466,0.12849352,0.12849352,0.09488893,0.010154792,87.7668,87.7668,87.52943,32.92186,0.72773474,0.72773474,0.5927916,0.12633117
2019-05-15,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,21.989292,21.989292,20.86542,67.01507,130.20682,130.20682,128.86707,38.109505,0.8566059,0.8566059,0.5945928,0.5616704,15.214691,15.214691,14.816294,33.531567,0.1255521,0.1255521,0.09595047,0.011054755,83.63431,83.63431,82.25688,36.708626,0.49007612,0.49007612,0.36605096,0.21535273
2019-05-16,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.517236,9.517236,8.704667,5.607792,126.02864,126.02864,125.80482,10.7693,0.8109531,0.8109531,0.6385967,0.3495487,6.8577647,6.8577647,6.6360736,1.9087532,0.1547398,0.1547398,0.1176708,0.014995986,95.48497,95.48497,95.28187,14.461167,0.702729,0.702729,0.57292503,0.18449478
2019-05-17,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,8.239283,8.239283,7.9567127,4.6474113,127.007645,127.007645,126.73259,14.058219,0.71977204,0.71977204,0.5565667,0.23427743,4.414684,4.414684,4.498694,1.5042956,0.11158224,0.11158224,0.085936196,0.00597394,102.05306,102.05306,102.28156,31.722733,0.5471137,0.5471137,0.50930715,0.061993957
