Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-04-09,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,62.425858,62.425858,62.425858,0.34618974,0.0068675354,0.0068675354,0.0068675354,2.9290845e-09
2019-04-10,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,59.66179,59.66179,59.66179,45.253212,0.0071945675,0.0071945675,0.0071945675,1.7517893e-07
2019-04-11,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,46.38408,46.38408,46.38408,29.853844,0.005864647,0.005864647,0.005864647,2.3830218e-07
2019-04-12,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,70.37193,70.37193,70.37193,20.70961,0.0073259324,0.0073259324,0.0073259324,9.099821e-08
2019-04-13,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,51.65323,51.65323,51.65323,63.259964,0.005804823,0.005804823,0.005804823,2.3384234e-07
2019-04-14,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,74.8067,74.8067,74.8067,3.3688738,0.0069187395,0.0069187395,0.0069187395,2.6303727e-08
2019-04-15,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,80.6071,80.6071,80.6071,1.0514259,0.006897211,0.006897211,0.006897211,6.5036296e-09
2019-04-16,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,70.09816,70.09816,70.09816,3.4192488,0.0062732003,0.0062732003,0.0062732003,6.059828e-10
2019-04-17,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,20.768227,20.768227,20.768227,4.8494577,0.0025733872,0.0025733872,0.0025733872,3.688173e-08
2019-04-18,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,62.448593,62.448593,62.448593,53.91632,0.005799593,0.005799593,0.005799593,1.2602874e-07
2019-04-19,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,38.043472,38.043472,38.043472,54.715206,0.004673793,0.004673793,0.004673793,2.0780499e-07
2019-04-20,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,77.39447,77.39447,77.39447,0.6745157,0.006341626,0.006341626,0.006341626,9.231883e-09
2019-04-21,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,52.20294,52.20294,52.20294,32.793518,0.0053508044,0.0053508044,0.0053508044,7.181461e-08
2019-04-22,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,45.884308,45.884308,45.884308,22.101017,0.0052387416,0.0052387416,0.0052387416,1.0517624e-07
2019-04-23,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,53.98622,53.98622,53.98622,13.041691,0.0053436104,0.0053436104,0.0053436104,3.8548492e-08
2019-04-24,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,56.93788,56.93788,56.93788,3.011445,0.0066994634,0.0066994634,0.0066994634,5.77538e-09
2019-04-25,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,63.506516,63.506516,63.506516,1.5747309,0.008185761,0.008185761,0.008185761,6.864198e-09
2019-04-26,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,58.124817,58.124817,58.124817,11.729287,0.009308405,0.009308405,0.009308405,9.349641e-10
2019-04-27,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,59.778854,59.778854,59.778854,17.551517,0.008845296,0.008845296,0.008845296,2.645951e-09
2019-04-28,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,25.366425,25.366425,25.366425,0.23556614,0.004257461,0.004257461,0.004257461,7.428426e-09
2019-04-29,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,43.673782,43.673782,43.673782,70.3862,0.0068862084,0.0068862084,0.0068862084,4.9661014e-07
2019-04-30,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,45.333237,45.333237,45.333237,63.19008,0.0067097098,0.0067097098,0.0067097098,7.694826e-07
2019-05-01,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,42.791443,42.791443,42.791443,71.80245,0.005576495,0.005576495,0.005576495,4.7665299e-07
2019-05-02,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,26.54361,26.54361,26.54361,14.121155,0.0041116104,0.0041116104,0.0041116104,1.1490184e-07
2019-05-03,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,40.245193,40.245193,40.245193,74.23909,0.006007024,0.006007024,0.006007024,5.9423576e-07
2019-05-04,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,51.079758,51.079758,51.079758,94.625015,0.006666098,0.006666098,0.006666098,7.1818647e-07
2019-05-05,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,65.29529,65.29529,65.29529,36.16425,0.008786563,0.008786563,0.008786563,1.8916853e-07
2019-05-06,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,53.33452,53.33452,53.33452,10.850076,0.006675979,0.006675979,0.006675979,2.2324303e-07
2019-05-07,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,34.138992,34.138992,34.138992,0.12154484,0.0039051874,0.0039051874,0.0039051874,2.770024e-09
2019-05-08,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,37.519974,37.519974,37.519974,62.957405,0.004561191,0.004561191,0.004561191,2.5874112e-07
2019-05-09,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,63.228485,63.228485,63.228485,32.386547,0.007129837,0.007129837,0.007129837,1.4118632e-07
2019-05-10,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,39.147583,39.147583,39.147583,45.62844,0.0061231293,0.0061231293,0.0061231293,3.146529e-07
2019-05-11,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,28.799774,28.799774,28.799774,6.0178223,0.005023471,0.005023471,0.005023471,3.953778e-08
2019-05-12,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,56.048676,56.048676,56.048676,65.98389,0.00814227,0.00814227,0.00814227,3.7435024e-07
2019-05-13,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,55.265076,55.265076,55.265076,78.90436,0.0077022165,0.0077022165,0.0077022165,4.4112784e-07
2019-05-14,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,63.00612,63.00612,63.00612,35.36997,0.008664809,0.008664809,0.008664809,2.3148482e-07
2019-05-15,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,47.933167,47.933167,47.933167,69.37393,0.006996136,0.006996136,0.006996136,3.9056837e-07
2019-05-16,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,54.914673,54.914673,54.914673,14.864639,0.007916987,0.007916987,0.007916987,9.613929e-08
2019-05-17,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,42.703064,42.703064,42.703064,19.965363,0.0070194453,0.0070194453,0.0070194453,1.5074944e-07
2019-05-18,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,43.49193,43.49193,43.49193,56.25,0.0076011717,0.0076011717,0.0076011717,3.3455058e-07
2019-05-19,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,52.523163,52.523163,52.523163,66.875336,0.008898795,0.008898795,0.008898795,4.5148073e-07
2019-05-20,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,42.21489,42.21489,42.21489,30.551529,0.007881314,0.007881314,0.007881314,4.6503772e-07
2019-05-21,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,30.42485,30.42485,30.42485,5.520664,0.00551353,0.00551353,0.00551353,4.082814e-08
2019-05-22,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,32.150055,32.150055,32.150055,3.9067993,0.005974911,0.005974911,0.005974911,6.3792527e-09
