Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-03-12,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,85.87059,85.87059,85.92949,56.995644,0.0039344355,0.0039344355,0.003991097,2.7731036e-07
2019-03-13,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,39.33284,39.33284,38.021805,37.454945,0.0029811566,0.0029811566,0.002946027,7.8478884e-08
2019-03-14,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,66.35013,66.35013,65.20126,71.60434,0.003996231,0.003996231,0.003982172,5.474145e-08
2019-03-15,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,27.999374,27.999374,27.130478,31.772007,0.0022141372,0.0022141372,0.0021876132,4.7436636e-08
2019-03-16,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,41.698532,41.698532,40.49193,35.35594,0.004534688,0.004534688,0.0045194365,3.4869462e-08
2019-03-17,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,26.138794,26.138794,25.093994,34.506294,0.0037828977,0.0037828977,0.0037064324,2.194573e-07
2019-03-18,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,30.341385,30.341385,30.381424,55.869843,0.00370681,0.00370681,0.003728581,2.5765524e-07
2019-03-19,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,29.681992,29.681992,28.520737,44.126717,0.0037817731,0.0037817731,0.003716305,3.1951794e-07
2019-03-20,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,43.91008,43.91008,43.241684,33.26081,0.004846723,0.004846723,0.0049037496,2.4558585e-07
2019-03-21,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,49.284866,49.284866,50.573074,12.050224,0.004492426,0.004492426,0.004418434,8.350665e-08
2019-03-22,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,42.26509,42.26509,40.415176,40.06251,0.0040079523,0.0040079523,0.00399399,2.032375e-07
